Timestamp,Slave 0,Slave 1,Slave 2,
1674178271615,0,,,,
1674178271621,0,,0,
1674178271634,,0,,
1674178271639,14,,,,
1674178271649,38,,,
1674178271658,,48,,
1674178271672,,,38,
1674178272616,15,,,,
1674178272621,60,,57,
1674178272635,,66,,
1674178273616,15,,,,
1674178273621,81,,78,
1674178273635,,87,,
1674178274616,15,,,,
1674178274621,108,,108,
1674178274634,,117,,
1674178275616,15,,,,
1674178275621,143,,64,
1674178275634,,58,,
1674178276616,15,,,,
1674178276622,172,,95,
1674178276635,,90,,
1674178277616,15,,,,
1674178277621,,,124,
1674178277622,62,,,
1674178277635,,124,,
1674178278616,15,,,,
1674178278621,100,,159,
1674178278634,,163,,
1674178279616,15,,,,
1674178279621,133,,191,
1674178279635,,79,,
1674178280616,16,,,,
1674178280621,176,,233,
1674178280634,,121,,
1674178281616,16,,,,
1674178281621,219,,274,
1674178281634,,166,,
1674178282615,16,,,,
1674178282621,95,,318,
1674178282635,,78,,
1674178283615,16,,,,
1674178283621,,,391,
1674178283622,171,,,
1674178283634,,153,,
1674178284616,16,,,,
1674178284621,,,465,
1674178284622,242,,,
1674178284634,,219,,
1674178285615,17,,,,
1674178285621,,,494,
1674178285623,100,,,
1674178285634,,252,,
1674178286617,17,,,,
1674178286623,,,533,
1674178286626,136,,,
1674178286636,,134,,
1674178287615,17,,,,
1674178287621,,,576,
1674178287623,177,,,
1674178287634,,178,,
1674178288615,17,,,,
1674178288621,,,620,
1674178288622,217,,,
1674178288634,,221,,
1674178289615,17,,,,
1674178289621,,,666,
1674178289622,265,,,
1674178289634,,270,,
1674178290615,17,,,,
1674178290621,121,,724,
1674178290634,,125,,
1674178291615,17,,,,
1674178291621,198,,802,
1674178291634,,204,,
1674178292615,17,,,,
1674178292621,292,,160,
1674178292634,,299,,
1674178293615,17,,,,
1674178293621,387,,254,
1674178293634,,393,,
1674178294615,17,,,,
1674178294621,479,,348,
1674178294634,,214,,
1674178295615,17,,,,
1674178295621,575,,444,
1674178295634,,312,,
1674178296615,18,,,,
1674178296621,665,,139,
1674178296634,,405,,
1674178297615,18,,,,
1674178297621,190,,234,
1674178297634,,500,,
1674178298615,18,,,,
1674178298621,284,,157,
1674178298634,,595,,
1674178299615,18,,,,
1674178299621,383,,256,
1674178299634,,693,,
1674178300615,18,,,,
1674178300621,148,,357,
1674178300634,,794,,
1674178301615,18,,,,
1674178301621,239,,156,
1674178301634,,191,,
1674178302615,18,,,,
1674178302621,343,,261,
1674178302634,,294,,
1674178303615,18,,,,
1674178303621,447,,362,
1674178303634,,397,,
1674178304615,18,,,,
1674178304621,547,,145,
1674178304634,,500,,
1674178305615,18,,,,
1674178305621,650,,249,
1674178305634,,605,,
1674178306616,18,,,,
1674178306621,753,,353,
1674178306634,,709,,
1674178307615,18,,,,
1674178307621,175,,442,
1674178307634,,800,,
1674178308615,18,,,,
1674178308621,273,,540,
1674178308634,,232,,
1674178309615,19,,,,
1674178309621,373,,212,
1674178309634,,332,,
1674178310615,19,,,,
1674178310621,476,,314,
1674178310634,,436,,
1674178311615,19,,,,
1674178311621,580,,419,
1674178311634,,542,,
1674178312615,19,,,,
1674178312621,685,,522,
1674178312634,,648,,
1674178313615,19,,,,
1674178313621,795,,634,
1674178313634,,761,,
1674178314615,19,,,,
1674178314621,897,,193,
1674178314634,,861,,
1674178315615,19,,,,
1674178315621,253,,289,
1674178315634,,208,,
1674178316615,19,,,,
1674178316621,358,,395,
1674178316634,,315,,
1674178317615,19,,,,
1674178317621,463,,499,
1674178317634,,419,,
1674178318615,19,,,,
1674178318621,565,,597,
1674178318634,,521,,
1674178319615,19,,,,
1674178319621,671,,704,
1674178319634,,627,,
1674178320615,19,,,,
1674178320621,775,,806,
1674178320634,,731,,
1674178321616,20,,,,
1674178321621,875,,,
1674178321625,,,170,
1674178321634,,831,,
1674178322615,20,,,,
1674178322621,222,,266,
1674178322634,,179,,
1674178323615,20,,,,
1674178323621,332,,374,
1674178323634,,289,,
1674178324615,20,,,,
1674178324621,437,,479,
1674178324634,,395,,
1674178325615,20,,,,
1674178325621,540,,582,
1674178325634,,499,,
1674178326615,20,,,,
1674178326621,640,,683,
1674178326634,,602,,
1674178327615,20,,,,
1674178327621,745,,787,
1674178327634,,707,,
1674178328615,20,,,,
1674178328621,850,,891,
1674178328634,,813,,
1674178329615,20,,,,
1674178329621,196,,238,
1674178329634,,912,,
1674178330615,20,,,,
1674178330621,302,,343,
1674178330634,,267,,
1674178331615,20,,,,
1674178331621,401,,442,
1674178331634,,367,,
1674178332615,20,,,,
1674178332621,506,,548,
1674178332634,,474,,
1674178333615,20,,,,
1674178333621,611,,651,
1674178333634,,580,,
1674178334615,21,,,,
1674178334621,718,,757,
1674178334634,,686,,
1674178335615,21,,,,
1674178335621,821,,858,
1674178335634,,787,,
1674178336615,21,,,,
1674178336621,924,,207,
1674178336634,,889,,
1674178337615,21,,,,
1674178337621,268,,304,
1674178337634,,237,,
1674178338615,21,,,,
1674178338621,377,,411,
1674178338634,,345,,
1674178339615,21,,,,
1674178339621,488,,522,
1674178339634,,456,,
1674178340615,21,,,,
1674178340621,588,,618,
1674178340634,,556,,
1674178341615,21,,,,
1674178341621,694,,725,
1674178341634,,662,,
1674178342615,21,,,,
1674178342621,796,,826,
1674178342634,,764,,
1674178343615,21,,,,
1674178343621,904,,932,
1674178343634,,873,,
1674178344615,22,,,,
1674178344621,16,,,
1674178344627,,,15,
1674178344634,,15,,
1674178345615,22,,,,
1674178345621,144,,144,
1674178345634,,147,,
1674178346615,22,,,,
1674178346621,267,,266,
1674178346634,,274,,
1674178347615,23,,,,
1674178347621,395,,393,
1674178347634,,402,,
1674178348615,23,,,,
1674178348622,,,512,
1674178348623,514,,,
1674178348634,,520,,
1674178349615,30,,,,
1674178349621,,,574,
1674178349622,581,,,
1674178349634,,585,,
1674178350615,30,,,,
1674178350621,679,,672,
1674178350634,,686,,
1674178351615,30,,,,
1674178351621,788,,779,
1674178351634,,795,,
1674178352615,31,,,,
1674178352621,152,,141,
1674178352634,,162,,
1674178353615,31,,,,
1674178353621,265,,251,
1674178353634,,276,,
1674178354615,31,,,,
1674178354621,378,,362,
1674178354634,,386,,
1674178355615,31,,,,
1674178355621,485,,467,
1674178355634,,492,,
1674178356615,31,,,,
1674178356621,592,,575,
1674178356634,,600,,
1674178357615,31,,,,
1674178357621,697,,678,
1674178357634,,707,,
1674178358615,31,,,,
1674178358621,805,,786,
1674178358634,,815,,
1674178359615,31,,,,
1674178359621,166,,148,
1674178359634,,179,,
1674178360615,31,,,,
1674178360621,276,,254,
1674178360634,,286,,
1674178361615,31,,,,
1674178361621,382,,360,
1674178361634,,392,,
1674178362615,31,,,,
1674178362621,488,,467,
1674178362634,,501,,
1674178363615,31,,,,
1674178363621,591,,570,
1674178363634,,606,,
1674178364615,6,,,,
1674178364621,695,,673,
1674178364634,,713,,
1674178365615,6,,,,
1674178365621,800,,776,
1674178365634,,816,,
1674178366615,6,,,,
1674178366621,138,,867,
1674178366634,,156,,
1674178367615,6,,,,
1674178367621,245,,215,
1674178367634,,264,,
1674178368615,6,,,,
1674178368621,357,,326,
1674178368634,,377,,
1674178369615,6,,,,
1674178369621,469,,436,
1674178369634,,489,,
1674178370615,6,,,,
1674178370621,577,,542,
1674178370634,,598,,
1674178371615,7,,,,
1674178371621,683,,648,
1674178371634,,705,,
1674178372615,7,,,,
1674178372621,788,,753,
1674178372634,,811,,
1674178373615,7,,,,
1674178373621,139,,852,
1674178373634,,162,,
1674178374615,7,,,,
1674178374621,246,,207,
1674178374634,,269,,
1674178375615,7,,,,
1674178375621,356,,317,
1674178375634,,381,,
1674178376615,7,,,,
1674178376621,461,,425,
1674178376634,,489,,
1674178377615,7,,,,
1674178377621,571,,532,
1674178377634,,599,,
1674178378615,7,,,,
1674178378621,678,,640,
1674178378634,,710,,
1674178379615,7,,,,
1674178379621,785,,745,
1674178379634,,817,,
1674178380615,7,,,,
1674178380621,134,,844,
1674178380634,,169,,
1674178381615,7,,,,
1674178381621,,,192,
1674178381622,234,,,
1674178381634,,270,,
1674178382615,7,,,,
1674178382621,343,,302,
1674178382634,,380,,
1674178383615,8,,,,
1674178383621,450,,408,
1674178383634,,486,,
1674178384615,8,,,,
1674178384621,,,518,
1674178384622,561,,,
1674178384634,,598,,
1674178385615,8,,,,
1674178385621,667,,620,
1674178385634,,703,,
1674178386615,8,,,,
1674178386621,773,,727,
1674178386634,,810,,
1674178387615,8,,,,
1674178387621,878,,831,
1674178387634,,168,,
1674178388615,8,,,,
1674178388621,230,,183,
1674178388634,,268,,
1674178389615,8,,,,
1674178389621,338,,289,
1674178389634,,376,,
1674178390615,8,,,,
1674178390621,448,,396,
1674178390634,,487,,
1674178391615,8,,,,
1674178391621,559,,507,
1674178391634,,599,,
1674178392615,8,,,,
1674178392621,670,,617,
1674178392634,,715,,
1674178393615,8,,,,
1674178393621,782,,729,
1674178393634,,827,,
1674178394615,8,,,,
1674178394621,890,,836,
1674178394634,,184,,
1674178395615,8,,,,
1674178395621,248,,193,
1674178395634,,294,,
1674178396615,9,,,,
1674178396621,356,,298,
1674178396634,,401,,
1674178397615,9,,,,
1674178397621,463,,407,
1674178397634,,510,,
1674178398615,9,,,,
1674178398621,571,,514,
1674178398634,,619,,
1674178399615,9,,,,
1674178399621,675,,619,
1674178399634,,724,,
1674178400615,9,,,,
1674178400621,787,,729,
1674178400634,,837,,
1674178401615,9,,,,
1674178401621,891,,833,
1674178401634,,195,,
1674178402615,9,,,,
1674178402621,241,,184,
1674178402634,,296,,
1674178403615,9,,,,
1674178403621,350,,295,
1674178403634,,408,,
1674178404615,9,,,,
1674178404621,464,,404,
1674178404634,,520,,
1674178405615,9,,,,
1674178405621,571,,512,
1674178405634,,629,,
1674178406615,9,,,,
1674178406621,671,,612,
1674178406634,,733,,
1674178407615,9,,,,
1674178407621,780,,722,
1674178407634,,844,,
1674178408615,10,,,,
1674178408621,881,,823,
1674178408634,,199,,
1674178409615,10,,,,
1674178409621,228,,174,
1674178409634,,300,,
1674178410615,10,,,,
1674178410621,341,,283,
1674178410634,,412,,
1674178411615,10,,,,
1674178411621,451,,391,
1674178411634,,523,,
1674178412615,10,,,,
1674178412621,559,,497,
1674178412634,,632,,
1674178413615,10,,,,
1674178413621,665,,603,
1674178413634,,739,,
1674178414615,10,,,,
1674178414621,768,,705,
1674178414634,,842,,
1674178415615,10,,,,
1674178415621,870,,809,
1674178415634,,197,,
1674178416615,10,,,,
1674178416621,224,,911,
1674178416634,,300,,
1674178417615,10,,,,
1674178417621,332,,264,
1674178417634,,407,,
1674178418615,10,,,,
1674178418621,441,,373,
1674178418634,,517,,
1674178419615,10,,,,
1674178419621,547,,479,
1674178419634,,623,,
1674178420615,10,,,,
1674178420621,654,,585,
1674178420634,,733,,
1674178421615,11,,,,
1674178421621,761,,693,
1674178421634,,841,,
1674178422615,11,,,,
1674178422621,866,,798,
1674178422634,,201,,
1674178423615,11,,,,
1674178423621,218,,903,
1674178423634,,302,,
1674178424615,11,,,,
1674178424621,322,,257,
1674178424634,,409,,
1674178425615,11,,,,
1674178425621,429,,366,
1674178425634,,519,,
1674178426615,11,,,,
1674178426621,536,,471,
1674178426634,,629,,
1674178427615,11,,,,
1674178427621,647,,582,
1674178427634,,742,,
1674178428615,11,,,,
1674178428621,748,,682,
1674178428634,,844,,
1674178429615,11,,,,
1674178429621,851,,785,
1674178429634,,195,,
1674178430615,11,,,,
1674178430621,203,,888,
1674178430634,,301,,
1674178431615,11,,,,
1674178431621,305,,241,
1674178431634,,404,,
1674178432615,11,,,,
1674178432621,,,345,
1674178432622,411,,,
1674178432634,,511,,
1674178433615,12,,,,
1674178433621,522,,455,
1674178433634,,622,,
1674178434615,12,,,,
1674178434621,629,,564,
1674178434634,,732,,
1674178435615,12,,,,
1674178435621,734,,669,
1674178435634,,841,,
1674178436615,12,,,,
1674178436621,,,767,
1674178436622,834,,,
1674178436653,,187,,
1674178437615,12,,,,
1674178437621,933,,868,
1674178437634,,294,,
1674178438615,12,,,,
1674178438621,282,,217,
1674178438634,,394,,
1674178439615,12,,,,
1674178439621,390,,323,
1674178439634,,501,,
1674178440615,12,,,,
1674178440621,501,,434,
1674178440634,,615,,
1674178441615,12,,,,
1674178441621,604,,537,
1674178441634,,718,,
1674178442615,12,,,,
1674178442621,712,,642,
1674178442634,,829,,
