Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2007.0
Domain Marker;max-jOPS;10654.0
Domain Marker;Last Success for SLAs;3874.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.20611425888701
277;92.14894663268934
415;94.15523669016368
553;94.67819525459353
692;95.21136813745044
830;95.4891849734863
969;96.48073954069717
1107;96.04920756351514
1245;96.78998990559276
1384;96.77193120524662
1522;96.0910875201468
1660;97.3637986889325
1799;96.19501555856745
1937;97.4481231633275
2076;96.02415801640421
2214;95.607774141025
2352;97.50617866116524
2491;96.79986066459931
2629;96.82622996704637
2767;96.50703503388283
2906;96.84814794576711
3044;96.62032081028394
3183;96.99575919124514
3321;97.26918778778659
3459;96.82532800484069
3598;95.58038165921256
3736;97.03458231942516
3874;96.84900026793783
4013;96.40732125893334
4151;96.93744643620389
4289;95.88236534161908
4428;97.41474911418253
4566;96.39151620695316
4705;96.82158696691721
4843;95.22158981854024
4981;96.2696508100659
5120;97.06555801774995
5258;95.02523596342519
5396;95.07463289481021
5535;95.57727632387724
5673;95.15888419435245
5812;95.02606445194041
5950;93.33364398530361
6088;95.21142761643216
6227;95.67249822396559
6365;95.62731034350986
6503;94.36175808743768
6642;91.41223457424465
6780;90.93196526732577
6918;87.92721681672843
7057;86.6537790582094
7195;80.48857607196297
7334;83.46016253838168
7472;81.96065213175487
7610;76.98193475018758
7749;76.39336485104386
7887;73.78034521984385
8025;72.19590304704134
8164;65.23953132422965
8302;68.64468641960096
8441;66.92819555552836
8579;66.26630321727067
8717;64.54129226454404
8856;63.338806359474766
8994;52.529831729977566
9132;58.752065912920294
9271;56.226056172206036
9409;54.93770775830164
9548;54.03443525661088
9686;42.40216628137605
9824;49.512593173729975
9963;45.17618754532439
10101;40.00891408192205
10239;31.761157424605017
10378;21.502957853596495
10516;4.516799704233085
10654;1.1489567416949074
10793;0.9962218588186599
10931;0.6639382157170405
11070;0.7065402828199586
11208;0.5882022280612079
