
===================================
Domain Marker;critical-jOPS;2007.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;500.0;1600.0;2100.0;2400.0;3200.0;124000.0
277.0;400.0;1800.0;2600.0;3000.0;3800.0;127000.0
415.0;500.0;2100.0;3300.0;3700.0;4600.0;131000.0
553.0;400.0;2300.0;3800.0;4200.0;5200.0;130000.0
692.0;400.0;2500.0;4400.0;5180.000000000291;42000.0;1500000.0
830.0;400.0;2700.0;4700.0;5300.0;6500.0;121000.0
969.0;400.0;2900.0;5300.0;5900.0;7500.0;124000.0
1107.0;500.0;3100.0;5800.0;6600.0;8700.0;134000.0
1245.0;400.0;3100.0;6300.0;7200.0;10000.0;136000.0
1384.0;400.0;3200.0;6600.0;7600.0;10900.0;135000.0
1522.0;400.0;3400.0;7200.0;8500.0;125000.0;182000.0
1660.0;400.0;3300.0;7200.0;8300.0;10600.0;109000.0
1799.0;500.0;3300.0;7400.0;8700.0;17400.0;990000.0
1937.0;400.0;3300.0;7200.0;8400.0;10900.0;94000.0
2076.0;400.0;3400.0;7600.0;9400.0;144000.0;980000.0
2214.0;400.0;3400.0;7300.0;8700.0;11800.0;990000.0
2352.0;400.0;3400.0;7000.0;8400.0;11500.0;78000.0
2491.0;400.0;3400.0;7400.0;9000.0;116000.0;970000.0
2629.0;400.0;3500.0;7700.0;9800.0;211649.99999999418;990000.0
2767.0;400.0;3500.0;7300.0;9000.0;66000.0;990000.0
2906.0;400.0;3600.0;7500.0;9400.0;110000.0;990000.0
3044.0;400.0;3500.0;7400.0;9900.0;279899.9999999942;402000.0
3183.0;400.0;3500.0;7200.0;9300.0;169000.0;990000.0
3321.0;400.0;3600.0;7300.0;9400.0;72000.0;990000.0
3459.0;400.0;3600.0;7700.0;10800.0;273000.0;1000000.0
3598.0;400.0;3800.0;7800.0;9900.0;68000.0;980000.0
3736.0;400.0;3700.0;7600.0;10000.0;239000.0;1100000.0
3874.0;400.0;3700.0;7500.0;10000.0;79000.0;990000.0
4013.0;400.0;3900.0;8600.0;21000.0;363000.0;1100000.0
4151.0;300.0;3800.0;7800.0;12500.0;447000.0;1100000.0
4289.0;400.0;3900.0;8300.0;17800.0;187000.0;1600000.0
4428.0;400.0;4000.0;8600.0;23000.0;372000.0;980000.0
4566.0;400.0;4100.0;9200.0;40000.0;440000.0;1100000.0
4705.0;400.0;4000.0;8400.0;15500.0;434000.0;1100000.0
4843.0;400.0;4200.0;9800.0;144000.0;563000.0;1100000.0
4981.0;400.0;4200.0;9600.0;27000.0;396000.0;1100000.0
5120.0;400.0;4300.0;9100.0;18200.0;332000.0;980000.0
5258.0;400.0;4300.0;10400.0;63000.0;157000.0;1100000.0
5396.0;400.0;4500.0;13100.0;44000.0;310000.0;1100000.0
5535.0;400.0;4700.0;13400.0;55000.0;536000.0;1100000.0
5673.0;400.0;4600.0;13700.0;66000.0;565000.0;1100000.0
5812.0;400.0;4700.0;11700.0;30000.0;750000.0;1100000.0
5950.0;300.0;5100.0;36000.0;362000.0;750000.0;1800000.0
6088.0;400.0;5100.0;23000.0;86000.0;650000.0;1100000.0
6227.0;400.0;5200.0;23000.0;87000.0;501000.0;1100000.0
6365.0;300.0;5200.0;22000.0;140000.0;389000.0;1100000.0
6503.0;400.0;5400.0;25000.0;100000.0;539000.0;1100000.0
6642.0;300.0;5700.0;52000.0;389000.0;620000.0;1100000.0
6780.0;400.0;5700.0;33000.0;155000.0;599000.0;1000000.0
6918.0;300.0;5900.0;32000.0;87000.0;770000.0;1000000.0
7057.0;300.0;6100.0;74000.0;322000.0;740000.0;1100000.0
7195.0;400.0;6700.0;133000.0;458000.0;610000.0;2400000.0
7334.0;300.0;6500.0;65000.0;322049.99999998836;504000.0;1100000.0
7472.0;300.0;6900.0;109000.0;282000.0;660000.0;1200000.0
7610.0;400.0;7300.0;184000.0;384000.0;970000.0;1200000.0
7749.0;400.0;7500.0;132000.0;341000.0;630000.0;1100000.0
7887.0;400.0;8100.0;277000.0;409000.0;720000.0;1100000.0
8025.0;400.0;8400.0;208000.0;410000.0;700000.0;1100000.0
8164.0;400.0;9400.0;459000.0;810000.0;970000.0;2400000.0
8302.0;400.0;8800.0;209000.0;354000.0;640000.0;1100000.0
8441.0;300.0;9900.0;258000.0;361000.0;720000.0;1100000.0
8579.0;300.0;10400.0;331000.0;513000.0;920000.0;1100000.0
8717.0;300.0;11500.0;331000.0;534000.0;970000.0;1800000.0
8856.0;300.0;13300.0;338000.0;517000.0;930000.0;1200000.0
8994.0;400.0;22000.0;680000.0;850000.0;1200000.0;3600000.0
9132.0;400.0;23000.0;415000.0;555000.0;800000.0;1300000.0
9271.0;400.0;25000.0;478000.0;700000.0;980000.0;1400000.0
9409.0;400.0;23000.0;484000.0;650000.0;870000.0;1300000.0
9548.0;400.0;40000.0;572000.0;690000.0;1200000.0;1500000.0
9686.0;400.0;106000.0;910000.0;1100000.0;1600000.0;4500000.0
9824.0;400.0;75000.0;700000.0;830000.0;970000.0;1900000.0
9963.0;300.0;118000.0;750000.0;910000.0;1100000.0;2000000.0
10101.0;400.0;261000.0;790000.0;920000.0;1100000.0;1900000.0
10239.0;400.0;332000.0;800000.0;870000.0;980000.0;1800000.0
10378.0;700.0;483000.0;1000000.0;1100000.0;1400000.0;5500000.0
10516.0;6400.0;870000.0;1300000.0;1500000.0;2400000.0;4800000.0
10654.0;1000.0;1100000.0;1900000.0;2400000.0;3700000.0;8100000.0
10793.0;38000.0;1300000.0;2600000.0;4900000.0;7900000.0;2.4E7
10931.0;200000.0;1100000.0;2100000.0;2900000.0;1.5E7;3.1E7
11070.0;88000.0;1100000.0;1600000.0;3600000.0;9900000.0;3.4E7
11208.0;188000.0;1200000.0;1600000.0;2000000.0;5000000.0;3.2E7
