Timestamp,Slave 0,Slave 1,Slave 2,
1706797861476,,313676,,
1706797861477,107444,,,,
1706797861480,,,312624,
1706797861488,286280,,,
1706797862437,,,350908,
1706797862441,337376,,,
1706797862452,113512,,,,
1706797862454,,357332,,
1706797863436,370608,,,
1706797863448,113516,,,,
1706797863460,,420324,,
1706797863461,,,400172,
1706797864435,405380,,,
1706797864444,,,434152,
1706797864445,,442880,,
1706797864479,113516,,,,
1706797865440,113516,,,,
1706797865448,425908,,,
1706797865454,,444408,,
1706797865458,,,448400,
1706797866444,113516,,,,
1706797866446,,454776,,
1706797866447,,,450464,
1706797866448,431748,,,
1706797867432,113532,,,,
1706797867437,,517052,,
1706797867438,,,492140,
1706797867439,455368,,,
1706797868432,113740,,,,
1706797868436,,,680312,
1706797868439,,713484,,
1706797868442,647692,,,
1706797869449,114016,,,,
1706797869451,764916,,,
1706797869452,,,777216,
1706797869462,,817380,,
1706797870435,785760,,840528,
1706797870486,114100,,,,
1706797870510,,945492,,
1706797871434,114104,,,,
1706797871440,,946300,,
1706797871445,835648,,,
1706797871483,,,881800,
1706797872429,114104,,,,
1706797872436,841864,,,
1706797872450,,,955952,
1706797872456,,995492,,
1706797873429,114104,,,,
1706797873436,,996036,1010412,
1706797873437,842912,,,
1706797874430,114192,,,,
1706797874436,849892,,1011100,
1706797874437,,996704,,
1706797875429,114292,,,,
1706797875437,,,1018880,
1706797875439,850044,,,
1706797875441,,1006952,,
1706797876429,114292,,,,
1706797876437,858300,,1023460,
1706797876438,,1007352,,
1706797877430,114292,,,,
1706797877436,835712,,,
1706797877437,,,1004852,
1706797877439,,1016676,,
1706797878430,114292,,,,
1706797878437,835712,1016676,,
1706797878438,,,1006500,
1706797879429,114292,,,,
1706797879438,953036,1019580,,
1706797879440,,,1006840,
1706797880429,114292,,,,
1706797880436,,,1008424,
1706797880437,,1036024,,
1706797880438,1139120,,,
1706797881433,114388,,,,
1706797881435,1192500,,,
1706797881436,,,1015024,
1706797881437,,1036064,,
1706797882429,114388,,,,
1706797882435,1192500,,,
1706797882436,,1036140,1015236,
1706797883429,114388,,,,
1706797883435,1192764,,1016028,
1706797883436,,1200080,,
1706797884430,114468,,,,
1706797884434,1207812,,1146428,
1706797884435,,1200128,,
1706797885428,114468,,,,
1706797885435,1207872,1200128,,
1706797885436,,,1259436,
1706797886430,114468,,,,
1706797886435,1207872,1200128,,
1706797886436,,,1259508,
1706797887431,114468,,,,
1706797887435,1207892,,,
1706797887436,,,1259540,
1706797887438,,1272724,,
1706797888429,114552,,,,
1706797888437,1237460,1272724,,
1706797888438,,,1259540,
1706797889428,114552,,,,
1706797889437,1237460,1272844,1268776,
1706797890429,114552,,,,
1706797890435,1237540,,1268820,
1706797890441,,1272884,,
1706797891428,114552,,,,
