Timestamp,Slave 0,Slave 1,Slave 2,
1706797861421,0,,,,
1706797861427,0,,0,
1706797861428,,0,,
1706797861444,46,,,,
1706797861445,,,149,
1706797861446,149,,,
1706797861447,,149,,
1706797862429,149,,149,
1706797862430,,149,,
1706797862434,46,,,,
1706797863423,46,,,,
1706797863429,149,,,
1706797863432,,,149,
1706797863437,,149,,
1706797864423,46,,,,
1706797864429,149,,149,
1706797864431,,149,,
1706797865423,46,,,,
1706797865429,149,,149,
1706797865431,,149,,
1706797866423,46,,,,
1706797866428,149,,,
1706797866429,,,149,
1706797866430,,149,,
1706797867423,46,,,,
1706797867429,149,,149,
1706797867430,,149,,
1706797868424,46,,,,
1706797868429,,,149,
1706797868430,149,,,
1706797868431,,149,,
1706797869423,46,,,,
1706797869429,,149,,
1706797869430,,,149,
1706797869432,149,,,
1706797870422,46,,,,
1706797870429,149,,149,
1706797870484,,149,,
1706797871423,46,,,,
1706797871429,,,149,
1706797871430,149,149,,
1706797872423,46,,,,
1706797872429,149,,,
1706797872437,,,149,
1706797872450,,149,,
1706797873422,46,,,,
1706797873429,,,149,
1706797873430,149,149,,
1706797874423,46,,,,
1706797874429,149,,149,
1706797874430,,149,,
1706797875423,46,,,,
1706797875429,149,,149,
1706797875430,,149,,
1706797876423,46,,,,
1706797876429,149,,149,
1706797876430,,149,,
1706797877423,46,,,,
1706797877428,149,,,
1706797877429,,,149,
1706797877430,,149,,
1706797878422,46,,,,
1706797878428,149,,,
1706797878429,,,149,
1706797878430,,149,,
1706797879422,46,,,,
1706797879429,149,149,149,
1706797880423,46,,,,
1706797880428,149,,,
1706797880429,,149,149,
1706797881425,46,,,,
1706797881429,149,,149,
1706797881430,,149,,
1706797882422,46,,,,
1706797882428,149,,,
1706797882429,,149,149,
1706797883422,46,,,,
1706797883428,149,,,
1706797883429,,,149,
1706797883430,,149,,
1706797884422,46,,,,
1706797884429,149,149,149,
1706797885422,46,,,,
1706797885428,149,,,
1706797885429,,149,149,
1706797886422,46,,,,
1706797886428,149,,,
1706797886429,,149,149,
1706797887423,46,,,,
1706797887428,149,,,
1706797887429,,149,149,
1706797888422,46,,,,
1706797888429,149,149,149,
1706797889422,46,,,,
1706797889429,149,149,149,
1706797890422,46,,,,
1706797890428,149,,,
1706797890429,,149,149,
1706797891422,46,,,,
1706797891428,149,,,
1706797891429,,149,,
1706797891430,,,149,
1706797892422,46,,,,
