Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1297789.0
Domain Marker;max-jOPS;7064598.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3720.0;1006.3174590000008;1006.3454919999995
89070.0;5896.748909000002;5899.189931000001
387130.0;;11404.67337699997
387131.0;11404.322438999952;
718705.0;11800.295803999994;11802.013288000016
1010923.0;12145.542839000002;12147.286899000057
1109376.0;5141.522298999829;5142.666861000005
7518585.0;10999.012686999515;11000.389964000322
7525659.0;5071.6418860005215;5072.450539000332
7564779.0;;1001.5699399998412
7564781.0;1.6136610005050898;
