Timestamp,Slave 0,Slave 1,Slave 2,
1734023197130,103488,,,,
1734023197138,311280,,,
1734023197143,,,311744,
1734023197147,,314724,,
1734023198059,104000,,,,
1734023198088,329500,,,
1734023198089,,,329296,
1734023198110,,333168,,
1734023199055,104188,,,,
1734023199071,371768,,,
1734023199081,,364872,,
1734023199089,,,359088,
1734023200068,409744,,,
1734023200080,104276,,,,
1734023200088,,,377444,
1734023200107,,395852,,
1734023201074,104364,,,,
1734023201079,,,377904,
1734023201083,413712,,,
1734023201127,,396652,,
1734023202052,104452,,,,
1734023202071,421908,,,
1734023202076,,,379900,
1734023202092,,406296,,
1734023203049,104544,,,,
1734023203058,427496,,,
1734023203062,,,390284,
1734023203064,,421052,,
1734023204065,,,450608,
1734023204085,,469564,,
1734023204088,469956,,,
1734023204109,104764,,,,
1734023205064,104852,,,508516,
1734023205079,,527144,,
1734023205113,532616,,,
1734023206090,,,571356,
1734023206113,591144,,,
1734023206153,,590008,,
1734023206178,104996,,,,
1734023207050,105120,,,,
1734023207056,,692568,,
1734023207083,671052,,,
1734023207096,,,636132,
1734023208047,105208,,,,
1734023208057,671508,,,
1734023208058,,,715020,
1734023208059,,693384,,
1734023209100,106188,721660,,,
1734023209105,,,722564,
1734023209134,,699188,,
1734023210048,106364,,,,
1734023210074,,,734904,
1734023210086,,747332,,
1734023210117,726692,,,
1734023211049,106456,,,,
1734023211059,,756948,,
1734023211075,,,787332,
1734023211076,727392,,,
1734023212077,,755348,,
1734023212103,,,792148,
1734023212127,106544,,,,
1734023212132,746784,,,
1734023213057,,755724,,
1734023213065,,,793616,
1734023213083,749172,,,
1734023213085,106684,,,,
1734023214041,106772,,,,
1734023214055,751524,,,
1734023214058,,771300,,
1734023214067,,,808024,
1734023215048,106892,,,,
1734023215055,754248,,,
1734023215057,,771380,,
1734023215059,,,808104,
1734023216040,106980,,,,
1734023216051,,771380,,
1734023216059,754416,,808176,
1734023217045,107068,,,,
1734023217050,744404,,,
1734023217052,,,804608,
1734023217055,,767600,,
1734023218046,,767688,,
1734023218052,762904,,,
1734023218054,107248,,,,
1734023218060,,,804644,
1734023219046,107340,,,,
1734023219051,,,804644,
1734023219052,,767696,,
1734023219054,762904,,,
1734023220043,107424,,,,
1734023220047,,777200,,
1734023220057,,,811036,
1734023220060,762904,,,
1734023221044,107516,,,,
1734023221047,765180,777200,,
1734023221051,,,811036,
1734023222049,,777204,,
1734023222050,823068,,,
1734023222051,107692,,,,
1734023222055,,,811036,
1734023223048,,,812080,
1734023223053,107780,,,,
1734023223068,917652,,,
1734023223070,,777276,,
1734023224047,107868,,,,
1734023224055,1013312,822784,,
1734023224059,,,872332,
1734023225053,107956,,927384,872356,
1734023225069,1144652,,,
1734023226044,108124,,,,
1734023226048,1144652,,,
1734023226049,,927732,,
1734023226052,,,872412,
1734023227035,108212,,,,
1734023227050,,927732,,
1734023227052,1144652,,,
1734023227060,,,872412,
1734023228040,108324,,,,
1734023228054,,,872412,
1734023228060,1144732,,,
1734023228065,,927808,,
1734023229044,,927808,,
1734023229045,108412,,,,
1734023229049,,,932956,
1734023229060,1144732,,,
1734023230039,108500,,,,
1734023230055,1171128,,,
1734023230056,,972196,,
1734023230066,,,1037056,
1734023231051,,,1135944,
1734023231053,108588,,,,
1734023231059,,1078376,,
1734023231067,1171128,,,
1734023232042,108752,,,,
1734023232052,,1078376,,
1734023232060,1171208,,,
1734023232062,,,1232620,
1734023233042,108840,,,,
1734023233054,,,1232620,
1734023233056,,1078468,,
1734023233057,1171208,,,
1734023234051,,1078580,,
1734023234052,108928,,,,
1734023234058,,,1232704,
