Timestamp,Slave 0,Slave 1,Slave 2,
1701924139530,103172,,,,
1701924139553,,,333724,
1701924139580,,336768,,
1701924139594,342584,,,
1701924140513,389536,,,
1701924140515,,,364376,
1701924140520,,378920,,
1701924140528,103464,,,,
1701924141506,103484,,,,
1701924141516,,,393196,
1701924141518,415756,,,
1701924141519,,416632,,
1701924142515,103484,,,,
1701924142520,,418924,,
1701924142523,,,410548,
1701924142526,448000,,,
1701924143508,103584,,,,
1701924143510,,,412516,
1701924143511,,428512,,
1701924143515,451084,,,
1701924144502,103592,,,,
1701924144503,,516968,,
1701924144506,494712,,494840,
1701924145502,103616,,,,
1701924145510,,686136,,
1701924145511,,,725924,
1701924145514,656540,,,
1701924146508,104112,,,,
1701924146517,733260,,,
1701924146520,,772188,,
1701924146526,,,741164,
1701924147516,,798144,,
1701924147517,,,766644,
1701924147518,768956,,,
1701924147524,104128,,,,
1701924148512,104212,,,,
1701924148514,775080,,,
1701924148516,,,814380,
1701924148518,,801408,,
1701924149501,104292,,,,
1701924149506,819452,,,
1701924149512,,,814520,
1701924149515,,844212,,
1701924150507,104456,,,,
1701924150512,,,828252,
1701924150513,816260,,,
1701924150514,,849952,,
1701924151497,104456,,,,
1701924151504,832364,,,
1701924151505,,850016,,
1701924151506,,,828312,
1701924152500,104484,,,,
1701924152504,834536,850280,,
1701924152505,,,836272,
1701924153499,104484,,,,
1701924153502,,,984960,
1701924153506,,857192,,
1701924153509,863308,,,
1701924154504,104596,,,,
1701924154506,863360,,1037276,
1701924154507,,857248,,
1701924155496,104596,,,,
1701924155502,925028,,1065792,
1701924155505,,912692,,
1701924156503,109988,,,,
1701924156504,,912692,,
1701924156505,925028,,1065792,
1701924157500,109988,,,,
1701924157503,,,1066056,
1701924157504,,912692,,
1701924157506,925028,,,
1701924158497,110088,,,,
1701924158504,1026400,1031488,1071072,
1701924159496,110088,,,,
1701924159503,,1115968,,
1701924159504,,,1221576,
1701924159505,1261884,,,
1701924160499,110088,,,,
1701924160503,,1116056,1278124,
1701924160504,1261884,,,
1701924161498,110088,,,,
1701924161501,,,1278124,
1701924161502,1261884,,,
1701924161503,,1116584,,
1701924162499,110156,,,,
1701924162503,,,1278124,
1701924162504,1264524,,,
1701924162505,,1171264,,
