
===================================
Domain Marker;critical-jOPS;1580.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2100.0;3000.0;3400.0;4100.0;172000.0
193.0;400.0;2500.0;3900.0;4400.0;5600.0;192000.0
289.0;500.0;2650.0;4500.0;5100.0;6300.0;198000.0
386.0;500.0;2900.0;5200.0;6000.0;8100.0;202000.0
482.0;500.0;3300.0;5900.0;6800.0;9700.0;197000.0
578.0;400.0;3500.0;6500.0;7400.0;10200.0;202000.0
675.0;400.0;3700.0;7400.0;9284.999999999854;155000.0;1800000.0
771.0;400.0;4000.0;7700.0;9000.0;14800.0;189000.0
868.0;400.0;4200.0;8300.0;9500.0;13500.0;179000.0
964.0;400.0;4400.0;8900.0;10500.0;17776.000000000204;189000.0
1060.0;400.0;4400.0;9300.0;10900.0;17000.0;171000.0
1157.0;400.0;4700.0;10100.0;11900.0;19300.0;178000.0
1253.0;500.0;4900.0;10800.0;13200.0;49000.0;1300000.0
1350.0;400.0;4200.0;10100.0;12000.0;16900.0;149000.0
1446.0;500.0;4800.0;10700.0;12500.0;17300.0;154000.0
1542.0;400.0;4900.0;10800.0;12600.0;17200.0;141000.0
1639.0;400.0;5100.0;11600.0;14400.0;66000.0;1200000.0
1735.0;300.0;4900.0;10800.0;12800.0;19000.0;129000.0
1832.0;400.0;5000.0;11500.0;14500.0;65000.0;1300000.0
1928.0;400.0;5100.0;12100.0;16200.0;180000.0;1300000.0
2024.0;400.0;5200.0;12000.0;16400.0;286000.0;1300000.0
2121.0;400.0;5100.0;11200.0;13500.0;28000.0;130000.0
2217.0;400.0;5100.0;11300.0;13900.0;25000.0;1300000.0
2314.0;400.0;5200.0;11400.0;14600.0;85000.0;1300000.0
2410.0;300.0;5100.0;11800.0;15900.0;120000.0;1300000.0
2506.0;400.0;5200.0;12100.0;18600.0;422000.0;1300000.0
2603.0;400.0;5100.0;11200.0;14000.0;31000.0;129000.0
2699.0;400.0;5400.0;12400.0;19300.0;75000.0;1300000.0
2796.0;400.0;5300.0;12700.0;23000.0;226000.0;236000.0
2892.0;400.0;5300.0;12200.0;22000.0;129000.0;1300000.0
2988.0;400.0;5600.0;14000.0;35000.0;461000.0;1300000.0
3085.0;400.0;5300.0;11900.0;17600.0;37000.0;1300000.0
3181.0;400.0;5600.0;13800.0;27000.0;93000.0;1300000.0
3278.0;300.0;5500.0;13300.0;31000.0;534000.0;610000.0
3374.0;400.0;5700.0;13000.0;22000.0;65000.0;1300000.0
3470.0;400.0;5900.0;16900.0;35000.0;358000.0;2000000.0
3567.0;400.0;5600.0;14200.0;30000.0;393000.0;1300000.0
3663.0;400.0;6000.0;28000.0;116000.0;442000.0;1400000.0
3760.0;400.0;5900.0;14900.0;34000.0;404000.0;1300000.0
3856.0;400.0;6000.0;15500.0;32000.0;105000.0;1300000.0
3952.0;400.0;5900.0;19000.0;43000.0;197000.0;406000.0
4049.0;400.0;6200.0;21000.0;42000.0;163000.0;1400000.0
4145.0;400.0;6500.0;29000.0;73000.0;450000.0;1300000.0
4242.0;400.0;6300.0;19100.0;39000.0;106000.0;1300000.0
4338.0;300.0;6600.0;29000.0;68000.0;220000.0;1300000.0
4434.0;400.0;6500.0;22000.0;46000.0;235000.0;1300000.0
4531.0;400.0;6900.0;45000.0;168000.0;660000.0;1300000.0
4627.0;300.0;6500.0;26000.0;55000.0;276000.0;1300000.0
4724.0;300.0;7200.0;41000.0;131000.0;710000.0;1300000.0
4820.0;300.0;7600.0;155000.0;620000.0;780000.0;1900000.0
4916.0;300.0;7000.0;29000.0;54000.0;322000.0;1300000.0
5013.0;400.0;7900.0;57000.0;134000.0;527000.0;1500000.0
5109.0;300.0;8000.0;79000.0;190000.0;418000.0;1300000.0
5206.0;300.0;7700.0;45000.0;84000.0;690000.0;1300000.0
5302.0;400.0;8800.0;92000.0;282000.0;930000.0;1400000.0
5398.0;400.0;8500.0;51000.0;119000.0;369000.0;1300000.0
5495.0;400.0;8600.0;62000.0;160000.0;473000.0;1400000.0
5591.0;400.0;9100.0;76000.0;220000.0;850000.0;1400000.0
5688.0;300.0;9900.0;116000.0;419000.0;960000.0;1300000.0
5784.0;300.0;11200.0;351000.0;543000.0;830000.0;1500000.0
5880.0;400.0;11700.0;275000.0;480000.0;850000.0;2100000.0
5977.0;400.0;11700.0;101000.0;289000.0;720000.0;1300000.0
6073.0;300.0;12200.0;320000.0;558000.0;690000.0;1300000.0
6170.0;400.0;13300.0;201000.0;441000.0;770000.0;1300000.0
6266.0;300.0;14900.0;378000.0;513000.0;740000.0;1400000.0
6362.0;300.0;17400.0;332000.0;458000.0;720000.0;1400000.0
6459.0;300.0;25000.0;340000.0;533000.0;810000.0;1300000.0
6555.0;300.0;38000.0;458000.0;566000.0;760000.0;1400000.0
6652.0;300.0;38000.0;499000.0;690000.0;980000.0;1400000.0
6748.0;300.0;40000.0;539000.0;690000.0;920000.0;1400000.0
6844.0;400.0;77000.0;610000.0;730000.0;910000.0;2200000.0
6941.0;300.0;63000.0;630000.0;790000.0;970000.0;1400000.0
7037.0;400.0;85000.0;690000.0;790000.0;980000.0;1600000.0
7134.0;400.0;116000.0;700000.0;840000.0;1000000.0;1500000.0
7230.0;400.0;198000.0;710000.0;800000.0;970000.0;1500000.0
7326.0;300.0;275000.0;760000.0;880000.0;1100000.0;1500000.0
7423.0;4700.0;630000.0;1100000.0;1300000.0;1600000.0;3300000.0
7519.0;400.0;640000.0;1100000.0;1300000.0;1700000.0;2700000.0
7616.0;16800.0;1100000.0;1900000.0;2200000.0;3000000.0;4500000.0
7712.0;100000.0;1700000.0;4600000.0;6000000.0;8200000.0;1.6E7
7808.0;457000.0;1700000.0;2900000.0;4000000.0;1.1E7;1.7E7
7905.0;790000.0;2200000.0;3800000.0;9000000.0;1.6E7;1.9E7
8001.0;1200000.0;3600000.0;4400000.0;6900000.0;6900000.0;2.2E7
