Timestamp,Slave 0,Slave 1,Slave 2,
1723641102068,0,,,,
1723641102074,0.01814725198755617,,,,
1723641102075,0,,0,
1723641102076,,0,,
1723641102084,0.13307353027007432,0.15594365514433084,0.1414425021284304,
1723641103069,0.010050251256281407,,,,
1723641103076,0.30577956955645164,,0.29095190010090816,
1723641103078,,0.2984574104627767,,
1723641104069,0.001666666,,,,
1723641104076,0.355,,0.281666666,
1723641104079,,0.3096903096903097,,
1723641105069,0.0,,,,
1723641105076,0.328333333,,0.305,
1723641105079,,0.296666666,,
1723641106069,0.001666666,,,,
1723641106075,0.331666666,,,
1723641106076,,,0.295,
1723641106079,,0.31,,
1723641107069,0.0,,,,
1723641107076,0.318333333,,0.281666666,
1723641107081,,0.3343313373253493,,
1723641108069,0.001666666,,,,
1723641108075,,,0.238333333,
1723641108076,0.275,,,
1723641108077,,0.286144578313253,,
1723641109069,0.003333333,,,,
1723641109076,0.19,,0.205,
1723641109078,,0.19147519080919082,,
1723641110069,0.001666666,,,,
1723641110076,0.24,,0.205,
1723641110077,,0.21688354954954955,,
1723641111069,0.001666666,,,,
1723641111075,,,0.181666666,
1723641111076,0.213333333,,,
1723641111077,,0.2,,
1723641112069,0.008333333,,,,
1723641112075,0.286666666,,,
1723641112076,,,0.21645021578421578,
1723641112077,,0.238333333,,
1723641113069,0.0,,,,
1723641113075,0.301666666,,,
1723641113076,,,0.308641974974975,
1723641113077,,0.268333333,,
1723641114069,0.001666666,,,,
1723641114075,,,0.321666666,
1723641114076,0.251666666,,,
1723641114077,,0.196666666,,
1723641115069,0.0,,,,
1723641115075,0.226666666,,0.21,
1723641115077,,0.203333333,,
1723641116069,0.001666666,,,,
1723641116075,,,0.205,
1723641116076,0.21,,,
1723641116077,,0.241666666,,
1723641117069,0.0,,,,
1723641117076,0.18,,0.193333333,
1723641117077,,0.225,,
1723641118069,0.0016683343343343344,,,,
1723641118075,0.191666666,,,
1723641118076,,,0.185,
1723641118077,,0.181666666,,
1723641119069,0.0,,,,
1723641119075,0.213333333,,0.186666666,
1723641119077,,0.171666666,,
1723641120069,0.001665000999000999,,,,
1723641120075,0.203333333,,0.186666666,
1723641120077,,0.178333333,,
1723641121069,0.001666666,,,,
1723641121075,0.193333333,,0.181666666,
1723641121077,,0.191666666,,
1723641122069,0.0,,,,
1723641122075,0.196666666,,0.178333333,
1723641122077,,0.188333333,,
1723641123068,0.001666666,,,,
1723641123075,,,0.171666666,
1723641123076,0.211666666,,,
1723641123077,,0.186666666,,
1723641124068,0.0,,,,
1723641124075,0.181666666,,0.17,
1723641124077,,0.175,,
1723641125068,0.001666666,,,,
1723641125075,0.173333333,,0.173333333,
1723641125077,,0.171666666,,
1723641126069,0.0,,,,
1723641126075,0.175,,0.175,
1723641126077,,0.18,,
1723641127068,0.001666666,,,,
1723641127075,0.183333333,,0.171666666,
1723641127077,,0.178333333,,
1723641128068,0.0,,,,
1723641128075,0.178333333,,0.17,
1723641128077,,0.19,,
1723641129068,0.0,,,,
1723641129075,0.198333333,,0.181666666,
1723641129077,,0.18,,
1723641130069,0.0,,,,
1723641130075,0.183333333,,0.175,
1723641130077,,0.181666666,,
1723641131069,0.001666666,,,,
1723641131075,0.188333333,,,
1723641131076,,,0.186666666,
1723641131077,,0.191666666,,
1723641132069,0.001666666,,,,
1723641132075,0.17,,0.173333333,
1723641132077,,0.19,,
1723641133069,0.0,,,,
1723641133075,0.176666666,,,
1723641133076,,,0.173333333,
1723641133077,,0.183333333,,
1723641134069,0.001666666,,,,
1723641134075,0.18,,,
1723641134076,,,0.178333333,
1723641134081,,0.1892430278884462,,
1723641135069,0.0,,,,
1723641135076,0.19,,0.18,
1723641135080,,0.19519519519519518,,
1723641136069,0.001666666,,,,
1723641136075,0.191666666,,0.201666666,
1723641136077,,0.1939150782347041,,
1723641137068,0.0,,,,
1723641137075,0.188333333,,0.188333333,
1723641137077,,0.188333333,,
1723641138069,0.0,,,,
1723641138075,0.18,,0.178333333,
1723641138077,,0.178333333,,
1723641139068,0.001666666,,,,
1723641139075,0.186666666,,0.186666666,
1723641139077,,0.191666666,,
1723641140069,0.0,,,,
1723641140075,0.181666666,,0.176666666,
1723641140077,,0.181666666,,
1723641141068,0.0,,,,
1723641141075,0.18,,0.173333333,
1723641141077,,0.18,,
1723641142069,0.001666666,,,,
1723641142075,0.183333333,,0.175,
1723641142077,,0.18,,
1723641143068,0.0,,,,
1723641143075,0.185,,0.18,
1723641143077,,0.19,,
1723641144069,0.0,,,,
1723641144075,0.195,,0.193333333,
1723641144078,,0.186666666,,
1723641145069,0.001666666,,,,
1723641145075,0.178333333,,,
1723641145076,,,0.186666666,
1723641145077,,0.191666666,,
1723641146069,0.0,,,,
1723641146075,0.2,,0.19,
1723641146077,,0.201666666,,
1723641147068,0.0,,,,
1723641147075,0.186666666,,0.195,
1723641147077,,0.183333333,,
1723641148069,0.0,,,,
1723641148075,,,0.186666666,
1723641148076,0.186666666,,,
1723641148077,,0.188333333,,
1723641149068,0.001666666,,,,
1723641149075,0.201666666,,0.193333333,
1723641149077,,0.193333333,,
1723641150068,0.001666666,,,,
1723641150075,0.185,,0.186666666,
1723641150078,,0.1848151848151848,,
1723641151068,0.0,,,,
1723641151075,0.198333333,,0.198333333,
1723641151077,,0.19185852452452454,,
1723641152068,0.001666666,,,,
1723641152075,0.196666666,,0.168333333,
1723641152077,,0.203333333,,
1723641153068,0.0,,,,
1723641153075,0.186666666,,0.181666666,
1723641153077,,0.183333333,,
1723641154068,0.001666666,,,,
1723641154075,0.18,,0.19,
1723641154077,,0.183333333,,
1723641155068,0.0,,,,
1723641155075,0.196666666,,0.186666666,
1723641155077,,0.2,,
1723641156068,0.0,,,,
1723641156075,0.2,,0.176666666,
1723641156077,,0.18,,
1723641157069,0.001666666,,,,
1723641157075,0.176666666,,0.19,
1723641157077,,0.188333333,,
1723641158068,0.003333333,,,,
1723641158075,0.178333333,,0.176666666,
1723641158077,,0.198333333,,
1723641159068,0.0,,,,
1723641159075,0.203333333,,,
1723641159076,,,0.17482517482517482,
1723641159077,,0.181666666,,
1723641160068,0.0,,,,
1723641160075,0.185,,,
1723641160076,,,0.195,
1723641160077,,0.186666666,,
1723641161069,0.0,,,,
1723641161075,0.185,,,
1723641161076,,,0.18351684984984984,
1723641161077,,0.2,,
1723641162068,0.0,,,,
1723641162075,0.203333333,,0.185,
1723641162077,,0.201666666,,
1723641163068,0.0,,,,
1723641163075,0.185,,0.201666666,
1723641163077,,0.186666666,,
1723641164068,0.001666666,,,,
1723641164075,0.19,,0.176666666,
1723641164077,,0.216666666,,
1723641165068,0.0,,,,
1723641165075,0.208333333,,0.173333333,
1723641165077,,0.208333333,,
1723641166068,0.001666666,,,,
1723641166075,0.195,,0.2,
1723641166077,,0.198333333,,
1723641167068,0.0,,,,
1723641167075,0.185,,0.186666666,
1723641167077,,0.183333333,,
1723641168068,0.0,,,,
1723641168075,0.183333333,,0.176666666,
1723641168077,,0.203333333,,
1723641169068,0.0,,,,
1723641169075,0.203333333,,,
1723641169076,,,0.185,
1723641169077,,0.185,,
1723641170069,0.0,,,,
1723641170075,0.19,,0.183333333,
1723641170077,,0.19,,
1723641171068,0.0,,,,
1723641171075,0.186666666,,0.19,
1723641171077,,0.198333333,,
1723641172068,0.008333333,,,,
1723641172076,0.245,,0.218333333,
1723641172077,,0.218333333,,
1723641173068,0.0,,,,
