
===================================
Domain Marker;critical-jOPS;2282.0
Domain Marker;max-jOPS;11208.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2000.0;2100.0;2700.0;120000.0
277.0;400.0;1800.0;2500.0;2800.0;3500.0;123000.0
415.0;400.0;2100.0;3100.0;3400.0;4200.0;124000.0
553.0;500.0;2300.0;3700.0;4100.0;5041.999999999825;127000.0
692.0;400.0;2500.0;4200.0;4700.0;5900.0;129000.0
830.0;400.0;2800.0;4800.0;5400.0;6500.0;133000.0
969.0;400.0;3000.0;5400.0;6200.0;21000.0;1100000.0
1107.0;500.0;3200.0;5800.0;6400.0;7900.0;126000.0
1245.0;400.0;3200.0;6200.0;7100.0;9000.0;126000.0
1384.0;400.0;3300.0;6600.0;7600.0;10100.0;133000.0
1522.0;400.0;3300.0;7000.0;8200.0;11800.0;135000.0
1660.0;400.0;3400.0;7200.0;8500.0;12200.0;139000.0
1799.0;400.0;3500.0;7600.0;9100.0;43000.0;1100000.0
1937.0;400.0;3400.0;7300.0;8500.0;10900.0;108000.0
2076.0;400.0;3500.0;7400.0;8800.0;23000.0;970000.0
2214.0;400.0;3600.0;7800.0;9500.0;84000.0;970000.0
2352.0;400.0;3600.0;7500.0;9100.0;30000.0;960000.0
2491.0;400.0;3600.0;7500.0;9200.0;153000.0;960000.0
2629.0;400.0;3600.0;7500.0;9400.0;143000.0;950000.0
2767.0;400.0;3600.0;7400.0;9000.0;110000.0;950000.0
2906.0;400.0;3600.0;7400.0;9000.0;171049.99999998836;940000.0
3044.0;400.0;3600.0;7200.0;8900.0;97000.0;960000.0
3183.0;400.0;3700.0;7300.0;9000.0;93000.0;960000.0
3321.0;400.0;3700.0;7300.0;9000.0;67000.0;960000.0
3459.0;400.0;3700.0;7300.0;9100.0;21000.0;950000.0
3598.0;400.0;3800.0;7600.0;9600.0;68000.0;960000.0
3736.0;400.0;3900.0;8300.0;13200.0;80000.0;960000.0
3874.0;400.0;3800.0;7700.0;9600.0;62000.0;990000.0
4013.0;400.0;4000.0;8500.0;11700.0;99000.0;970000.0
4151.0;400.0;3900.0;7700.0;10500.0;200000.0;940000.0
4289.0;400.0;4000.0;9000.0;36000.0;268000.0;990000.0
4428.0;400.0;3900.0;7700.0;10400.0;234000.0;950000.0
4566.0;400.0;4100.0;9100.0;62000.0;495000.0;960000.0
4705.0;400.0;4200.0;9200.0;38000.0;403000.0;960000.0
4843.0;400.0;4200.0;8900.0;19800.0;246000.0;980000.0
4981.0;300.0;4200.0;9000.0;39000.0;364000.0;950000.0
5120.0;400.0;4200.0;8300.0;13100.0;299000.0;960000.0
5258.0;400.0;4300.0;10000.0;70000.0;463000.0;960000.0
5396.0;300.0;4400.0;10500.0;65000.0;545520.0000000186;960000.0
5535.0;300.0;4400.0;10700.0;60000.0;432000.0;970000.0
5673.0;300.0;4700.0;26000.0;391000.0;990000.0;2400000.0
5812.0;400.0;4600.0;11600.0;49000.0;333000.0;990000.0
5950.0;300.0;4700.0;12100.0;65000.0;429000.0;960000.0
6088.0;400.0;5000.0;26000.0;336000.0;660000.0;1100000.0
6227.0;300.0;4900.0;14300.0;68000.0;348000.0;950000.0
6365.0;300.0;5000.0;22000.0;92000.0;533000.0;1000000.0
6503.0;300.0;5100.0;18200.0;40000.0;453000.0;1200000.0
6642.0;300.0;5000.0;15600.0;39000.0;650000.0;980000.0
6780.0;300.0;5400.0;29000.0;183000.0;590000.0;990000.0
6918.0;300.0;5900.0;183000.0;430000.0;538000.0;2500000.0
7057.0;300.0;5700.0;30000.0;78000.0;469000.0;1100000.0
7195.0;300.0;5900.0;36000.0;159000.0;670000.0;1100000.0
7334.0;400.0;6200.0;50000.0;162000.0;364000.0;1000000.0
7472.0;400.0;6500.0;53000.0;167000.0;650000.0;1000000.0
7610.0;400.0;6500.0;49000.0;171000.0;468000.0;1100000.0
7749.0;400.0;6800.0;94000.0;282000.0;660000.0;1100000.0
7887.0;400.0;7600.0;405000.0;566000.0;790000.0;2700000.0
8025.0;300.0;7500.0;141000.0;466000.0;830000.0;1100000.0
8164.0;300.0;7500.0;137000.0;413000.0;800000.0;1100000.0
