Request Mix Accuracy
===================================
Domain Marker;max-jOPS;10793.0
Domain Marker;critical-jOPS;2198.0
Domain Marker;Validation Start jOPS;1383.7
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
138.0;0.036127167630063184;-0.1252408477841982;0.043352601156069426;0.02042389210019266;0.011560693641618602;0.026974951830443183;0.011560693641618602;-0.024759152215799496
277.0;0.07801248199712774;-0.062409985597696505;-0.008401344215075213;-0.00398463754200673;-0.0038406144983196278;0.002040326452232344;-0.0038406144983196278;0.002424387902064673
415.0;0.014018504425841627;-0.06588697080145778;0.021228020987702934;0.0041374614491128114;0.02134817959706825;-0.001672207313654056;0.009332318660632;-0.0025053070052467596
553.0;0.054125571325471356;-0.03488092374308138;0.007216742843397128;-0.0037767620880442693;0.001323069521289355;-0.003427952850613425;-0.0016839066634593003;-0.018895838344960225
692.0;-0.028743891922964337;0.005269713519211905;0.03880425409600541;-0.004187026923445442;0.0012455686499952545;0.0015090543259557165;0.0036408929769089493;-0.017538564721663263
830.0;0.0;0.011400456018243688;-0.0016000640025595203;0.002004080163206523;-0.0059602384095363;0.002010080403216097;-0.0059602384095363;-0.0018940757630305782
969.0;0.046301059779807474;-0.023836471516268887;-0.02983846074699059;0.0028912439551394;0.001474774496690312;0.0037984017560105943;-0.0053846417669856095;0.004594094042597252
1107.0;-0.008994693131050724;-0.007645489161397734;-0.003897700356789713;4.407399634215742E-4;-0.004587293496836842;-0.002645938896051331;0.005906515156058001;0.02142385992264595
1245.0;0.001997097551551974;-0.0321532705800891;0.022766912087766045;0.0011862759456256755;0.0025429708823176966;-0.0010285052390525962;-0.0027826225885045908;0.007471141940380122
1384.0;-0.028222465082208714;-0.011349033830931887;0.01717367024151173;8.803007193726176E-4;0.011204919115616052;-0.0026030720453480982;0.002798227389001706;0.010117453492980655
1522.0;-0.011478797022071774;0.014703792375890146;0.0051381281908327026;5.761262886316149E-4;-0.008450581045773009;0.0025335344855859088;-0.006264143517759391;0.003241940244662178
1660.0;-0.010485215845655205;0.005642044716950068;-0.005092819125033898;0.0018563825006740475;-4.0942271397337304E-4;0.001645180295782922;0.005582129197831076;0.0012617209734275825
1799.0;0.023120318135575246;-0.013409784518636059;0.005548876352538201;-0.0010450383797281082;-0.0058263201701656;-0.001225376861185623;0.0034218070840654757;-0.010584481642466947
1937.0;-0.06496614921698551;0.05522122683444053;-3.419271011413372E-4;1.3677084045676802E-5;0.004410859604732309;0.001316419339396857;1.367708404567125E-4;0.004209122615058458
2076.0;-0.02164328657314485;0.013226452905811925;0.008016032064128709;2.0040080160318996E-4;-0.002805611222444826;9.018036072144242E-4;-0.002805611222444826;0.004909819639278279
2214.0;-0.010143893000716275;0.006950445204196853;-3.7569974076667734E-4;6.875305256039271E-4;0.002366908366833176;0.0017188263140098248;-0.0028928880039074123;0.0016887703347485683
2352.0;-0.04109207410502336;0.02716255745925622;-6.964758322887121E-4;9.889956818498469E-4;0.006407577657055352;7.312996239030589E-4;0.0015322468310348114;0.004965872684217665
2491.0;0.02473043822336507;-0.02984139545619513;-3.297391763119606E-4;-4.187687539156659E-4;-2.3081742341801714E-4;0.0025802090546377943;-0.0015497741286643052;0.005059847660500605
2629.0;0.010725281380906893;0.015520113057085894;-0.022333821228487594;-3.1797304799879855E-4;-0.0025488315752284496;-7.949326199969964E-4;0.0024983596628476157;-0.0027481956291324217
2767.0;-0.015118726469630417;0.008448700085970984;-0.003853793021669105;1.9861856342454076E-4;-9.782705362701982E-4;7.929920256128931E-4;0.004357750570657792;0.0061527287819052034
2906.0;-2.8429605453794693E-4;8.244585581635988E-4;0.005515343458062816;-0.0010649730203044216;-0.004395217003178353;0.0013177122127899232;-0.0015522564577847842;-3.6077169321035996E-4
3044.0;-0.011131806013345624;0.0043712701662173;0.007765113462967932;-0.0017142981260555024;-0.003567608073545947;8.728964959246466E-4;-8.525334361442205E-4;0.004256965523982359
3183.0;-0.018664454583159795;0.011924512650352881;0.006221484861054449;-4.562422231439295E-4;0.002177519701368702;4.1476565740355964E-4;-4.1476565740361515E-4;-0.0012028204064704617
3321.0;-0.017166143389538036;0.020425222786691677;0.0031346870537429794;-4.861252780168912E-4;-0.005358822153778808;0.0017701030466172885;0.0026022878239799763;-0.0049212098896886936
3459.0;-0.012847965738757239;0.0097549369497969;-0.009517011658338959;-7.13775874375544E-5;-0.0011896264572924808;-6.542945515108367E-4;0.0011896264572923698;0.013335712586247883
3598.0;0.062098385441977655;-0.08540777939773392;0.014039634969490677;3.47390967834843E-4;-1.259967240851978E-4;-7.064816314776012E-4;7.739798765231676E-4;0.008980866497471318
3736.0;0.008351795196404055;-0.010813376938500596;0.009846326968386165;-0.0015367303161374357;-8.615536097338339E-4;-0.0012044167809543982;-4.219854415022928E-4;-0.0033600590779618855
3874.0;-0.02680436246360074;0.01078607545534993;0.009821118406662777;-7.333673570041055E-5;0.004413070236007233;3.109306045778748E-5;0.0031264608377543635;-0.0013001187969341466
4013.0;0.0034771225788006177;-9.204148002694978E-4;-0.004704342312491505;6.320181628520494E-4;-0.003497576241025979;0.001170972162565731;-2.2499028451050673E-4;0.004067210734081783
4151.0;-0.017785842469393742;0.023321436136832574;-0.011151123705531063;3.2014516444908714E-4;4.036786717773744E-4;6.005219845003351E-4;3.996818532359114E-6;0.004287187398830383
4289.0;0.0032633191410909035;-0.01030824928687224;0.0034168871006752255;-1.8082627240652294E-4;-0.0014243428251129453;6.99694015840524E-4;0.0016470163665052162;0.0028865017602726084
4428.0;-0.012585988601223619;0.012717484004525659;-3.3813103704893877E-4;-0.00119059695156086;0.0019949731185826547;5.926685677145049E-4;-0.002137739556447249;9.473304554625805E-4
4566.0;0.020050940226525427;-0.0018967105619651647;-0.017883271012843593;-0.001009772575371659;-7.044924944453745E-4;-3.567622247511726E-4;0.0014631767192325729;3.368919236259593E-4
4705.0;0.016870163007951078;-0.013390691887565254;-0.006185726436248373;5.180545890357824E-4;-0.0011457652376232197;-4.6217217407193423E-4;0.0023688520556996995;0.0014272860828183909
4843.0;0.011368611095086578;0.007177496258542249;-0.01564456631293787;-2.2771158342695108E-4;-0.002955838884722173;-2.2991743334091486E-4;9.84148423157638E-5;4.135120184884933E-4
4981.0;0.024904423091513195;-0.01835670390784827;-0.008873231538565562;-5.244772545100196E-5;-8.543371630068686E-4;0.0016831101831052409;0.0014546821964711576;9.45048637848167E-5
5120.0;0.021073086611998804;-0.010954787773108876;-0.007817954269793148;5.694559282935774E-5;-0.002969535716468741;-0.0013054053271475963;0.0012129089546140115;7.04741927077368E-4
5258.0;-0.0023680297045629572;-0.008730136177497627;0.00981942984159545;8.872217959766948E-5;8.872217959767781E-4;-8.832750798025979E-4;-5.999008584900434E-5;0.0012460572305421636
5396.0;0.0027402432118037723;-0.004049470524115861;-0.00146146304629724;-0.0010467729069109089;0.00110218671408302;0.001188961082456974;0.0017111296500404993;-1.8481418106297554E-4
5535.0;-0.021949012593061923;-1.343817097492206E-4;0.010242872543427595;3.9717260882685124E-5;3.9717260882676797E-4;8.458582063923803E-4;0.0030848068038953347;0.007472966879388032
5673.0;-0.0023462749951619344;0.00466322155288168;-0.0022289612454020613;5.965404175196226E-4;9.971668729447103E-5;7.581401078113337E-4;-0.0019532739334714444;4.108914085274584E-4
5812.0;-0.0012749067193240649;4.3913453665567204E-4;3.683063855834945E-4;2.926619202361508E-4;9.349315941720171E-5;-6.849082208818524E-4;6.601183680061684E-4;1.0610057030824294E-4
5950.0;-0.008177838888258293;0.005031450027864537;-0.0011365809980290464;7.457080206579869E-5;0.002408997286066361;3.250344439485464E-4;0.0015773526533622295;-1.0298532701646934E-4
6088.0;-0.007992435633802586;0.013370396560276276;-0.0021403471697283294;-2.977520936117556E-4;-0.004332171043541222;3.39339851909648E-4;0.002441079493577636;-0.001388109965076989
6227.0;0.008682062858134998;-0.017247500991310005;0.01106639056842873;2.9726346562031214E-4;0.001676804378869745;-4.2308858554940265E-4;0.0027134686007366238;-0.006765400294930668
6365.0;-0.009943926585407326;0.008820392023167756;-5.423959955681568E-4;-4.416653106767421E-5;0.0011080375338028414;-2.3955823137580823E-4;-4.416653106766866E-4;0.0012832830971327702
6503.0;0.008647702763198595;-9.665079558871525E-4;-0.005290359337482897;-4.2729825418141854E-5;-0.0022077076466040513;5.29035933748423E-4;0.0023704879339112583;-0.003039921865461981
6642.0;0.046830548543496775;-0.047381496173414916;-3.005168890499732E-4;1.7229634972151797E-4;-0.0012822053932765032;-3.205513483191258E-4;0.002474255719838059;-1.9233080899150323E-4
6780.0;0.049063918442712406;-0.020809868856737523;-0.014888361458480048;-1.8030385792250359E-4;-0.004461674553953299;-8.133009140873781E-4;-0.0025281211177872187;-0.005382287683747933
6918.0;0.004929887382132847;0.0036433070165529102;-0.015414916155842562;2.8112382193727636E-4;0.002570755908049227;1.0160377653423147E-4;-7.959964504811179E-4;0.004684234701116452
7057.0;0.036214134529068076;-0.0380072615785636;0.001898605111232854;-3.818305834811936E-4;-0.0035839101420672703;-0.0015405656905648768;-0.0024119316783435263;0.007812760032721577
7195.0;0.19625777332456806;-0.17665497699601218;-0.025554876339217714;1.9717701348065386E-4;-0.0026244306456283395;-4.262976223853576E-4;-0.0014753804505196477;0.010281011715715938
7334.0;-0.026182619255060047;0.06981279427232323;-0.045864726143346246;-2.3519214882562756E-4;0.004645157795423405;5.405808027229564E-4;0.001259474271062322;-0.003975469594304837
7472.0;-0.08136894943152839;0.07999432412777452;0.005055073697652901;2.1461891839158476E-4;-0.00273151350680223;-3.5030773869701437E-4;-0.001844658472126115;0.0010314124053283358
7610.0;0.017787571123328405;-0.10725366370063227;0.08177970578279314;-3.8960170933168004E-4;-0.002817982479781489;-7.583973506221087E-4;-0.002817982479781489;0.014470350814024258
7749.0;-0.08738509982437392;0.07126645289226019;-0.007294570144457779;5.409961259628948E-4;0.00434037619445915;-3.5884578936448697E-4;-7.936321183560358E-4;0.01968432266386566
7887.0;0.09837544749341731;-0.04977254593987368;-0.034212098300256955;-5.80227161649044E-4;-0.0028781606506563806;2.2035264778247354E-4;-0.0016249702367276964;-0.009527797852031394
8025.0;0.08570244030221374;-0.03134172275311897;-0.035621688183375966;8.627997780605856E-4;-0.007254283575039544;-0.001246346559629713;-8.601183539356239E-4;-0.01024108065517515
8164.0;-0.017634879415801663;0.021774050594743244;0.001260939564446062;1.4418569802142345E-4;-0.0025785300368597053;0.0014569334315282512;-0.00860911056247049;0.0041864107263926975
8302.0;-0.11156379546769557;0.16241152178564988;-0.00919460055009047;-5.239337037594854E-4;0.006253913650018594;4.7360119212752627E-4;-0.002663263607612376;-0.045193443298642055
8441.0;-0.1885811152974597;0.2510797710826651;-0.07216722618589166;1.0734166127350508E-4;0.00126893876441736;-5.137344535449395E-4;0.0020510273711460414;0.006754997057391687
8579.0;0.0025016838256490814;-0.048205522948137514;0.03406138747233811;6.735302607524529E-5;0.006831521216203118;5.532569999037729E-4;-0.003752525738477841;0.007942846146444804
8717.0;-0.014159110389741159;-0.06519842710338963;0.08090648715322146;-4.110893392351711E-4;0.002350982490216813;4.927180360458361E-4;-0.007341831333636195;0.003360270486522321
8856.0;0.0785429368054622;-0.22632372363558773;0.14454568497445308;2.2145439506929265E-4;0.005049427020104469;6.370149014794935E-4;0.003048333088755184;-0.00572112754972709
8994.0;-0.024958509930904427;-0.010379424609645582;0.0016393412426953802;1.823536887940458E-5;-0.002396385344657692;0.0019796426972873427;-0.0018437984089179071;0.03594089898526631
9132.0;0.2647012090308962;-0.27882101431480777;0.05936818385358755;-0.0014141472504297231;0.0013867021046092276;-2.8528506839617385E-4;0.006261826691126515;-0.05119747504658445
9271.0;-0.16525144539812686;0.15996092611467816;0.002172734129768372;-3.7219112287958933E-4;-0.008138037508810148;-2.2389760239671652E-4;-0.002485395870391982;0.014337307258168508
9409.0;0.050183015274839704;0.020239028247360125;-0.019078273285355607;-3.3216792371484893E-4;-0.01100186244442769;-0.0014413434735024988;-0.011700060917816835;-0.02686833547738443
9548.0;0.2656181962552253;-0.262331053678615;0.04192174039257779;-0.0011295817217796683;-0.009417450031163788;-0.002055531364462987;-0.0012209386713113446;-0.0313853811804683
9686.0;0.07562560273519381;-0.002903406492322347;-0.05407701649717289;-6.503973127645474E-4;-0.004448464106530214;-0.001283408445058809;-0.0065039731276453905;-0.005758936753700095
9824.0;-0.5624145450109523;0.43660616411084874;0.16429383470315528;1.3164515784711006E-4;-0.007663205263095496;-9.445582432404676E-5;-0.004952365461867725;-0.02590707241161372
9963.0;0.28351562694351884;-0.2382808289038323;-0.020482117535843614;-1.6004245685902196E-4;-0.011385403796240201;-5.659532477009233E-4;0.011003955453467551;-0.02364523645651051
10101.0;0.2179146840846613;-0.23638988277637196;-0.019653774939079938;4.6346494914240033E-4;-0.001542715667261052;6.709756498019526E-4;-0.007394956343910075;0.04593220504300577
10239.0;-0.32170320450754275;0.48770912313998593;-0.1064422531909397;-0.0012490787261612846;-0.01216964605421833;-0.0030424115135545826;0.0035662731081169685;-0.046668802255695585
10378.0;0.15163344209469187;-0.19304881197142265;0.05166423534754294;-7.772963523992316E-4;-0.004818055421634271;-0.0014766764437836588;6.251963458672183E-4;-0.0038020335988599996
10516.0;0.21861801729300367;-0.08686105716068937;-0.149515713566041;-5.129602463729982E-4;0.006910230372696224;-0.0015992383221542505;-0.01099110002883219;0.023951821658391825
10654.0;-0.0459054502289149;-0.03596699753625643;0.028563391253543458;3.119097594677933E-4;0.02954950833253478;0.001784439134319027;9.552043178944203E-4;0.0207079949674025
10793.0;-0.18109487734214014;0.22155127585093481;-0.016358423830237;-3.9402728021116495E-4;0.012584919018979734;1.5198628257473423E-4;0.014859027985184792;-0.051299880685082844
10931.0;0.023973543043773304;-0.18682971407964288;0.13148566300165143;0.0014265282621435116;0.011396653539273549;0.002234457152926639;0.011089300423327675;0.005223568656539168
11070.0;-0.13560180079191042;-0.09248042814008528;0.21171961163644326;0.0012493445912961643;0.010233415899763232;0.0031233614782404384;0.005261349870726351;-0.003504854544468028
11208.0;-0.6389473359182389;0.46345185949775214;-0.029598457880643636;1.3189178697931014E-4;0.004406685457938098;0.0018736132615206902;0.033961032373037714;0.16472071142165223
11346.0;0.25719486137856507;-0.41190746260782873;0.1493049144002736;0.0011193472086663547;-0.0015563586483420266;-2.791773281630716E-4;-0.012107942704898567;0.018231818301722935
