
===================================
Domain Marker;critical-jOPS;2020.0
Domain Marker;max-jOPS;10278.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4042.0;400.0;3900.0;8500.0;16800.0;264000.0;1100000.0
4157.0;400.0;3800.0;7700.0;10500.0;184450.00000001164;960000.0
4273.0;400.0;3900.0;8300.0;15700.0;264000.0;1100000.0
4388.0;400.0;4000.0;8400.0;15100.0;406000.0;1100000.0
4504.0;400.0;4100.0;9100.0;81000.0;468000.0;990000.0
4619.0;400.0;4100.0;9000.0;31000.0;442000.0;980000.0
4735.0;400.0;4100.0;9400.0;28000.0;303000.0;980000.0
4850.0;400.0;4100.0;8500.0;14400.0;229000.0;970000.0
4966.0;400.0;4300.0;9500.0;33000.0;286000.0;1000000.0
5081.0;400.0;4300.0;9900.0;30000.0;365000.0;980000.0
5197.0;400.0;4600.0;21000.0;259000.0;509000.0;1700000.0
5312.0;400.0;4500.0;11400.0;49000.0;569000.0;990000.0
5428.0;300.0;4600.0;11800.0;70000.0;555000.0;980000.0
5543.0;400.0;4600.0;11700.0;65000.0;453000.0;980000.0
5659.0;300.0;4700.0;14500.0;65000.0;450000.0;980000.0
5774.0;300.0;4700.0;13200.0;40000.0;213000.0;1000000.0
5889.0;300.0;4900.0;16900.0;69000.0;569000.0;1400000.0
6005.0;400.0;4900.0;15100.0;71000.0;315000.0;990000.0
6120.0;300.0;5400.0;25000.0;118000.0;505000.0;1100000.0
6236.0;400.0;5100.0;18100.0;76000.0;542000.0;980000.0
6351.0;300.0;5600.0;169000.0;680000.0;1100000.0;1900000.0
6467.0;400.0;5400.0;19800.0;66000.0;414000.0;980000.0
6582.0;300.0;5600.0;39000.0;166000.0;408000.0;1100000.0
6698.0;300.0;5500.0;22000.0;65000.0;459000.0;1100000.0
6813.0;300.0;6100.0;46000.0;159000.0;286000.0;1100000.0
6929.0;300.0;5800.0;31000.0;83000.0;546000.0;1100000.0
7044.0;300.0;6400.0;86000.0;320000.0;800000.0;1100000.0
7160.0;400.0;6400.0;64000.0;276000.0;462000.0;1000000.0
7275.0;300.0;6500.0;48000.0;198000.0;331000.0;1100000.0
7391.0;300.0;7200.0;288000.0;550000.0;790000.0;2900000.0
7506.0;400.0;7100.0;91000.0;269000.0;429000.0;1400000.0
7622.0;400.0;7300.0;75000.0;265000.0;760000.0;1100000.0
7737.0;400.0;7400.0;136000.0;381000.0;900000.0;1100000.0
7853.0;400.0;8100.0;111000.0;345000.0;670000.0;1000000.0
7968.0;300.0;8400.0;164000.0;342000.0;810000.0;1100000.0
8084.0;300.0;9800.0;410000.0;597000.0;870000.0;3500000.0
8199.0;400.0;8900.0;281000.0;461000.0;750000.0;1100000.0
8315.0;300.0;9200.0;252000.0;454000.0;770000.0;1100000.0
8430.0;400.0;9900.0;290000.0;469000.0;670000.0;1200000.0
8546.0;300.0;10200.0;307000.0;540000.0;970000.0;1100000.0
8661.0;400.0;12300.0;367000.0;620000.0;880000.0;1300000.0
8776.0;400.0;17200.0;597000.0;750000.0;880000.0;4500000.0
8892.0;400.0;18000.0;436000.0;670000.0;920000.0;1700000.0
9007.0;400.0;15100.0;310000.0;458000.0;730000.0;1500000.0
9123.0;400.0;25000.0;492000.0;690000.0;830000.0;1600000.0
9238.0;400.0;23000.0;417000.0;589000.0;820000.0;1400000.0
9354.0;400.0;37000.0;554000.0;750000.0;1000000.0;1700000.0
9469.0;400.0;37000.0;472000.0;630000.0;760000.0;1300000.0
9585.0;400.0;57000.0;498000.0;630000.0;820000.0;1300000.0
9700.0;300.0;64000.0;670000.0;790000.0;960000.0;1900000.0
9816.0;400.0;65000.0;594000.0;730000.0;890000.0;1700000.0
9931.0;400.0;367000.0;940000.0;1200000.0;1600000.0;6700000.0
10047.0;400.0;220000.0;700000.0;810000.0;980000.0;1800000.0
10162.0;400.0;265000.0;730000.0;810000.0;930000.0;2000000.0
10278.0;500.0;439000.0;820000.0;910000.0;1200000.0;2900000.0
10393.0;400.0;565000.0;970000.0;1100000.0;2200000.0;8600000.0
10509.0;5900.0;920000.0;1500000.0;1800000.0;2600000.0;8500000.0
10624.0;66000.0;980000.0;2100000.0;3400000.0;4800000.0;2.0E7
10740.0;4700.0;940000.0;1500000.0;2600000.0;4400000.0;3.6E7
10855.0;60000.0;800000.0;1300000.0;1900000.0;4300000.0;4.0E7
