
===================================
Domain Marker;critical-jOPS;1290.0
Domain Marker;max-jOPS;6446.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3438.0;500.0;7000.0;19200.0;48000.0;228000.0;1300000.0
3509.0;500.0;7300.0;35000.0;92000.0;660000.0;1300000.0
3581.0;400.0;7100.0;22000.0;51000.0;455000.0;1300000.0
3653.0;400.0;7300.0;26000.0;55000.0;449000.0;1300000.0
3724.0;400.0;7600.0;33000.0;76000.0;563000.0;1300000.0
3796.0;500.0;7400.0;31000.0;82000.0;598000.0;1400000.0
3867.0;400.0;8100.0;58000.0;335000.0;990000.0;1500000.0
3939.0;500.0;7700.0;29000.0;65000.0;548000.0;1400000.0
4011.0;400.0;7800.0;34000.0;70000.0;216000.0;1300000.0
4082.0;400.0;8500.0;62000.0;184000.0;428000.0;2100000.0
4154.0;400.0;8700.0;51000.0;126000.0;343000.0;1300000.0
4226.0;400.0;8300.0;32000.0;58000.0;221000.0;1300000.0
4297.0;400.0;8800.0;54000.0;179000.0;800000.0;1300000.0
4369.0;400.0;9300.0;123000.0;357000.0;940000.0;1300000.0
4440.0;500.0;9100.0;50000.0;155000.0;420000.0;1300000.0
4512.0;400.0;9900.0;60000.0;173000.0;464000.0;1300000.0
4584.0;400.0;9400.0;51000.0;104000.0;740000.0;1300000.0
4655.0;400.0;10600.0;108000.0;257000.0;502000.0;1400000.0
4727.0;400.0;10900.0;100000.0;229000.0;507000.0;1300000.0
4799.0;400.0;11600.0;139000.0;405000.0;597000.0;1300000.0
4870.0;400.0;11000.0;74000.0;120000.0;610000.0;1400000.0
4942.0;400.0;13000.0;366000.0;850000.0;1000000.0;2400000.0
5013.0;400.0;13000.0;196000.0;309750.0;583549.9999999884;1500000.0
5085.0;400.0;14400.0;230000.0;387000.0;730000.0;1300000.0
5157.0;400.0;16200.0;307000.0;533000.0;960000.0;1300000.0
5228.0;400.0;21000.0;433000.0;640000.0;940000.0;1400000.0
5300.0;400.0;17900.0;283000.0;504000.0;740000.0;1400000.0
5371.0;400.0;28000.0;462000.0;670000.0;900000.0;1400000.0
5443.0;400.0;31000.0;456000.0;770000.0;900000.0;1700000.0
5515.0;500.0;35000.0;331000.0;507000.0;750000.0;1300000.0
5586.0;400.0;33000.0;359000.0;494000.0;830000.0;1400000.0
5658.0;400.0;71000.0;507000.0;640000.0;920000.0;2100000.0
5730.0;400.0;49000.0;403000.0;575000.0;840000.0;1400000.0
5801.0;400.0;69000.0;528000.0;730000.0;1100000.0;1500000.0
5873.0;400.0;66000.0;479000.0;660000.0;890000.0;1400000.0
5944.0;400.0;123000.0;547000.0;690000.0;1100000.0;1500000.0
6016.0;400.0;154000.0;573000.0;670000.0;880000.0;1400000.0
6088.0;400.0;146000.0;620000.0;780000.0;1100000.0;1400000.0
6159.0;500.0;255000.0;740000.0;850000.0;940000.0;1400000.0
6231.0;500.0;563000.0;910000.0;970000.0;1200000.0;2400000.0
6303.0;500.0;367000.0;750000.0;850000.0;1100000.0;1600000.0
6374.0;1300.0;511000.0;850000.0;950000.0;1300000.0;2000000.0
6446.0;33000.0;1100000.0;1600000.0;1900000.0;3000000.0;6800000.0
6517.0;33000.0;960000.0;1700000.0;2400000.0;5200000.0;1.3E7
6589.0;33000.0;870000.0;1300000.0;1600000.0;2100000.0;1.6E7
6661.0;93000.0;930000.0;1500000.0;1900000.0;2500000.0;1.7E7
6732.0;110000.0;890000.0;1400000.0;1800000.0;2200000.0;2.1E7
