Timestamp,Slave 0,Slave 1,Slave 2,
1723665366281,0,,,,
1723665366290,0.02745774659097234,0,,0,
1723665366293,,0,,
1723665366302,,0.1581776524497709,0.14241996230579096,
1723665366306,0.14411247803163443,,,
1723665367283,0.031922042338709676,,,,
1723665367291,0.29441624365482233,,0.2965958877654196,
1723665367293,,0.2892700968718466,,
1723665368283,0.001666666,,,,
1723665368291,0.308333333,,0.345,
1723665368293,,0.29,,
1723665369283,0.0,,,,
1723665369291,0.286666666,,0.345,
1723665369293,,0.318333333,,
1723665370283,0.001666666,,,,
1723665370291,0.335,,0.3,
1723665370293,,0.29,,
1723665371283,0.001665000999000999,,,,
1723665371291,0.31,,0.298333333,
1723665371294,,0.3246753246753247,,
1723665372282,0.0016683343343343344,,,,
1723665372291,0.328333333,,0.301666666,
1723665372294,,0.308641974974975,,
1723665373282,0.001666666,,,,
1723665373291,0.333333333,,0.275,
1723665373295,,0.32967032967032966,,
1723665374282,0.0,,,,
1723665374291,,,0.18,
1723665374293,,0.348682015015015,,
1723665374296,0.35655058009950247,,,
1723665375282,0.001666666,,,,
1723665375291,0.3902847567839196,,0.16,
1723665375293,,0.325,,
1723665376282,0.001666666,,,,
1723665376291,0.363333333,,0.201666666,
1723665376294,,0.293333333,,
1723665377282,0.0,,,,
1723665377290,0.253333333,,,
1723665377292,,,0.23809523776223776,
1723665377293,,0.181666666,,
1723665378283,0.006666666,,,,
1723665378291,0.27,,,
1723665378293,,0.235,0.23809523776223776,
1723665379282,0.001666666,,,,
1723665379291,0.318333333,,,
1723665379293,,0.34,0.238333333,
1723665380282,0.001666666,,,,
1723665380291,0.313333333,,,
1723665380293,,0.321666666,0.271666666,
1723665381283,0.0,,,,
1723665381291,0.265,,,
1723665381292,,,0.30196863463463464,
1723665381294,,0.285,,
1723665382282,0.001666666,,,,
1723665382291,0.326666666,,0.2235568898898899,
1723665382293,,0.255,,
1723665383282,0.001666666,,,,
1723665383291,0.245,,,
1723665383292,,,0.22311022277722278,
1723665383293,,0.231666666,,
1723665384282,0.0,,,,
1723665384291,0.21,,0.18852185485485484,
1723665384294,,0.273333333,,
1723665385282,0.0,,,,
1723665385290,0.201666666,,,
1723665385291,,,0.216666666,
1723665385295,,0.21478521478521478,,
1723665386282,0.003333333,,,,
1723665386290,0.20353686986986988,,,
1723665386292,,,0.2064602057942058,
1723665386293,,0.19853186486486488,,
1723665387282,0.0,,,,
1723665387290,0.191666666,,,
1723665387291,,,0.2135468798798799,
1723665387295,,0.21145521078921078,,
1723665388282,0.001666666,,,,
1723665388290,0.198333333,,,
1723665388291,,,0.195,
1723665388296,,0.1981351978021978,,
1723665389282,0.0,,,,
1723665389290,0.1881451878121878,,,
1723665389291,,,0.206666666,
1723665389294,,0.1903807615230461,,
1723665390282,0.001666666,,,,
1723665390290,0.2,,,
1723665390291,,,0.188333333,
1723665390293,,0.211666666,,
1723665391282,0.0,,,,
1723665391290,0.19,,,
1723665391291,,,0.206666666,
1723665391293,,0.215,,
1723665392282,0.001666666,,,,
1723665392291,,,0.196666666,
1723665392293,,0.201666666,,
1723665392305,0.20216962524654833,,,
1723665393282,0.0,,,,
1723665393290,0.20473773197969544,,,
1723665393291,,,0.203333333,
1723665393293,,0.201666666,,
1723665394282,0.001666666,,,,
1723665394291,0.1881451878121878,,0.2,
1723665394296,,0.19461077844311378,,
1723665395282,0.001666666,,,,
1723665395291,0.186666666,,0.181666666,
1723665395293,,0.19539078156312625,,
