Timestamp,Slave 0,
1733148227661,0,,
1733148227666,0,
1733148227678,2.819124943617501E-5,5.80759770429079E-4,
1733148228668,0.010353535353535354,
1733148228672,0.0011317907444668008,,
1733148229662,0.0,,
1733148229667,0.011386386386386387,
1733148230663,0.0,,
1733148230668,0.0026223776223776225,
1733148231663,0.0,,
1733148231667,0.0027527527527527527,
1733148232670,0.006723107569721116,
1733148232674,0.0,,
1733148233663,0.0,,
1733148233667,0.003137550200803213,
1733148234663,0.0,,
1733148234667,0.00325,
1733148235662,0.0,,
1733148235667,0.00325,
1733148236665,0.0,,
1733148236667,0.003125,
1733148237662,0.0,,
1733148237667,0.003,
1733148238663,0.0,,
1733148238667,0.00325,
1733148239662,0.0,,
1733148239667,0.003125,
1733148240662,0.0,,
1733148240667,0.003125,
1733148241667,0.0,0.003125,
1733148242665,0.0,,
1733148242683,0.0062746062992125986,
1733148243664,0.0,,
1733148243667,0.0033028455284552847,
1733148244662,0.0,,
1733148244667,0.003125,
1733148245662,0.0,,
1733148245667,0.003125,
1733148246662,0.0,,
1733148246667,0.003125,
1733148247662,0.0,,
1733148247667,0.003125,
1733148248662,0.0,,
1733148248667,0.003125,
1733148249662,0.0,,
1733148249667,0.003125,
1733148250662,0.0,,
1733148250667,0.00325,
1733148251662,0.0,,
1733148251667,0.00325,
1733148252663,0.0,,
1733148252676,0.006318136769078295,
1733148253662,0.0,,
1733148253667,0.003279515640766902,
1733148254662,0.0,,
1733148254667,0.003125,
1733148255662,0.0,,
1733148255667,0.003125,
1733148256663,0.0,,
1733148256667,0.003125,
1733148257663,0.0,,
1733148257667,0.00325,
1733148258662,0.0,,
1733148258667,0.003125,
1733148259662,0.0,,
1733148259667,0.003125,
1733148260662,0.0,,
1733148260667,0.00325,
1733148261662,0.0,,
1733148261667,0.00325,
1733148262662,0.0,,
1733148262667,0.003125,
1733148263662,0.0,,
1733148263667,0.003125,
1733148264662,0.0,,
1733148264667,0.00325,
1733148265662,0.0,,
1733148265667,0.00325,
1733148266662,0.0,,
1733148266667,0.006375,
1733148267662,0.0,,
1733148267667,0.00325,
1733148268663,0.0,,
1733148268667,0.003125,
1733148269663,0.0,,
1733148269668,0.003121878121878122,
1733148270662,0.0,,
1733148270667,0.0031281281281281283,
1733148271662,0.0,,
1733148271667,0.00325,
1733148272662,0.0,,
1733148272667,0.003125,
1733148273662,0.0,,
1733148273667,0.003125,
1733148274662,0.0,,
1733148274667,0.003125,
1733148275662,0.0,,
1733148275667,0.003125,
1733148276662,0.0,,
1733148276667,0.006375,
1733148277662,0.0,,
1733148277667,0.003125,
1733148278662,0.0,,
1733148278667,0.00325,
1733148279662,0.0,,
1733148279667,0.003125,
1733148280662,0.0,,
1733148280667,0.003125,
1733148281662,0.0,,
1733148281667,0.003125,
1733148282662,0.0,,
1733148282667,0.00325,
1733148283662,0.0,,
1733148283667,0.003125,
1733148284662,0.0,,
1733148284667,0.00325,
1733148285662,0.0,,
1733148285685,0.006262278978388998,
1733148286662,0.0,,
1733148286667,0.0031822810590631367,
1733148287662,0.0,,
1733148287667,0.00325,
1733148288662,0.0,,
1733148288667,0.0035,
1733148289662,0.0,,
1733148289667,0.0035,
1733148290662,0.0,,
1733148290667,0.003246753246753247,
1733148291662,0.0,,
1733148291667,0.0033783783783783786,
1733148292662,0.0,,
1733148292667,0.003375,
1733148293662,0.0,,
1733148293667,0.00325,
1733148294667,0.0,0.003375,
1733148295662,0.0,,
1733148295667,0.003375,
1733148296662,0.0,,
1733148296667,0.003375,
1733148297662,0.0,,
1733148297667,0.003375,
1733148298662,0.0,,
1733148298667,0.003375,
1733148299667,0.0,,
1733148299682,0.0067733990147783255,
1733148300661,0.0,,
1733148300667,0.0034263959390862945,
1733148301662,0.0,,
1733148301667,0.003375,
1733148302662,0.0,,
1733148302667,0.003375,
1733148303662,0.0,,
1733148303667,0.003375,
1733148304665,0.0,,
1733148304667,0.003,
1733148305661,0.0,,
1733148305667,0.002875,
1733148306662,0.0,,
1733148306667,0.003,
1733148307662,0.0,,
1733148307667,0.002875,
1733148308662,0.0,,
1733148308667,0.002875,
1733148309662,0.0,,
1733148309667,0.003,
1733148310661,0.0,,
1733148310667,0.002875,
1733148311662,0.0,,
1733148311667,0.003,
1733148312662,0.0,,
1733148312667,0.00625,
1733148313661,0.0,,
1733148313667,0.002875,
1733148314662,0.0,,
1733148314667,0.002875,
1733148315662,0.0,,
1733148315667,0.003,
1733148316661,0.0,,
1733148316667,0.003,
1733148317662,0.0,,
1733148317667,0.002875,
1733148318661,0.0,,
1733148318667,0.002875,
1733148319662,0.0,,
1733148319667,0.003,
1733148320662,0.0,,
1733148320667,0.002875,
1733148321662,0.0,,
1733148321667,0.003,
1733148322664,0.0,,
1733148322667,0.002875,
1733148323662,0.0,,
1733148323667,0.005875,
1733148324668,0.002872127872127872,
1733148324669,0.0,,
1733148325662,0.0,,
1733148325667,0.002877877877877878,
1733148326662,0.0,,
1733148326667,0.003,
1733148327662,0.0,,
1733148327667,0.002875,
1733148328662,0.0,,
1733148328667,0.002875,
1733148329661,0.0,,
1733148329667,0.003,
1733148330662,0.0,,
1733148330666,0.002875,
1733148331662,0.0,,
1733148331667,0.003,
1733148332661,0.0,,
1733148332667,0.002875,
1733148333662,0.0,,
1733148333666,0.002875,
1733148334661,0.0,,
1733148334690,0.005865102639296188,
1733148335662,0.0,,
1733148335667,0.0029426816786079836,
1733148336661,0.0,,
1733148336666,0.002875,
1733148337661,0.0,,
1733148337667,0.002875,
1733148338661,0.0,,
1733148338667,0.002875,
1733148339662,0.0,,
1733148339667,0.003,
1733148340662,0.0,,
1733148340666,0.002875,
1733148341662,0.0,,
1733148341667,0.003,
1733148342662,0.0,,
1733148342667,0.002875,
1733148343662,0.0,,
1733148343666,0.002875,
1733148344662,0.0,,
1733148344667,0.003,
1733148345661,0.0,,
1733148345667,0.002875,
1733148346662,0.0,,
1733148346667,0.005875,
1733148347667,0.002875,
1733148347669,0.0,,
1733148348662,0.0,,
1733148348666,0.003,
1733148349661,0.0,,
1733148349666,0.002875,
1733148350661,0.0,,
1733148350666,0.002875,
1733148351661,0.0,,
1733148351667,0.003,
1733148352661,0.0,,
1733148352667,0.002875,
1733148353662,0.0,,
1733148353667,0.002875,
1733148354663,0.0,,
1733148354668,0.002872127872127872,
1733148355661,0.0,,
1733148355667,0.003003003003003003,
1733148356662,0.0,,
1733148356667,0.002875,
1733148357662,0.0,,
1733148357687,0.005754162585700294,
1733148358661,0.0,,
1733148358666,0.0029366700715015323,
1733148359661,0.0,,
1733148359667,0.003,
1733148360661,0.0,,
1733148360667,0.003,
1733148361662,0.0,,
1733148361667,0.002875,
1733148362661,0.0,,
1733148362666,0.003,
1733148363661,0.0,,
1733148363666,0.002875,
1733148364661,0.0,,
1733148364667,0.003,
1733148365662,0.0,,
1733148365667,0.002875,
1733148366662,0.0,,
1733148366667,0.003,
1733148367661,0.0,,
1733148367667,0.003,
1733148368662,0.0,,
1733148368667,0.003,
1733148369661,0.0,,
1733148369667,0.00575,
1733148370661,0.0,,
1733148370667,0.003,
1733148371662,0.0,,
1733148371667,0.002875,
1733148372662,0.0,,
1733148372666,0.003,
1733148373661,0.0,,
1733148373667,0.002875,
1733148374662,0.0,,
1733148374667,0.002875,
1733148375662,0.0,,
1733148375667,0.003,
1733148376661,0.0,,
1733148376666,0.002875,
1733148377662,0.0,,
1733148377666,0.002875,
1733148378661,0.0,,
1733148378667,0.003,
1733148379662,0.0,,
1733148379667,0.002875,
1733148380662,0.0,,
1733148380687,0.0058823529411764705,
1733148381662,0.0,,
1733148381667,0.002933673469387755,
1733148382661,0.0,,
1733148382667,0.002875,
1733148383661,0.0,,
1733148383666,0.002875,
1733148384661,0.0,,
1733148384666,0.003,
1733148385661,0.0,,
1733148385666,0.002875,
1733148386662,0.0,,
1733148386667,0.003,
1733148387661,0.0,,
1733148387667,0.002875,
1733148388661,0.0,,
1733148388667,0.003,
1733148389661,0.0,,
1733148389667,0.002875,
1733148390661,0.0,,
1733148390667,0.002875,
1733148391662,0.0,,
1733148391666,0.002875,
1733148392661,0.0,,
1733148392666,0.006,
1733148393661,0.0,,
1733148393666,0.003,
1733148394661,0.0,,
1733148394667,0.002875,
1733148395661,0.0,,
1733148395666,0.002875,
1733148396661,0.0,,
1733148396666,0.002875,
1733148397662,0.0,,
1733148397667,0.003,
1733148398662,0.0,,
1733148398667,0.002875,
1733148399662,0.0,,
1733148399666,0.002875,
1733148400662,0.0,,
1733148400667,0.003,
1733148401661,0.0,,
1733148401667,0.002875,
1733148402662,0.0,,
1733148402667,0.002875,
1733148403661,0.0,,
1733148403667,0.003,
1733148404661,0.0,,
1733148404666,0.00575,
1733148405661,0.0,,
1733148405666,0.002875,
1733148406661,0.0,,
1733148406667,0.003,
1733148407661,0.0,,
1733148407666,0.002875,
1733148408661,0.0,,
1733148408667,0.002875,
1733148409662,0.0,,
1733148409666,0.003,
1733148410661,0.0,,
1733148410666,0.002875,
1733148411661,0.0,,
1733148411667,0.002875,
1733148412661,0.0,,
1733148412666,0.003,
1733148413662,0.0,,
1733148413667,0.002875,
1733148414661,0.0,,
1733148414666,0.003,
1733148415661,0.0,,
1733148415691,0.0057373046875,
1733148416661,0.0,,
1733148416666,0.002945696721311475,
1733148417661,0.0,,
1733148417667,0.002875,
1733148418661,0.0,,
1733148418666,0.003,
1733148419666,0.002875,
1733148419669,0.0,,
1733148420662,0.0,,
1733148420667,0.003,
1733148421667,0.002875,
1733148421670,0.0,,
1733148422661,0.0,,
1733148422667,0.003,
1733148423661,0.0,,
1733148423666,0.002877877877877878,
1733148424662,0.0,,
