Timestamp,Slave 0,Slave 1,Slave 2,
1674625162162,0,,,,
1674625162168,0,,0,
1674625162169,,0,,
1674625162175,28,,,,
1674625162178,,119,121,
1674625162180,100,,,
1674625163164,28,,,,
1674625163170,130,153,36,
1674625164163,28,,,,
1674625164168,45,,,
1674625164169,,,68,
1674625164170,,59,,
1674625165164,28,,,,
1674625165168,84,,,
1674625165169,,,117,
1674625165170,,106,,
1674625166164,28,,,,
1674625166169,130,,166,
1674625166170,,152,,
1674625167164,28,,,,
1674625167169,181,,,
1674625167170,,209,,
1674625167171,,,222,
1674625168163,28,,,,
1674625168169,,,284,
1674625168170,,270,,
1674625168171,238,,,
1674625169163,28,,,,
1674625169168,388,,,
1674625169169,,,442,
1674625169170,,423,,
1674625170163,28,,,,
1674625170168,148,,,
1674625170169,,,153,
1674625170170,,122,,
1674625171163,28,,,,
1674625171169,197,,,
1674625171170,,175,,
1674625171171,,,204,
1674625172163,28,,,,
1674625172168,259,,,
1674625172169,,,261,
1674625172170,,236,,
1674625173163,28,,,,
1674625173168,172,,,
1674625173169,,,169,
1674625173170,,135,,
1674625174163,28,,,,
1674625174168,337,,,
1674625174169,,,335,
1674625174170,,297,,
1674625175163,28,,,,
1674625175168,216,,,
1674625175169,,,257,
1674625175170,,191,,
1674625176163,28,,,,
1674625176168,393,,,
1674625176170,,365,433,
1674625177165,9,,,,
1674625177170,246,,228,
1674625177173,,213,,
1674625178163,9,,,,
1674625178168,437,,421,
1674625178170,,403,,
1674625179163,9,,,,
1674625179168,629,,,
1674625179169,,,233,
1674625179170,,594,,
1674625180163,9,,,,
1674625180168,311,,427,
1674625180170,,328,,
1674625181163,9,,,,
1674625181168,510,,625,
1674625181170,,524,,
1674625182163,9,,,,
1674625182168,705,,,
1674625182169,,,277,
1674625182170,,717,,
1674625183163,9,,,,
1674625183168,195,,,
1674625183169,,,455,
1674625183170,,181,,
1674625184163,9,,,,
1674625184168,396,,657,
1674625184170,,380,,
1674625185163,9,,,,
1674625185168,593,,855,
1674625185170,,576,,
1674625186163,9,,,,
1674625186168,786,,301,
1674625186170,,769,,
1674625187163,9,,,,
1674625187168,226,,497,
1674625187170,,208,,
1674625188163,9,,,,
1674625188168,427,,701,
1674625188170,,409,,
1674625189163,9,,,,
1674625189168,627,,905,
1674625189170,,608,,
1674625190163,9,,,,
1674625190168,826,,358,
1674625190170,,803,,
1674625191163,9,,,,
1674625191168,267,,,
1674625191169,,,553,
1674625191170,,244,,
1674625192163,9,,,,
1674625192168,467,,755,
1674625192170,,444,,
1674625193163,9,,,,
1674625193168,664,,,
1674625193169,,,208,
1674625193170,,640,,
1674625194163,9,,,,
1674625194168,865,,411,
1674625194170,,839,,
1674625195163,9,,,,
1674625195168,309,,606,
1674625195170,,281,,
1674625196163,9,,,,
1674625196168,508,,807,
1674625196170,,478,,
1674625197163,9,,,,
1674625197168,703,,256,
1674625197170,,672,,
1674625198163,9,,,,
1674625198168,904,,458,
1674625198173,,872,,
1674625199163,9,,,,
1674625199168,347,,653,
1674625199170,,312,,
1674625200163,9,,,,
1674625200168,548,,856,
1674625200170,,510,,
1674625201163,13,,,,
1674625201168,743,,309,
1674625201170,,704,,
1674625202163,13,,,,
1674625202168,186,,504,
1674625202170,,895,,
1674625203163,13,,,,
1674625203168,381,,703,
1674625203170,,336,,
1674625204163,13,,,,
1674625204168,582,,906,
1674625204170,,536,,
1674625205163,13,,,,
1674625205168,780,,360,
1674625205170,,731,,
1674625206163,13,,,,
1674625206168,224,,561,
1674625206170,,927,,
1674625207163,13,,,,
1674625207168,422,,760,
1674625207170,,374,,
1674625208163,13,,,,
1674625208168,624,,963,
1674625208174,,572,,
1674625209163,13,,,,
1674625209168,821,,,
1674625209169,,,416,
1674625209170,,769,,
1674625210163,13,,,,
1674625210168,260,,610,
1674625210170,,212,,
1674625211163,13,,,,
1674625211168,460,,813,
1674625211170,,409,,
1674625212163,13,,,,
1674625212168,656,,262,
1674625212170,,606,,
1674625213163,13,,,,
1674625213168,859,,466,
1674625213170,,803,,
1674625214163,13,,,,
1674625214168,300,,662,
1674625214170,,247,,
1674625215163,13,,,,
1674625215168,503,,865,
1674625215169,,445,,
1674625216163,13,,,,
1674625216168,698,,318,
1674625216170,,641,,
1674625217163,13,,,,
1674625217168,900,,520,
1674625217170,,840,,
1674625218163,13,,,,
1674625218168,342,,715,
1674625218170,,280,,
1674625219163,13,,,,
1674625219168,543,,917,
1674625219172,,479,,
1674625220163,13,,,,
1674625220168,740,,370,
1674625220170,,673,,
1674625221163,13,,,,
1674625221168,941,,572,
1674625221169,,872,,
1674625222163,13,,,,
1674625222168,376,,771,
1674625222170,,315,,
1674625223163,13,,,,
1674625223168,577,,972,
1674625223170,,514,,
1674625224163,13,,,,
1674625224168,773,,425,
1674625224170,,708,,
1674625225163,13,,,,
1674625225168,217,,624,
1674625225170,,903,,
1674625226163,13,,,,
1674625226168,412,,825,
1674625226170,,347,,
1674625227163,13,,,,
1674625227168,609,,275,
1674625227170,,542,,
1674625228163,13,,,,
1674625228168,811,,479,
1674625228169,,741,,
1674625229163,13,,,,
1674625229168,259,,678,
1674625229170,,937,,
1674625230163,13,,,,
1674625230168,41,,39,
1674625230170,,40,,
1674625231163,13,,,,
1674625231168,263,,,
1674625231169,,,273,
1674625231170,,264,,
1674625232163,13,,,,
1674625232168,490,,513,
1674625232169,,494,,
1674625233163,21,,,,
1674625233168,608,,638,
1674625233170,,617,,
1674625234163,21,,,,
1674625234168,801,,832,
1674625234173,,808,,
1674625235163,21,,,,
1674625235168,246,,283,
1674625235170,,254,,
1674625236163,21,,,,
1674625236168,446,,,
1674625236169,,,485,
1674625236170,,453,,
1674625237163,21,,,,
1674625237168,647,,689,
1674625237169,,653,,
1674625238164,21,,,,
1674625238168,96,,151,
1674625238170,,105,,
1674625239163,25,,,,
1674625239168,295,,352,
1674625239170,,303,,
1674625240163,25,,,,
1674625240168,494,,555,
1674625240169,,503,,
1674625241163,25,,,,
1674625241168,690,,754,
1674625241170,,698,,
1674625242163,25,,,,
1674625242168,120,,192,
1674625242170,,127,,
1674625243163,25,,,,
1674625243168,321,,394,
1674625243169,,327,,
1674625244163,25,,,,
1674625244168,521,,597,
1674625244169,,526,,
1674625245163,25,,,,
1674625245168,721,,799,
1674625245169,,724,,
1674625246163,25,,,,
1674625246168,154,,245,
1674625246170,,161,,
1674625247163,25,,,,
1674625247168,354,,447,
1674625247170,,360,,
1674625248163,25,,,,
1674625248168,553,,648,
1674625248170,,558,,
1674625249163,25,,,,
1674625249168,751,,,
1674625249169,,754,850,
1674625250163,25,,,,
1674625250168,192,,,
1674625250169,,,293,
1674625250170,,194,,
1674625251163,25,,,,
1674625251168,390,,496,
1674625251170,,390,,
1674625252163,25,,,,
1674625252168,592,,697,
1674625252169,,589,,
1674625253163,25,,,,
1674625253168,789,,150,
1674625253169,,784,,
1674625254163,25,,,,
1674625254168,233,,347,
1674625254170,,228,,
1674625255163,25,,,,
1674625255168,432,,549,
1674625255169,,426,,
1674625256163,25,,,,
1674625256168,634,,751,
1674625256169,,625,,
1674625257163,25,,,,
1674625257168,831,,204,
1674625257170,,820,,
1674625258163,25,,,,
1674625258168,272,,402,
1674625258170,,261,,
1674625259163,25,,,,
1674625259168,474,,605,
1674625259170,,460,,
1674625260163,25,,,,
1674625260168,673,,806,
1674625260169,,658,,
1674625261163,25,,,,
1674625261168,869,,257,
1674625261169,,854,,
1674625262163,25,,,,
1674625262168,312,,456,
1674625262169,,297,,
1674625263163,25,,,,
1674625263168,513,,659,
1674625263169,,494,,
1674625264163,25,,,,
1674625264168,713,,860,
1674625264169,,693,,
1674625265163,25,,,,
1674625265168,153,,312,
1674625265169,,884,,
1674625266163,25,,,,
1674625266168,351,,511,
1674625266170,,330,,
