Timestamp,Slave 0,Slave 1,Slave 2,
1701778026667,0,,,,
1701778026671,0.013975252810753094,,,,
1701778026673,0,,0,
1701778026674,,0,,
1701778026677,,,0.12061960385982733,
1701778026678,0.1159663012586277,,,
1701778026680,,0.127750177430802,,
1701778027668,0.008776328986960883,,,,
1701778027674,0.29773869346733667,,0.286144578313253,
1701778027675,,0.2992957746478873,,
1701778028668,0.0,,,,
1701778028673,,,0.32375,
1701778028675,0.3533966033966034,,,
1701778028677,,0.27320359281437123,,
1701778029668,0.0,,,,
1701778029673,,,0.24375,
1701778029675,0.32125,0.38201402805611223,,
1701778030668,0.00125,,,,
1701778030673,,,0.27125,
1701778030674,0.26901901901901903,0.31,,
1701778031668,0.0,,,,
1701778031673,,,0.25875,
1701778031674,0.2975,,,
1701778031675,,0.280969030969031,,
1701778032668,0.00375,,,,
1701778032673,,,0.30375,
1701778032674,0.2897102897102897,,,
1701778032675,,0.2602602602602603,,
1701778033668,0.00125,,,,
1701778033673,,,0.28875,
1701778033674,0.30155155155155156,,,
1701778033675,,0.2984515484515485,,
1701778034668,0.0025,,,,
1701778034673,,,0.2825,
1701778034674,0.26875,,,
1701778034675,,0.26625,,
1701778035668,0.0,,,,
1701778035673,,,0.255,
1701778035674,0.28,,,
1701778035675,,0.27402402402402404,,
1701778036668,0.00125,,,,
1701778036673,,,0.26125,
1701778036674,0.265,,,
1701778036675,,0.26625,,
1701778037668,0.0,,,,
1701778037673,,,0.26875,
1701778037674,0.27625,0.2525,,
1701778038668,0.0,,,,
1701778038673,,,0.26375,
1701778038674,0.2675,,,
1701778038675,,0.2625,,
1701778039668,0.00125,,,,
1701778039673,,,0.26625,
1701778039674,0.265,0.2675,,
1701778040668,0.0,,,,
1701778040674,,,0.24375,
1701778040675,,0.28596403596403597,,
1701778040677,0.2716849451645065,,,
1701778041668,0.00125,,,,
1701778041674,0.25827482447342026,,0.27,
1701778041675,,0.2627627627627628,,
1701778042668,0.00125,,,,
1701778042673,,,0.25875,
1701778042674,0.27375,0.2575,,
1701778043668,0.00125,,,,
1701778043673,,,0.25875,
1701778043674,0.275,,,
1701778043675,,0.2575,,
1701778044668,0.0,,,,
1701778044673,,,0.2625,
1701778044674,0.27,,,
1701778044675,,0.2575,,
1701778045668,0.00125,,,,
1701778045673,,,0.2675,
1701778045674,0.2625,0.2575,,
1701778046668,0.00125,,,,
1701778046673,,,0.25625,
1701778046674,0.2675,,,
1701778046676,,0.265984015984016,,
1701778047668,0.0,,,,
1701778047673,,,0.265,
1701778047674,0.2625,,,
1701778047675,,0.26375,,
1701778048668,0.00125,,,,
1701778048673,,,0.2625,
1701778048674,0.27,0.2565065065065065,,
1701778049668,0.0,,,,
1701778049673,,,0.26375,
1701778049674,0.26,,,
1701778049675,,0.26625,,
1701778050668,0.0,,,,
1701778050673,,,0.26375,
1701778050674,0.26875,0.25875,,
1701778051668,0.0012512512512512512,,,,
1701778051673,0.265,,0.26151151151151153,
1701778051675,,0.2625,,
1701778052668,0.0,,,,
1701778052673,,,0.2722277722277722,
1701778052674,0.26375,0.25625,,
1701778053668,0.0,,,,
1701778053673,,,0.265,
1701778053674,0.265,,,
1701778053675,,0.26223776223776224,,
1701778054668,0.0012487512487512488,,,,
1701778054673,,,0.26625,
1701778054674,0.2575,,,
1701778054675,,0.26875,,
1701778055668,0.0,,,,
1701778055673,,,0.25875,
1701778055674,0.2725,0.25900900900900903,,
1701778056668,0.00125,,,,
1701778056673,,,0.2625,
1701778056674,0.2675,,,
1701778056675,,0.265,,
1701778057668,0.0,,,,
1701778057673,,,0.26375,
1701778057674,0.265,,,
1701778057675,,0.265,,
1701778058668,0.0012487512487512488,,,,
1701778058673,0.27,,0.2575,
1701778058675,,0.2625,,
1701778059668,0.0,,,,
1701778059673,,,0.26,
1701778059674,0.2675,0.2675,,
1701778060668,0.0,,,,
1701778060673,0.2575,,0.27,
1701778060674,,0.265,,
1701778061668,0.00125,,,,
1701778061673,,,0.26401401401401403,
1701778061674,0.26875,0.26125,,
1701778062668,0.00125,,,,
1701778062673,0.26375,,0.2625,
1701778062674,,0.26625,,
1701778063668,0.0,,,,
1701778063673,0.25875,,0.265984015984016,
1701778063675,,0.2675,,
1701778064668,0.0,,,,
1701778064673,,,0.26151151151151153,
1701778064674,0.27,0.26125,,
1701778065668,0.0012487512487512488,,,,
1701778065673,,,0.2625,
1701778065674,0.26875,0.26,,
1701778066668,0.0012512512512512512,,,,
1701778066673,0.25875,,0.2725,
1701778066674,,0.26,,
1701778067668,0.0,,,,
1701778067673,,,0.25625,
1701778067674,0.27,,,
1701778067675,,0.26848151848151847,,
1701778068668,0.0,,,,
1701778068673,,,0.2634865134865135,
1701778068674,0.26375,0.26651651651651653,,
1701778069668,0.0,,,,
1701778069673,,,0.26875,
1701778069674,0.2625,,,
1701778069675,,0.2625,,
1701778070668,0.00125,,,,
1701778070673,,,0.25900900900900903,
1701778070674,0.27,0.2675,,
1701778071668,0.0,,,,
1701778071673,0.2625,,0.26875,
1701778071674,,0.26,,
1701778072668,0.00125,,,,
1701778072673,0.27125,,0.25625,
1701778072674,,0.26875,,
1701778073668,0.0,,,,
1701778073673,0.26875,,0.265984015984016,
1701778073674,,0.25875,,
1701778074668,0.0,,,,
1701778074673,,,0.26151151151151153,
1701778074674,0.265,0.27375,,
1701778075668,0.0,,,,
1701778075673,,,0.2647352647352647,
1701778075674,0.26875,0.26,,
1701778076668,0.00125,,,,
1701778076673,,,0.2752752752752753,
1701778076674,0.265,0.25875,,
1701778077668,0.0,,,,
1701778077673,,,0.25875,
1701778077674,0.27,0.26625,,
1701778078668,0.00125,,,,
1701778078673,,,0.265,
1701778078674,0.26625,,,
1701778078675,,0.26,,
1701778079668,0.0,,,,
1701778079673,,,0.25875,
1701778079674,0.2675,0.26875,,
1701778080668,0.0,,,,
1701778080673,,,0.2675,
1701778080674,0.2675,0.2575,,
1701778081668,0.0012487512487512488,,,,
1701778081673,0.26125,,0.2625,
1701778081675,,0.26973026973026976,,
1701778082668,0.0012512512512512512,,,,
1701778082673,0.26875,,0.265,
1701778082674,,0.26151151151151153,,
1701778083668,0.0,,,,
1701778083673,0.26125,,0.26,
1701778083674,,0.27375,,
