
===================================
Domain Marker;critical-jOPS;1261.0
Domain Marker;max-jOPS;5313.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2085.0;500.0;5400.0;11200.0;14000.0;57000.0;280000.0
2152.0;400.0;5500.0;11500.0;14200.0;51000.0;267000.0
2219.0;400.0;5600.0;11700.0;14900.0;58000.0;268000.0
2286.0;500.0;5400.0;11400.0;14700.0;48000.0;250000.0
2354.0;500.0;5700.0;11900.0;16000.0;62000.0;359000.0
2421.0;400.0;5700.0;11800.0;16200.0;75000.0;349000.0
2488.0;400.0;5800.0;12200.0;16800.0;73000.0;414000.0
2555.0;500.0;5900.0;12400.0;19100.0;76000.0;315000.0
2623.0;500.0;5900.0;12200.0;17400.0;60000.0;249000.0
2690.0;500.0;5900.0;12600.0;21000.0;99000.0;457000.0
2757.0;500.0;6000.0;13100.0;22000.0;85000.0;456000.0
2824.0;400.0;6200.0;13700.0;25000.0;89000.0;354000.0
2892.0;400.0;6100.0;13500.0;26000.0;89000.0;330000.0
2959.0;500.0;6400.0;14600.0;29000.0;91000.0;374000.0
3026.0;400.0;6500.0;15700.0;37000.0;118000.0;670000.0
3093.0;400.0;6600.0;15600.0;35000.0;115000.0;525000.0
3161.0;400.0;6600.0;16100.0;33000.0;100000.0;339000.0
3228.0;400.0;6900.0;18200.0;43000.0;130000.0;530000.0
3295.0;400.0;6900.0;18300.0;38000.0;118000.0;484000.0
3362.0;500.0;7200.0;26000.0;57000.0;161000.0;730000.0
3430.0;400.0;7300.0;24000.0;51000.0;128000.0;650000.0
3497.0;400.0;7400.0;29000.0;61000.0;141000.0;720000.0
3564.0;400.0;7600.0;32000.0;63000.0;135000.0;564000.0
3631.0;300.0;7700.0;34000.0;66000.0;149000.0;750000.0
3699.0;400.0;7900.0;33000.0;67000.0;130000.0;680000.0
3766.0;400.0;8300.0;43000.0;80000.0;173000.0;760000.0
3833.0;400.0;8700.0;44000.0;72000.0;143000.0;750000.0
3900.0;400.0;8800.0;51000.0;97000.0;168000.0;780000.0
3968.0;400.0;9200.0;56000.0;89000.0;158000.0;850000.0
4035.0;400.0;9300.0;53000.0;82000.0;152000.0;940000.0
4102.0;400.0;10100.0;62000.0;91000.0;158000.0;1500000.0
4169.0;400.0;10200.0;67000.0;107000.0;160000.0;1600000.0
4237.0;500.0;10400.0;75000.0;105000.0;200000.0;1300000.0
4304.0;400.0;11400.0;97000.0;129000.0;197000.0;1600000.0
4371.0;300.0;13100.0;122000.0;163000.0;272000.0;2500000.0
4438.0;400.0;13000.0;125000.0;169000.0;280000.0;3900000.0
4506.0;500.0;15300.0;118000.0;149000.0;213000.0;4000000.0
4573.0;400.0;18300.0;131000.0;177000.0;251000.0;3100000.0
4640.0;400.0;27000.0;161000.0;203000.0;279000.0;4000000.0
4707.0;400.0;32000.0;164000.0;213000.0;294000.0;5400000.0
4775.0;400.0;34000.0;196000.0;243000.0;324000.0;4900000.0
4842.0;500.0;49000.0;232000.0;293000.0;404000.0;5700000.0
4909.0;400.0;72000.0;233000.0;275000.0;372000.0;5500000.0
4976.0;400.0;72000.0;261000.0;321000.0;454000.0;6300000.0
5044.0;500.0;91000.0;301000.0;355000.0;509000.0;6000000.0
5111.0;400.0;104000.0;328000.0;389000.0;490000.0;6200000.0
5178.0;400.0;134000.0;366000.0;423000.0;539000.0;6100000.0
5245.0;500.0;164000.0;369000.0;418000.0;519000.0;7100000.0
5313.0;500.0;186000.0;429000.0;498000.0;620000.0;8000000.0
5380.0;400.0;235000.0;489000.0;592000.0;750000.0;8200000.0
5447.0;600.0;293000.0;620000.0;720000.0;850000.0;4700000.0
5514.0;600.0;206000.0;447000.0;504000.0;650000.0;6700000.0
5582.0;2300.0;272000.0;501000.0;579000.0;770000.0;1.1E7
