Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2075.0
Domain Marker;max-jOPS;10654.0
Domain Marker;Last Success for SLAs;5535.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;91.84862525586418
277;92.84531468478711
415;94.14429019192318
553;94.79610513264822
692;93.49478269742578
830;95.68630092498768
969;96.00693038944914
1107;96.5342883465154
1245;96.71956363410784
1384;96.8188798588157
1522;96.825209574119
1660;95.22041435120745
1799;97.14408698760404
1937;96.12078173967384
2076;97.43615954077544
2214;96.55541289197139
2352;97.2710097320874
2491;96.28525958271283
2629;96.67284406429881
2767;96.85795164956865
2906;97.10934873252938
3044;96.82431487090955
3183;96.42313351412959
3321;97.10061870796359
3459;97.30577185255017
3598;96.44419215213615
3736;96.99288710712193
3874;97.06811693968547
4013;97.11454846331085
4151;95.67987639857988
4289;96.27363073074442
4428;96.98227328359218
4566;96.61392543099588
4705;96.55109297546092
4843;97.02986428528644
4981;95.47049480993616
5120;96.15688205041958
5258;97.58418087589025
5396;97.10362725227411
5535;95.38728920125921
5673;95.84149594669532
5812;95.65144881429879
5950;94.19372876801206
6088;95.75864612501759
6227;95.09493199930031
6365;95.44828776453936
6503;94.69524075042905
6642;92.356742441708
6780;90.92279790597108
6918;87.79039903421699
7057;86.98485701455054
7195;80.84882689478066
7334;83.41605332664675
7472;80.08990744955707
7610;79.82380521243722
7749;77.59056466383564
7887;74.38007305952591
8025;75.05519213685685
8164;72.99988735567185
8302;65.6150134935084
8441;67.93787321379807
8579;67.39148616253307
8717;65.19987541479756
8856;63.86522471869905
8994;63.078153316619705
9132;53.560625605838126
9271;58.910795929338505
9409;57.74326375693473
9548;55.39570462272248
9686;54.84620834114635
9824;52.46709051357398
9963;49.912625018863245
10101;46.712234537705505
10239;44.17780375035168
10378;38.92972729972013
10516;16.121758198467038
10654;10.978818838205017
10793;6.0401817810108716
10931;4.264407125852637
11070;2.522797775662579
11208;0.8220096702987272
