Timestamp,Slave 0,Slave 1,Slave 2,
1716369098426,0,,,,
1716369098441,,0,,
1716369098445,,,0,
1716369098447,0,,,
1716369098464,37,,,
1716369098472,,,52,
1716369098473,24,,,,
1716369098476,,53,,
1716369099429,24,,,,
1716369099442,,63,,
1716369099446,,,63,
1716369099447,47,,,
1716369100427,24,,,,
1716369100442,,78,,
1716369100446,,,75,
1716369100447,60,,,
1716369101432,24,,,,
1716369101442,,100,,
1716369101446,,,96,
1716369101447,80,,,
1716369102427,24,,,,
1716369102442,,115,,
1716369102446,,,111,
1716369102447,95,,,
1716369103428,25,,,,
1716369103442,,133,,
1716369103446,,,129,
1716369103447,111,,,
1716369104428,25,,,,
1716369104442,,148,,
1716369104446,,,143,
1716369104447,125,,,
1716369105427,25,,,,
1716369105442,,165,,
1716369105446,,,159,
1716369105447,140,,,
1716369106427,25,,,,
1716369106442,,187,,
1716369106446,,,178,
1716369106447,159,,,
1716369107427,25,,,,
1716369107442,,210,,
1716369107446,,,201,
1716369107447,179,,,
1716369108427,25,,,,
1716369108444,,50,,
1716369108451,,,49,
1716369108506,40,,,
1716369109427,25,,,,
1716369109442,,85,,
1716369109446,,,82,
1716369109447,69,,,
1716369110427,25,,,,
1716369110442,,124,,
1716369110446,,,119,
1716369110447,102,,,
1716369111427,25,,,,
1716369111442,,61,,
1716369111446,,,57,
1716369111448,128,,,
1716369112427,25,,,,
1716369112442,,95,,
1716369112446,,,89,
1716369112448,62,,,
1716369113436,25,,,,
1716369113443,,127,,
1716369113447,,,119,
1716369113448,89,,,
1716369114427,26,,,,
1716369114446,,,152,
1716369114447,119,,,
1716369114474,,71,,
1716369115427,26,,,,
1716369115443,,109,,
1716369115446,,,103,
1716369115447,149,,,
1716369116427,26,,,,
1716369116442,,154,,
1716369116446,,,144,
1716369116450,102,,,
1716369117427,26,,,,
1716369117442,,198,,
1716369117446,,,184,
1716369117448,143,,,
1716369118426,26,,,,
1716369118442,,108,,
1716369118446,,,104,
1716369118447,174,,,
1716369119427,27,,,,
1716369119442,,136,,
1716369119446,,,140,
1716369119447,210,,,
1716369120426,27,,,,
1716369120442,,163,,
1716369120446,,,166,
1716369120447,100,,,
1716369121427,27,,,,
1716369121443,,188,,
1716369121445,,,193,
1716369121448,125,,,
1716369122426,27,,,,
1716369122442,,220,,
1716369122445,,,223,
1716369122447,154,,,
1716369123427,27,,,,
1716369123442,,251,,
1716369123446,,,116,
1716369123447,182,,,
1716369124426,27,,,,
1716369124442,,112,,
1716369124445,,,146,
1716369124447,211,,,
1716369125426,27,,,,
1716369125442,,145,,
1716369125445,,,178,
1716369125447,240,,,
1716369126427,27,,,,
1716369126442,,174,,
1716369126445,,,208,
1716369126447,269,,,
1716369127427,27,,,,
1716369127442,,204,,
1716369127445,,,240,
1716369127447,299,,,
1716369128427,28,,,,
1716369128442,,232,,
1716369128446,,,269,
1716369128447,111,,,
1716369129427,28,,,,
1716369129442,,268,,
1716369129446,,,302,
1716369129447,142,,,
1716369130426,28,,,,
1716369130442,,302,,
1716369130445,,,335,
1716369130447,175,,,
1716369131427,28,,,,
1716369131443,,331,,
1716369131446,,,131,
1716369131448,203,,,
1716369132426,28,,,,
1716369132442,,374,,
1716369132445,,,175,
1716369132447,246,,,
1716369133426,28,,,,
1716369133442,,149,,
1716369133446,,,229,
1716369133447,296,,,
1716369134427,28,,,,
1716369134442,,203,,
1716369134446,,,282,
1716369134447,122,,,
1716369135426,28,,,,
1716369135442,,259,,
1716369135453,175,,,
1716369135473,,,128,
1716369136426,28,,,,
1716369136442,,318,,
1716369136445,,,187,
1716369136447,229,,,
1716369137426,28,,,,
1716369137442,,141,,
1716369137445,,,240,
1716369137447,280,,,
1716369138426,28,,,,
1716369138442,,199,,
1716369138445,,,297,
1716369138447,334,,,
1716369139426,28,,,,
1716369139442,,252,,
1716369139445,,,347,
1716369139447,155,,,
1716369140426,9,,,,
1716369140442,,306,,
1716369140446,,,401,
1716369140449,205,,,
1716369141426,9,,,,
1716369141442,,357,,
1716369141446,,,450,
1716369141447,252,,,
1716369142426,9,,,,
1716369142442,,409,,
1716369142445,,,501,
1716369142447,301,,,
1716369143426,9,,,,
1716369143442,,459,,
1716369143446,,,155,
1716369143447,347,,,
1716369144426,10,,,,
1716369144442,,510,,
1716369144446,,,208,
1716369144447,396,,,
1716369145426,10,,,,
1716369145442,,552,,
1716369145445,,,250,
1716369145447,434,,,
1716369146426,10,,,,
1716369146442,,599,,
1716369146445,,,299,
1716369146447,479,,,
1716369147426,10,,,,
1716369147442,,641,,
1716369147445,,,341,
1716369147447,517,,,
1716369148426,10,,,,
1716369148442,,687,,
1716369148445,,,387,
1716369148447,561,,,
1716369149426,10,,,,
