Timestamp,Slave 0,Slave 1,Slave 2,
1716369098426,0,,,,
1716369098441,,0,,
1716369098445,,,0,
1716369098447,0,,,
1716369098468,149,,,
1716369098477,,,149,
1716369098482,,149,,
1716369098485,53,,,,
1716369099432,53,,,,
1716369099443,,149,,
1716369099447,,,149,
1716369099448,149,,,
1716369100428,53,,,,
1716369100443,,149,,
1716369100446,,,149,
1716369100448,149,,,
1716369101441,53,,,,
1716369101443,,149,,
1716369101446,,,149,
1716369101448,149,,,
1716369102429,53,,,,
1716369102443,,149,,
1716369102447,,,149,
1716369102448,149,,,
1716369103429,53,,,,
1716369103443,,149,,
1716369103447,,,149,
1716369103448,149,,,
1716369104429,53,,,,
1716369104443,,149,,
1716369104447,,,149,
1716369104448,149,,,
1716369105430,53,,,,
1716369105444,,149,,
1716369105448,,,149,
1716369105450,149,,,
1716369106431,53,,,,
1716369106443,,149,,
1716369106447,,,149,
1716369106448,149,,,
1716369107429,53,,,,
1716369107443,,149,,
1716369107447,,,149,
1716369107448,149,,,
1716369108429,53,,,,
1716369108445,,149,,
1716369108452,,,149,
1716369108510,149,,,
1716369109429,53,,,,
1716369109443,,149,,
1716369109447,,,149,
1716369109448,149,,,
1716369110430,53,,,,
1716369110443,,149,,
1716369110446,,,149,
1716369110448,149,,,
1716369111427,53,,,,
1716369111443,,149,,
1716369111446,,,149,
1716369111450,149,,,
1716369112428,53,,,,
1716369112443,,149,,
1716369112446,,,149,
1716369112449,149,,,
1716369113443,53,,,,
1716369113444,,149,,
1716369113448,,,149,
1716369113449,149,,,
1716369114428,53,,,,
1716369114446,,,149,
1716369114448,149,,,
1716369114475,,149,,
1716369115433,53,,,,
1716369115444,,149,,
1716369115446,,,149,
1716369115448,149,,,
1716369116428,53,,,,
1716369116443,,149,,
1716369116449,,,149,
1716369116451,149,,,
1716369117427,53,,,,
1716369117443,,149,,
1716369117447,,,149,
1716369117449,149,,,
1716369118427,53,,,,
1716369118443,,149,,
1716369118446,,,149,
1716369118448,149,,,
1716369119427,53,,,,
1716369119443,,149,,
1716369119446,,,149,
1716369119448,149,,,
1716369120427,53,,,,
1716369120442,,149,,
1716369120446,,,149,
1716369120447,149,,,
1716369121427,53,,,,
1716369121443,,149,,
1716369121446,,,149,
1716369121448,149,,,
1716369122427,53,,,,
1716369122442,,149,,
1716369122446,,,149,
1716369122447,149,,,
1716369123428,53,,,,
1716369123443,,149,,
1716369123447,149,,149,
1716369124427,53,,,,
1716369124442,,149,,
1716369124446,,,149,
1716369124448,149,,,
1716369125427,53,,,,
1716369125443,,149,,
1716369125446,,,149,
1716369125448,149,,,
1716369126428,53,,,,
1716369126443,,149,,
1716369126446,,,149,
1716369126448,149,,,
1716369127427,53,,,,
1716369127442,,149,,
1716369127446,,,149,
1716369127447,149,,,
1716369128428,53,,,,
1716369128442,,149,,
1716369128446,,,149,
1716369128447,149,,,
1716369129428,53,,,,
1716369129443,,149,,
1716369129446,,,149,
1716369129448,149,,,
1716369130427,53,,,,
1716369130442,,149,,
1716369130447,149,,149,
1716369131427,53,,,,
1716369131444,,149,,
1716369131447,,,149,
1716369131454,149,,,
1716369132427,53,,,,
1716369132443,,149,,
1716369132446,,,149,
1716369132447,149,,,
1716369133427,53,,,,
1716369133443,,149,,
1716369133446,,,149,
1716369133447,149,,,
1716369134427,53,,,,
1716369134442,,149,,
1716369134446,,,149,
1716369134448,149,,,
1716369135427,53,,,,
1716369135442,,149,,
1716369135454,149,,,
1716369135473,,,149,
1716369136427,53,,,,
1716369136442,,149,,
1716369136446,,,149,
1716369136447,149,,,
1716369137427,53,,,,
1716369137442,,149,,
1716369137448,149,,,
1716369137449,,,149,
1716369138427,53,,,,
1716369138442,,149,,
1716369138446,,,149,
1716369138447,149,,,
1716369139427,53,,,,
1716369139442,,149,,
1716369139446,,,149,
1716369139447,149,,,
1716369140427,53,,,,
1716369140442,,149,,
1716369140447,,,149,
1716369140450,149,,,
1716369141427,53,,,,
1716369141442,,149,,
1716369141446,,,149,
1716369141447,149,,,
1716369142427,53,,,,
1716369142442,,149,,
1716369142446,,,149,
1716369142450,149,,,
1716369143427,53,,,,
1716369143442,,149,,
1716369143446,,,149,
1716369143447,149,,,
1716369144427,53,,,,
1716369144443,,149,,
1716369144446,,,149,
1716369144448,149,,,
1716369145427,53,,,,
1716369145442,,149,,
1716369145446,,,149,
1716369145447,149,,,
1716369146427,53,,,,
1716369146443,,149,,
1716369146446,,,149,
1716369146448,149,,,
1716369147427,53,,,,
1716369147443,,149,,
1716369147446,,,149,
1716369147448,149,,,
1716369148427,53,,,,
1716369148443,,149,,
1716369148446,,,149,
1716369148447,149,,,
1716369149427,53,,,,
1716369149443,,149,,
1716369149446,,,149,
