Timestamp,Slave 0,
1707600135052,114948,,
1707600135059,533888,
1707600136050,115988,,
1707600136060,749692,
1707600137042,115988,,
1707600137059,1272560,
1707600138035,115988,,
1707600138044,1927516,
1707600139035,116252,,
1707600139044,2741640,
1707600140039,116252,,
1707600140049,3376548,
1707600141039,116252,,
1707600141065,3382208,
1707600142053,116536,,
1707600142059,3383092,
1707600143046,116652,,
1707600143047,3383356,
1707600144051,116912,,
1707600144069,3383884,
1707600145050,116912,,
1707600145076,3383884,
1707600146042,116912,,
1707600146069,3384556,
1707600147054,116912,,
1707600147057,3385348,
1707600148054,117276,,
1707600148055,3385876,
1707600149056,117276,,
1707600149076,3387016,
1707600150057,117540,,
1707600150060,3387280,
1707600151051,117540,,
1707600151060,3387808,
1707600152051,117804,,
1707600152111,3387816,
1707600153045,117900,,
1707600153090,3388080,
1707600154066,3388080,
1707600154068,117900,,
1707600155058,117900,,
1707600155060,3389388,
1707600156051,118248,,
1707600156058,3389748,
1707600157036,118248,,
1707600157074,3389828,
1707600158042,118248,,
1707600158056,3389836,
1707600159042,118512,,
1707600159061,3389836,
1707600160051,3389836,
1707600160053,118512,,
1707600161039,118644,,
1707600161056,3389836,
1707600162051,118908,3389836,
1707600163040,118908,,
1707600163050,3389836,
1707600164055,118908,,
1707600164057,3389932,
1707600165046,119256,,
1707600165056,3390196,
1707600166054,119256,,
1707600166055,3390724,
1707600167040,119256,,
1707600167053,3390724,
1707600168039,119520,,
1707600168064,3391348,
1707600169054,3391612,
1707600169069,119520,,
1707600170049,3391612,
1707600170055,119520,,
1707600171048,119616,,
1707600171061,3391964,
1707600172044,119880,,
1707600172061,3391964,
1707600173042,119880,,
1707600173048,3391964,
1707600174055,119880,,
1707600174063,3393548,
1707600175066,3393548,
1707600175067,120144,,
1707600176058,120144,,
1707600176068,3393548,
1707600177048,120224,,
1707600177058,3393912,
1707600178053,120488,,
1707600178059,3394176,
1707600179038,120488,,
1707600179059,3394176,
1707600180062,120488,,
1707600180065,3394176,
1707600181050,3394176,
1707600181051,120752,,
1707600182054,120752,,
1707600182060,3394176,
1707600183035,120752,,
1707600183067,3394176,
1707600184042,120752,,
1707600184060,3394176,
1707600185044,121016,,
1707600185051,3394440,
1707600186053,3394440,
1707600186054,121104,,
1707600187040,121104,,
1707600187096,3394440,
1707600188054,121368,,
1707600188058,3394440,
1707600189041,121368,,
1707600189059,3394440,
1707600190050,121368,,
1707600190061,3394440,
1707600191042,121632,,
1707600191063,3394440,
1707600192055,3394440,
1707600192057,121632,,
1707600193036,121724,,
1707600193061,3394440,
1707600194056,121988,,
1707600194067,3394440,
1707600195035,121988,,
1707600195046,3394632,
1707600196048,134228,,
1707600196071,3425312,
1707600197041,134492,,
1707600197060,3441500,
1707600198041,134564,,
1707600198049,3441500,
1707600199047,134564,,
1707600199055,3441764,
1707600200042,134564,,
1707600200053,3441764,
1707600201047,134828,3441764,
1707600202043,134828,,
1707600202063,3442108,
1707600203041,134828,,
1707600203060,3434828,
1707600204041,135092,,
1707600204060,3435092,
1707600205035,135092,,
1707600205053,3435092,
1707600206050,135092,,
1707600206069,3435092,
1707600207055,135356,,
1707600207058,3435092,
1707600208049,135356,,
1707600208051,3435108,
1707600209049,135356,,
1707600209055,3435108,
1707600210054,135620,,
1707600210059,3435372,
1707600211054,135708,,
1707600211057,3435372,
1707600212048,135708,,
1707600212052,3435372,
1707600213040,135972,,
1707600213050,3426052,
1707600214053,135972,,
1707600214054,3426052,
1707600215043,135972,,
1707600215054,3426052,
1707600216044,135972,,
1707600216068,3426120,
1707600217041,3426120,
1707600217046,136236,,
1707600218060,3426120,
1707600218071,136236,,
1707600219048,136236,,
1707600219060,3426120,
1707600220041,136576,,
1707600220053,3426120,
1707600221064,136576,3426120,
1707600222048,136576,,
1707600222053,3426120,
1707600223042,136840,,
1707600223050,3426120,
1707600224042,3426208,
1707600224059,136840,,
1707600225054,136840,,
1707600225091,3426208,
1707600226053,143176,,
1707600226054,3426208,
1707600227049,3426208,
1707600227050,143176,,
1707600228050,3426208,
1707600228053,143176,,
1707600229049,143440,,
1707600229059,3426208,
1707600230047,143440,,
1707600230052,3426208,
1707600231042,143440,3426208,
1707600232063,139404,,
1707600232064,3426208,
1707600233054,139668,,
1707600233058,3426280,
1707600234054,139668,,
1707600234060,3426280,
1707600235041,139668,,
1707600235060,3426280,
1707600236036,139932,,
1707600236066,3426280,
1707600237040,139932,,
1707600237058,3426280,
1707600238041,139932,,
1707600238097,3426280,
1707600239055,140264,,
1707600239062,3426280,
1707600240055,140264,,
1707600240067,3426280,
1707600241053,140264,3426280,
1707600242048,140528,,
1707600242054,3426280,
1707600243053,140528,,
1707600243062,3426488,
1707600244048,3426488,
1707600244059,140528,,
1707600245058,3426488,
1707600245105,142376,,
1707600246035,142376,,
1707600246053,3426488,
1707600247041,142376,,
1707600247055,3426488,
1707600248040,142376,,
1707600248048,3426488,
1707600249041,142640,,
1707600249050,3426488,
1707600250041,142640,,
1707600250060,3426488,
1707600251040,142640,,
1707600251050,3426488,
1707600252058,3426488,
1707600252061,142904,,
1707600253040,142904,,
1707600253055,3426564,
1707600254041,142904,,
1707600254056,3426564,
