Timestamp,Slave 0,Slave 1,Slave 2,
1706803866374,0,,,,
1706803866380,,0,0,
1706803866381,0,,,
1706803866382,0.01797223599405057,,,,
1706803866386,0.11972704714640199,,0.12142786267116491,
1706803866389,,0.12188770955262375,,
1706803867375,0.022658610271903322,,,,
1706803867381,0.30025125628140703,0.30619959677419356,0.2989949748743719,
1706803868375,0.0,,,,
1706803868381,0.3,0.31125,0.36,
1706803869375,0.00125,,,,
1706803869381,,0.30875,0.2902902902902903,
1706803869383,0.37425149700598803,,,
1706803870375,0.0,,,,
1706803870381,0.30811623246492986,0.36625,0.2934565434565435,
1706803871375,0.0,,,,
1706803871381,0.4025,0.24875,0.2577577577577578,
1706803872375,0.00125,,,,
1706803872381,0.2725,0.2775,0.285,
1706803873376,0.007492507492507493,,,,
1706803873381,,0.275,0.2722277722277722,
1706803873384,0.30284147557328017,,,
1706803874375,0.0,,,,
1706803874381,,0.30125,0.30905905905905906,
1706803874383,0.35785785785785784,,,
1706803875375,0.00125,,,,
1706803875381,,0.2875,0.305,
1706803875383,0.3775,,,
1706803876376,0.0012487512487512488,,,,
1706803876381,0.30185370741482964,0.2275,0.34375,
1706803877375,0.0012512512512512512,,,,
1706803877381,0.30875,0.25625,0.22875,
1706803878375,0.0,,,,
1706803878380,,,0.24375,
1706803878381,,0.2725,,
1706803878382,0.2575,,,
1706803879375,0.00125,,,,
1706803879381,0.2525,0.2675,0.25375,
1706803880375,0.0,,,,
1706803880381,0.27375,,0.2275,
1706803880382,,0.2984515484515485,,
1706803881375,0.00125,,,,
1706803881381,0.22375,0.3153153153153153,0.265,
1706803882375,0.00125,,,,
1706803882381,0.26375,0.27125,0.2475,
1706803883375,0.0,,,,
1706803883380,,,0.25375,
1706803883381,0.27375,,,
1706803883384,,0.2542372881355932,,
1706803884375,0.00125,,,,
1706803884381,0.26,0.25952858575727183,0.2584915084915085,
1706803885375,0.0,,,,
1706803885380,,,0.248998998998999,
1706803885381,0.26,0.265,,
1706803886375,0.0,,,,
1706803886381,0.26625,,0.24625,
1706803886382,,0.26848151848151847,,
1706803887375,0.00125,,,,
1706803887381,0.27875,0.2464964964964965,0.26125,
1706803888375,0.00125,,,,
1706803888381,0.26125,0.26,0.26625,
1706803889375,0.00125,,,,
1706803889381,0.2625,0.27,0.245,
1706803890375,0.0,,,,
1706803890381,,0.27375,0.2475,
1706803890382,0.26223776223776224,,,
1706803891375,0.00125,,,,
1706803891381,0.27152152152152154,0.25625,0.25,
1706803892375,0.0,,,,
1706803892380,,,0.26125,
1706803892381,0.26125,0.2575,,
1706803893375,0.00125,,,,
1706803893381,0.26125,0.26875,0.25,
1706803894375,0.0,,,,
1706803894381,0.27375,0.25625,0.2475,
1706803895375,0.00125,,,,
1706803895381,0.2625,0.26,0.2575,
1706803896375,0.00125,,,,
1706803896381,0.265,0.25375,0.2625,
1706803897375,0.0,,,,
1706803897380,,,0.24625,
1706803897381,0.26125,0.27,,
1706803898375,0.00125,,,,
1706803898381,0.27625,0.25625,0.24875,
1706803899375,0.0,,,,
1706803899380,,,0.2575,
1706803899381,0.26,,,
1706803899382,,0.26223776223776224,,
1706803900375,0.0,,,,
1706803900381,0.2675,0.2552552552552553,0.26,
1706803901375,0.0025,,,,
1706803901380,,,0.245,
1706803901381,0.2575,0.28,,
1706803902375,0.0,,,,
1706803902380,,,0.2475,
1706803902381,0.2775,0.25625,,
1706803903375,0.0,,,,
1706803903381,0.265,0.26,0.25125,
1706803904375,0.00125,,,,
1706803904381,0.26,,0.26,
1706803904382,,0.2597402597402597,,
1706803905375,0.0,,,,
1706803905380,,,0.24625,
1706803905381,0.2625,0.2752752752752753,,
1706803906375,0.00125,,,,
1706803906381,0.2775,0.255,0.2475,
1706803907375,0.0,,,,
1706803907380,,,0.2525,
1706803907381,0.265,0.26,,
1706803908375,0.0,,,,
1706803908380,,,0.2525,
1706803908381,0.26375,0.2625,,
1706803909375,0.00125,,,,
1706803909380,,,0.255,
1706803909381,0.25625,0.27125,,
1706803910375,0.0,,,,
1706803910380,,,0.2475,
1706803910381,0.275,0.25625,,
1706803911375,0.0,,,,
1706803911381,0.265,0.26125,0.2525,
1706803912375,0.00125,,,,
1706803912381,0.26625,0.26,0.2525,
1706803913375,0.0,,,,
1706803913380,,,0.2575,
1706803913381,,0.26625,,
1706803913382,0.2597402597402597,,,
1706803914375,0.00125,,,,
1706803914381,0.2777777777777778,0.25625,0.2475,
1706803915375,0.00125,,,,
1706803915380,,,0.2525,
1706803915381,0.26625,0.26125,,
1706803916375,0.0,,,,
1706803916380,,,0.2525,
1706803916381,,0.26125,,
1706803916382,0.2647352647352647,,,
1706803917375,0.00125,,,,
1706803917381,0.2565065065065065,0.26625,0.26375,
1706803918375,0.00125,,,,
1706803918380,,,0.24875,
1706803918381,0.275,0.26,,
1706803919375,0.0,,,,
1706803919380,,,0.2475,
1706803919381,0.27125,0.26,,
1706803920375,0.00125,,,,
1706803920380,,,0.25125,
1706803920381,0.2675,0.26,,
1706803921375,0.00125,,,,
1706803921381,0.255,0.27,0.2575,
1706803922375,0.0,,,,
1706803922380,,,0.2475,
1706803922381,0.2775,,,
1706803922382,,0.255994005994006,,
1706803923375,0.0,,,,
1706803923380,,,0.25,
1706803923381,0.26625,0.2602602602602603,,
1706803924375,0.00125,,,,
1706803924380,,,0.24875,
1706803924381,0.26125,0.27375,,
1706803925375,0.0,,,,
1706803925380,,,0.255,
1706803925381,0.27375,0.2525,,
1706803926375,0.0,,,,
1706803926380,,,0.255,
1706803926381,0.265,0.26375,,
1706803927375,0.00125,,,,
1706803927380,,,0.24875,
1706803927381,0.26875,0.2625,,
1706803928375,0.0,,,,
1706803928380,,,0.255,
1706803928381,0.2575,0.2725,,
1706803929375,0.0,,,,
1706803929380,,,0.26,
1706803929381,0.26875,0.255,,
1706803930375,0.00125,,,,
1706803930380,,,0.25125,
1706803930381,0.26375,0.26375,,
1706803931375,0.0,,,,
1706803931380,,,0.25,
1706803931381,0.26375,0.2625,,
1706803932375,0.00125,,,,
1706803932380,,,0.25,
1706803932381,0.2625,0.2725,,
1706803933375,0.00625,,,,
1706803933381,0.28,0.26625,0.2475,
1706803934375,0.0,,,,
1706803934380,,,0.27,
1706803934381,0.2875,0.2725,,
1706803935375,0.0,,,,
1706803935380,,,0.2725,
1706803935381,0.29,,,
1706803935382,,0.27847152847152845,,
1706803936375,0.08375,,,,
1706803936380,,,0.27,
1706803936381,0.24875,0.2414914914914915,,
1706803937375,0.0,,,,
1706803937380,,,0.2525,
1706803937381,,0.26375,,
1706803937382,0.26723276723276723,,,
1706803938375,0.0,,,,
1706803938380,,,0.25875,
1706803938381,0.2652652652652653,0.26625,,
1706803939375,0.00125,,,,
1706803939380,,,0.25375,
1706803939381,0.26375,0.2625,,
1706803940375,0.0,,,,
1706803940380,,,0.25375,
1706803940381,0.2625,0.26375,,
1706803941375,0.00875,,,,
1706803941380,,,0.24,
1706803941381,,0.26625,,
1706803941382,0.27472527472527475,,,
1706803942375,0.00125,,,,
1706803942380,,,0.26125,
1706803942381,0.2652652652652653,0.2575,,
1706803943375,0.0,,,,
1706803943380,,,0.25125,
1706803943381,0.2675,0.26,,
1706803944375,0.00125,,,,
1706803944380,,,0.2525,
1706803944381,0.26375,0.26125,,
1706803945375,0.0,,,,
1706803945380,,,0.24625,
1706803945381,0.27,0.26625,,
1706803946375,0.0,,,,
1706803946380,,,0.26125,
1706803946381,0.2625,0.26125,,
1706803947375,0.00125,,,,
1706803947380,,,0.25125,
1706803947381,0.2675,0.2625,,
