Timestamp,Slave 0,
1695126492362,0,,
1695126492367,0,
1695126492371,24,,
1695126492376,93,
1695126493364,28,,
1695126493368,227,
1695126494364,28,,
1695126494368,764,
1695126495363,28,,
1695126495368,939,
1695126496363,28,,
1695126496368,1876,
1695126497363,28,,
1695126497368,2062,
1695126498363,28,,
1695126498373,2252,
1695126499363,28,,
1695126499368,2288,
1695126500363,28,,
1695126500368,2350,
1695126501363,28,,
1695126501368,2411,
1695126502363,28,,
1695126502368,2474,
1695126503363,28,,
1695126503377,2573,
1695126504363,28,,
1695126504368,2604,
1695126505363,28,,
1695126505368,2679,
1695126506363,28,,
1695126506368,2757,
1695126507365,28,,
1695126507370,2844,
1695126508363,28,,
1695126508370,522,
1695126509363,28,,
1695126509368,608,
1695126510363,28,,
1695126510368,717,
1695126511363,28,,
1695126511368,832,
1695126512363,28,,
1695126512368,874,
1695126513363,28,,
1695126513368,1000,
1695126514363,28,,
1695126514368,1140,
1695126515363,28,,
1695126515368,1290,
1695126516363,28,,
1695126516368,1456,
1695126517363,28,,
1695126517368,1636,
1695126518363,28,,
1695126518368,1840,
1695126519363,28,,
1695126519368,2044,
1695126520363,28,,
1695126520368,2286,
1695126521363,28,,
1695126521368,2540,
1695126522363,28,,
1695126522368,2790,
1695126523363,28,,
1695126523368,642,
1695126524363,28,,
1695126524368,906,
1695126525364,28,,
1695126525369,1170,
1695126526363,28,,
1695126526368,1415,
1695126527363,28,,
1695126527368,1668,
1695126528363,28,,
1695126528368,1920,
1695126529363,8,,
1695126529368,2174,
1695126530363,8,,
1695126530368,2433,
1695126531363,8,,
1695126531368,2693,
1695126532363,8,,
1695126532368,533,
1695126533363,8,,
1695126533368,792,
1695126534363,8,,
1695126534368,1048,
1695126535363,8,,
1695126535368,1310,
1695126536363,8,,
1695126536368,1572,
1695126537363,8,,
1695126537368,1830,
1695126538363,8,,
1695126538368,2099,
1695126539363,8,,
1695126539368,2356,
1695126540363,8,,
1695126540368,2614,
1695126541375,8,,
1695126541386,505,
1695126542363,8,,
1695126542368,732,
1695126543363,8,,
1695126543368,985,
1695126544363,8,,
1695126544368,1241,
1695126545368,1503,
1695126545369,8,,
1695126546363,8,,
1695126546369,1763,
1695126547363,8,,
1695126547368,2032,
1695126548362,8,,
1695126548368,2288,
1695126549363,8,,
1695126549368,2549,
1695126550363,8,,
1695126550368,2798,
1695126551363,8,,
1695126551368,645,
1695126552363,8,,
1695126552368,893,
1695126553363,20,,
1695126553368,405,
1695126554363,20,,
1695126554368,267,
1695126555363,20,,
1695126555368,522,
1695126556363,20,,
1695126556368,764,
1695126557362,20,,
1695126557368,1009,
1695126558363,20,,
1695126558368,1250,
1695126559363,20,,
1695126559368,1495,
1695126560362,20,,
1695126560368,1745,
1695126561362,20,,
1695126561368,1995,
1695126562362,20,,
1695126562368,2252,
1695126563363,20,,
1695126563388,136,
1695126564363,20,,
1695126564368,358,
1695126565363,20,,
1695126565368,611,
1695126566363,20,,
1695126566368,876,
1695126567363,20,,
1695126567368,1122,
1695126568363,20,,
1695126568368,1369,
1695126569363,20,,
1695126569368,1591,
1695126570362,20,,
1695126570368,1849,
1695126571362,20,,
1695126571368,2108,
1695126572362,20,,
1695126572368,2364,
1695126573363,20,,
1695126573368,219,
1695126574363,20,,
1695126574368,476,
1695126575363,20,,
1695126575368,743,
1695126576362,20,,
1695126576368,989,
1695126577363,20,,
1695126577368,1248,
1695126578363,20,,
1695126578368,1502,
1695126579362,20,,
1695126579368,1757,
1695126580362,20,,
1695126580368,2018,
1695126581363,20,,
1695126581368,2271,
1695126582364,20,,
1695126582374,141,
1695126583362,20,,
1695126583368,392,
1695126584362,20,,
1695126584368,653,
1695126585362,20,,
1695126585368,908,
1695126586363,20,,
1695126586368,1151,
1695126587363,20,,
1695126587368,1404,
1695126588363,20,,
1695126588368,1617,
1695126589362,20,,
1695126589368,1876,
1695126590362,20,,
1695126590368,2123,
1695126591362,20,,
1695126591368,2385,
1695126592362,24,,
1695126592368,239,
1695126593363,24,,
1695126593368,510,
1695126594362,24,,
