Timestamp,Slave 0,Slave 1,Slave 2,
1695159257260,0,,,,
1695159257267,,0,0,
1695159257268,0,,,
1695159257273,0.0,,,,
1695159257279,,0.003303474215579531,,
1695159257280,,,0.0025126250123774633,
1695159257281,0.0026798063623789765,,,
1695159258262,0.0,,,,
1695159258268,,0.0,0.0,
1695159258270,0.0,,,
1695159259263,0.0,,,,
1695159259268,,0.0,0.0,
1695159259270,0.0,,,
1695159260262,0.0,,,,
1695159260268,,0.0015,0.0,
1695159260269,0.0,,,
1695159261262,0.0,,,,
1695159261268,,0.0,0.001875,
1695159261271,0.0018712574850299401,,,
1695159262262,0.0,,,,
1695159262268,,,0.0,
1695159262270,0.0,,,
1695159262271,,0.0019940179461615153,,
1695159263261,0.0,,,,
1695159263268,,0.0,0.002125,
1695159263269,0.002002002002002002,,,
1695159264263,0.0,,,,
1695159264269,,0.0,0.0,
1695159264270,0.0,,,
1695159265262,0.0,,,,
1695159265268,,0.002002002002002002,0.0,
1695159265270,0.0,,,
1695159266261,0.0,,,,
1695159266268,,0.0,0.002125,
1695159266269,0.0021271271271271273,,,
1695159267262,0.0,,,,
1695159267270,0.0018731268731268732,0.0018712574850299401,,
1695159267273,,,0.0021144278606965174,
1695159268261,0.0,,,,
1695159268268,,0.00187875751503006,0.0,
1695159268269,0.0,,,
1695159269265,0.0,,,,
1695159269268,,,0.001875,
1695159269269,,0.002247752247752248,,
1695159269270,0.0017482517482517483,,,
1695159270261,0.0,,,,
1695159270268,,0.0,0.002,
1695159270270,0.002125,,,
1695159271261,0.0,,,,
1695159271267,,0.002,,
1695159271268,,,0.00225,
1695159271269,0.0018768768768768769,,,
1695159272263,0.0,,,,
1695159272270,0.0,0.0018712574850299401,0.001996007984031936,
1695159273262,0.0,,,,
1695159273268,,0.0017535070140280561,0.0,
1695159273269,0.0016266266266266266,,,
1695159274261,0.0,,,,
1695159274268,,0.0,0.001875,
1695159274269,0.0015,,,
1695159275261,0.0,,,,
1695159275268,,,0.001625,
1695159275269,0.00125,0.0014985014985014985,,
1695159276265,0.0,,,,
1695159276268,,0.0013763763763763764,0.00275,
1695159276269,0.00275,,,
1695159277261,0.0,,,,
1695159277267,,,0.0,
1695159277268,,0.00125,,
1695159277269,0.0,,,
1695159278261,0.0,,,,
1695159278268,,0.001125,0.0015,
1695159278269,0.00125,,,
1695159279261,0.0,,,,
1695159279268,,0.001125,0.001125,
1695159279270,0.001123876123876124,,,
1695159280261,0.0,,,,
1695159280267,,0.0,,
1695159280268,,,0.001125,
1695159280269,0.001001001001001001,,,
1695159281261,0.0,,,,
1695159281268,,0.001125,0.0,
1695159281269,0.001125,,,
1695159282261,0.0,,,,
1695159282267,,0.00125,0.001125,
1695159282269,0.0,,,
1695159283261,0.0,,,,
1695159283268,,0.001125,0.001125,
1695159283269,0.001125,,,
1695159284261,0.0,,,,
1695159284268,,0.001125,0.00125,
1695159284269,0.001125,,,
1695159285261,0.0,,,,
1695159285268,,0.0,0.001125,
1695159285269,0.001125,,,
1695159286261,0.0,,,,
1695159286267,,0.00125,0.0,
1695159286269,0.0,,,
1695159287261,0.0,,,,
1695159287267,,0.001375,,
1695159287268,,,0.0012487512487512488,
1695159287269,0.001125,,,
1695159288261,0.0,,,,
1695159288268,,0.001125,0.001125,
1695159288269,0.001125,,,
1695159289261,0.0,,,,
1695159289267,,0.0,,
1695159289268,,,0.00125,
1695159289269,0.00125,,,
1695159290261,0.0,,,,
1695159290267,,0.001875,0.0,
1695159290269,0.0,,,
1695159291261,0.0,,,,
1695159291267,,0.00125,,
1695159291268,,,0.0013736263736263737,
1695159291269,0.001125,,,
1695159292261,0.0,,,,
1695159292267,,0.0,,
1695159292268,,,0.0015,
1695159292269,0.00125,,,
1695159293261,0.0,,,,
1695159293268,,0.001375,0.00175,
1695159293269,0.0,,,
1695159294261,0.0,,,,
1695159294268,,0.00125,0.0,
1695159294269,0.00125,,,
1695159295261,0.0,,,,
1695159295267,,0.0,0.0017517517517517517,
1695159295269,0.00125,,,
1695159296261,0.0,,,,
1695159296267,,0.001375,,
1695159296268,,,0.0018731268731268732,
1695159296269,0.0,,,
1695159297261,0.0,,,,
1695159297267,,0.00125,,
1695159297268,,,0.0,
1695159297269,0.001375,,,
1695159298261,0.0,,,,
1695159298267,,0.0,,
1695159298268,,,0.00175,
1695159298269,0.0,,,
1695159299261,0.0,,,,
1695159299267,,0.001375,,
1695159299268,,,0.00175,
1695159299269,0.00125,,,
1695159300261,0.0,,,,
1695159300268,,0.0015,,
1695159300269,,,0.0,
1695159300271,0.00124750499001996,,,
1695159301261,0.0,,,,
1695159301267,,0.0,,
1695159301268,,,0.0016266266266266266,
1695159301269,0.0,,,
1695159302261,0.0,,,,
1695159302267,,0.001375,,
1695159302268,,,0.0015,
1695159302269,0.001375,,,
1695159303261,0.0,,,,
1695159303267,,0.0,,
1695159303268,,,0.0,
1695159303278,0.001238850346878097,,,
1695159304261,0.0,,,,
1695159304267,,0.001375,,
1695159304268,,,0.001375,
1695159304269,0.0,,,
