Timestamp,Slave 0,Slave 1,Slave 2,
1723650048976,0,,,,
1723650048983,,0,,
1723650048986,,,0,
1723650048987,0,,,
1723650048994,0.0,,,,
1723650049005,,,0.006390389267687948,
1723650049006,0.003929563286651303,,,
1723650049008,,0.0045563124834114834,,
1723650049978,0.0,,,,
1723650049985,,0.0,,
1723650049988,,,0.0,
1723650049989,0.0,,,
1723650050978,0.0,,,,
1723650050984,,0.0,,
1723650050988,,,0.0,
1723650050989,0.0,,,
1723650051978,0.0,,,,
1723650051985,,0.0,,
1723650051988,,,0.0,
1723650051994,0.0,,,
1723650052977,0.0,,,,
1723650052985,,0.003333333,,
1723650052989,0.0,,,
1723650052991,,,0.0023263539381854436,
1723650053978,0.0,,,,
1723650053985,,0.0,,
1723650053988,0.003670336336336336,,0.0,
1723650054977,0.0,,,,
1723650054985,,0.0,,
1723650054987,,,0.0,
1723650054988,0.0,,,
1723650055979,0.0,,,,
1723650055985,,0.0,,
1723650055989,0.0,,0.0,
1723650056978,0.0,,,,
1723650056984,,0.0,,
1723650056988,,,0.0,
1723650056989,0.0,,,
1723650057977,0.0,,,,
1723650057985,,0.004495504495504496,,
1723650057988,0.004337670670670671,,0.0045,
1723650058977,0.0,,,,
1723650058985,,0.0,,
1723650058988,0.0,,0.0,
1723650059977,0.0,,,,
1723650059985,,0.0,,
1723650059987,,,0.0,
1723650059988,0.0,,,
1723650060977,0.0,,,,
1723650060985,,0.0,,
1723650060987,,,0.0,
1723650060988,0.0,,,
1723650061977,0.0,,,,
1723650061984,,0.0,,
1723650061988,0.0,,,
1723650061989,,,0.0,
1723650062977,0.0,,,,
1723650062984,,0.002836169169169169,,
1723650062987,,,0.003003003003003003,
1723650062988,0.0031635024975024974,,,
1723650063979,0.0,,,,
1723650063986,,0.0,,
1723650063988,,,0.0,
1723650063990,0.0,,,
1723650064977,0.0,,,,
1723650064985,,0.0,,
1723650064987,,,0.0,
1723650064988,0.0,,,
1723650065977,0.0,,,,
1723650065984,,0.0,,
1723650065987,,,0.0,
1723650065988,0.0,,,
1723650066977,0.0,,,,
1723650066984,,0.002833333,,
1723650066988,0.003,,0.0028305024975024975,
1723650067977,0.0,,,,
1723650067984,,0.0,,
1723650067988,0.0,,0.0,
1723650068977,0.0,,,,
1723650068984,,0.0,,
1723650068987,,,0.0,
1723650068988,0.0,,,
1723650069977,0.0,,,,
1723650069985,,0.002664001998001998,,
1723650069987,,,0.002666666,
1723650069988,0.002833333,,,
1723650070977,0.0,,,,
1723650070984,,0.0,,
1723650070987,,,0.0,
1723650070988,0.0,,,
1723650071977,0.0,,,,
1723650071984,,0.0,,
1723650071987,,,0.0,
1723650071988,0.0,,,
1723650072977,0.0,,,,
1723650072984,,0.002997002997002997,,
1723650072987,,,0.0028305024975024975,
1723650072990,0.002827677644710579,,,
1723650073977,0.0,,,,
1723650073984,,0.0,,
1723650073987,,,0.0,
1723650073988,0.0,,,
1723650074977,0.0,,,,
1723650074984,,0.0,,
1723650074987,,,0.0,
1723650074988,0.0,,,
1723650075982,0.0,,,,
1723650075984,,0.0028305024975024975,,
1723650075987,,,0.003663002997002997,
1723650075988,0.003333333,,,
1723650076978,0.0,,,,
1723650076984,,0.0,,
