
===================================
Domain Marker;critical-jOPS;2041.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1500.0;2000.0;2400.0;3100.0;122000.0
277.0;500.0;1800.0;2600.0;3000.0;3600.0;126000.0
415.0;400.0;2100.0;3200.0;3500.0;4400.0;131000.0
553.0;500.0;2300.0;3700.0;4200.0;5100.0;130000.0
692.0;500.0;2500.0;4200.0;4700.0;6100.0;131000.0
830.0;400.0;2700.0;4800.0;5600.0;41000.0;134000.0
969.0;400.0;3000.0;5200.0;5800.0;7400.0;122000.0
1107.0;400.0;3100.0;5700.0;6500.0;8200.0;127000.0
1245.0;400.0;3200.0;6200.0;7100.0;10100.0;133000.0
1384.0;400.0;3300.0;6500.0;7600.0;10400.0;135000.0
1522.0;400.0;3300.0;7100.0;8200.0;11800.0;138000.0
1660.0;400.0;3400.0;7400.0;8800.0;91000.0;1000000.0
1799.0;400.0;3400.0;7300.0;8700.0;12600.0;115000.0
1937.0;400.0;3500.0;7600.0;9200.0;44559.99999999767;960000.0
2076.0;400.0;3500.0;7300.0;8500.0;11300.0;86000.0
2214.0;400.0;3500.0;7600.0;9300.0;80000.0;960000.0
2352.0;400.0;3600.0;7500.0;9000.0;70000.0;940000.0
2491.0;400.0;3500.0;7300.0;8700.0;11600.0;78000.0
2629.0;400.0;3600.0;7500.0;9200.0;188000.0;980000.0
2767.0;400.0;3600.0;7500.0;9300.0;157000.0;950000.0
2906.0;400.0;3600.0;7500.0;9400.0;137000.0;970000.0
3044.0;400.0;3600.0;7600.0;9800.0;280000.0;385000.0
3183.0;400.0;3600.0;7200.0;8800.0;27000.0;86000.0
3321.0;400.0;3600.0;7500.0;9900.0;182000.0;990000.0
3459.0;400.0;3800.0;8300.0;29000.0;365000.0;960000.0
3598.0;400.0;3700.0;7500.0;9600.0;182000.0;960000.0
3736.0;400.0;3800.0;7600.0;10000.0;231000.0;940000.0
3874.0;400.0;3800.0;7800.0;10900.0;238000.0;990000.0
4013.0;400.0;3900.0;8500.0;16800.0;389000.0;970000.0
4151.0;400.0;3900.0;7800.0;10900.0;298000.0;478000.0
4289.0;400.0;4000.0;9000.0;64000.0;396000.0;1500000.0
4428.0;400.0;3900.0;7700.0;10800.0;72000.0;116000.0
4566.0;300.0;4100.0;9000.0;52000.0;406000.0;960000.0
4705.0;400.0;4100.0;8300.0;12800.0;241000.0;980000.0
4843.0;400.0;4100.0;9300.0;32000.0;470000.0;1100000.0
4981.0;400.0;4100.0;8400.0;15400.0;67000.0;960000.0
5120.0;300.0;4200.0;9300.0;24000.0;142000.0;960000.0
5258.0;300.0;4300.0;10200.0;52000.0;446000.0;990000.0
5396.0;400.0;4400.0;10200.0;35000.0;552000.0;980000.0
5535.0;400.0;4500.0;11100.0;69000.0;543000.0;980000.0
5673.0;400.0;4500.0;12200.0;69000.0;415609.99999998603;1000000.0
5812.0;300.0;4700.0;15900.0;149000.0;650000.0;1100000.0
5950.0;400.0;4800.0;19500.0;261000.0;670000.0;980000.0
6088.0;300.0;4800.0;14100.0;62000.0;512000.0;980000.0
6227.0;400.0;4900.0;16900.0;77000.0;515000.0;1100000.0
6365.0;400.0;5100.0;22000.0;146000.0;680000.0;1400000.0
6503.0;300.0;5100.0;17300.0;79000.0;720000.0;990000.0
6642.0;300.0;5400.0;31000.0;219000.0;630000.0;1100000.0
6780.0;300.0;5300.0;16700.0;38000.0;494000.0;980000.0
6918.0;300.0;5600.0;32000.0;146000.0;660000.0;1100000.0
7057.0;300.0;6000.0;46000.0;114000.0;690000.0;1100000.0
7195.0;300.0;5900.0;35000.0;209000.0;860000.0;1100000.0
7334.0;300.0;6500.0;244000.0;504000.0;690000.0;2600000.0
7472.0;400.0;6600.0;77000.0;281000.0;473000.0;1100000.0
7610.0;300.0;6900.0;84000.0;298000.0;700000.0;970000.0
7749.0;300.0;6600.0;46000.0;290000.0;720000.0;1100000.0
7887.0;300.0;7400.0;177000.0;391000.0;680000.0;1100000.0
8025.0;300.0;7500.0;195000.0;365000.0;640000.0;1100000.0
8164.0;300.0;7700.0;172000.0;326000.0;700000.0;1100000.0
8302.0;400.0;9200.0;359000.0;541000.0;1100000.0;2900000.0
8441.0;400.0;8700.0;216000.0;446000.0;860000.0;1100000.0
8579.0;300.0;8800.0;282000.0;516000.0;920000.0;1100000.0
8717.0;300.0;9100.0;278000.0;512000.0;720000.0;1200000.0
8856.0;300.0;10700.0;299000.0;463000.0;750000.0;1200000.0
8994.0;300.0;11500.0;297000.0;503000.0;940000.0;1200000.0
9132.0;300.0;13500.0;401000.0;523000.0;720000.0;1200000.0
9271.0;400.0;16500.0;530000.0;710000.0;940000.0;3800000.0
9409.0;300.0;19700.0;400000.0;551000.0;790000.0;1200000.0
9548.0;300.0;21000.0;448000.0;630000.0;1100000.0;1200000.0
9686.0;400.0;26000.0;406000.0;570000.0;790000.0;1300000.0
9824.0;300.0;39000.0;589000.0;690000.0;910000.0;1700000.0
9963.0;300.0;59000.0;660000.0;810000.0;990000.0;3900000.0
10101.0;300.0;72000.0;670000.0;800000.0;930000.0;1800000.0
10239.0;400.0;90000.0;650000.0;750000.0;980000.0;1900000.0
10378.0;400.0;135000.0;640000.0;760000.0;920000.0;2100000.0
10516.0;400.0;427000.0;1100000.0;1300000.0;2200000.0;4800000.0
10654.0;400.0;434000.0;860000.0;950000.0;1100000.0;3000000.0
10793.0;400.0;517000.0;910000.0;1100000.0;1300000.0;2700000.0
10931.0;3100.0;640000.0;990000.0;1100000.0;1500000.0;3400000.0
11070.0;14800.0;970000.0;1500000.0;1800000.0;2600000.0;2.5E7
11208.0;211000.0;1100000.0;1800000.0;2200000.0;3000000.0;2.8E7
11346.0;87000.0;890000.0;1500000.0;2400000.0;3600000.0;3.1E7
11485.0;30000.0;1000000.0;1900000.0;3500000.0;8500000.0;1.3E7
