Timestamp,Slave 0,Slave 1,Slave 2,
1723645518622,0,,,,
1723645518630,,,0,
1723645518631,,0,,
1723645518632,0,,,
1723645518639,,0.14514647942770817,,
1723645518641,,,0.1505596020607568,
1723645518643,0.13517106895940437,,,
1723645518644,0.017175320366910142,,,,
1723645519623,0.010214504596527068,,,,
1723645519631,,0.30073924697580645,0.28254288597376387,
1723645519633,0.30303030303030304,,,
1723645520623,0.0,,,,
1723645520631,,0.271666666,0.31197864464464464,
1723645520633,0.34,,,
1723645521623,0.003333333,,,,
1723645521631,,0.311666666,0.328333333,
1723645521632,0.301666666,,,
1723645522623,0.0,,,,
1723645522631,,0.318333333,0.288333333,
1723645522633,0.335,,,
1723645523623,0.001666666,,,,
1723645523631,,,0.22810522777222778,
1723645523632,,0.34632034565434566,,
1723645523633,0.34,,,
1723645524623,0.001666666,,,,
1723645524631,,0.358692025025025,0.2185518848848849,
1723645524633,0.263333333,,,
1723645525623,0.0,,,,
1723645525631,,0.195,0.168333333,
1723645525633,0.201666666,,,
1723645526623,0.003333333,,,,
1723645526631,,0.186666666,0.185,
1723645526633,0.203333333,,,
1723645527623,0.001666666,,,,
1723645527631,,0.193333333,0.19147519080919082,
1723645527633,0.213333333,,,
1723645528623,0.006660005994005994,,,,
1723645528631,,0.3,0.2652652652652653,
1723645528634,0.2813852807192807,,,
1723645529623,0.0,,,,
1723645529631,,0.276666666,0.296666666,
1723645529633,0.333667,,,
1723645530623,0.0,,,,
1723645530631,,0.193333333,0.326666666,
1723645530632,0.301666666,,,
1723645531623,0.0033366696696696696,,,,
1723645531631,,0.185,0.203333333,
1723645531633,0.218333333,,,
1723645532623,0.0,,,,
1723645532631,,0.213333333,0.1981351978021978,
1723645532633,0.193333333,,,
1723645533623,0.001665000999000999,,,,
1723645533632,,0.15651015584415584,0.24,
1723645533633,0.156666666,,,
1723645534622,0.0016683343343343344,,,,
1723645534631,,0.16516516516516516,0.185,
1723645534632,0.163333333,,,
1723645535623,0.0,,,,
1723645535631,,0.176666666,0.15515515515515516,
1723645535632,0.166666666,,,
1723645536623,0.0,,,,
1723645536631,,0.178333333,0.165,
1723645536633,0.178333333,,,
1723645537622,0.001666666,,,,
1723645537631,,0.185,0.168333333,
1723645537633,0.165,,,
1723645538622,0.0,,,,
1723645538631,,0.193333333,0.165,
1723645538632,0.178333333,,,
1723645539623,0.001666666,,,,
1723645539631,,0.183333333,0.163333333,
1723645539632,0.181666666,,,
1723645540623,0.0,,,,
1723645540631,,0.18,0.171666666,
1723645540633,0.176666666,,,
1723645541622,0.001666666,,,,
1723645541631,,0.166666666,0.155,
1723645541632,0.17,,,
1723645542623,0.0,,,,
1723645542631,,0.183333333,0.176666666,
1723645542632,0.183333333,,,
1723645543623,0.003333333,,,,
1723645543631,,0.156666666,0.155,
1723645543632,0.166666666,,,
1723645544623,0.0,,,,
1723645544631,,0.176666666,0.16,
1723645544632,0.171666666,,,
1723645545622,0.0,,,,
1723645545631,,0.186666666,0.163333333,
1723645545633,0.188333333,,,
1723645546622,0.001666666,,,,
1723645546631,,0.168333333,0.171666666,
1723645546633,0.191666666,,,
1723645547623,0.0,,,,
1723645547631,,0.161666666,0.165,
1723645547633,0.173333333,,,
1723645548622,0.001666666,,,,
1723645548631,,0.175,0.163333333,
1723645548633,0.176666666,,,
1723645549622,0.0,,,,
1723645549631,,0.168333333,0.18,
1723645549632,0.19,,,
1723645550623,0.0,,,,
1723645550631,,0.183333333,0.165,
1723645550633,0.181666666,,,
1723645551622,0.001666666,,,,
1723645551631,,0.181666666,0.158333333,
1723645551632,0.183333333,,,
1723645552622,0.001666666,,,,
1723645552631,,,0.17815517782217782,
1723645552632,0.173333333,,,
1723645552633,,0.16134397804391218,,
1723645553622,0.0,,,,
1723645553631,,0.16366065430861723,0.17517517517517517,
1723645553633,0.178333333,,,
1723645554622,0.001666666,,,,
1723645554631,,0.175,0.156666666,
1723645554633,0.18,,,
1723645555622,0.0,,,,
1723645555631,,0.165,0.171666666,
1723645555633,0.161666666,,,
1723645556623,0.0,,,,
1723645556631,,0.168333333,0.161666666,
1723645556632,0.176666666,,,
1723645557622,0.001666666,,,,
1723645557631,,0.183333333,0.165,
1723645557632,0.191666666,,,
1723645558622,0.0,,,,
1723645558631,,0.166666666,0.171666666,
1723645558633,0.17,,,
1723645559622,0.001666666,,,,
1723645559631,,0.165,0.166666666,
1723645559632,0.17,,,
1723645560622,0.0,,,,
1723645560631,,0.178333333,0.156666666,
1723645560633,0.18,,,
1723645561623,0.0,,,,
1723645561631,,0.161666666,0.173333333,
1723645561633,0.168333333,,,
1723645562623,0.001666666,,,,
1723645562631,,0.165,0.158333333,
1723645562632,0.168333333,,,
1723645563622,0.0,,,,
1723645563631,,0.178333333,0.156666666,
1723645563632,0.185,,,
1723645564622,0.0,,,,
1723645564631,,0.175,0.165,
1723645564632,0.171666666,,,
1723645565622,0.0,,,,
1723645565631,,0.17,0.18,
1723645565632,0.17,,,
1723645566622,0.001666666,,,,
1723645566631,,0.183333333,0.156666666,
1723645566632,0.181666666,,,
1723645567623,0.013333333,,,,
1723645567631,,0.175,0.163333333,
1723645567633,0.17,,,
1723645568622,0.001666666,,,,
1723645568631,,0.161666666,0.175,
1723645568633,0.166666666,,,
1723645569623,0.0,,,,
1723645569631,,0.18,0.168333333,
1723645569632,0.181666666,,,
1723645570623,0.001666666,,,,
1723645570631,,0.171666666,0.161666666,
1723645570633,0.183333333,,,
1723645571622,0.0,,,,
1723645571631,,0.161666666,0.175,
1723645571632,0.173333333,,,
1723645572622,0.0,,,,
1723645572631,,0.185,0.16,
1723645572633,0.19,,,
1723645573622,0.001666666,,,,
1723645573631,,0.176666666,0.165,
1723645573633,0.173333333,,,
1723645574622,0.003333333,,,,
1723645574631,,0.16,0.181666666,
1723645574633,0.161666666,,,
1723645575622,0.0,,,,
1723645575631,,0.193333333,0.165,
1723645575633,0.19,,,
1723645576622,0.0,,,,
1723645576631,,0.193333333,0.196666666,
1723645576633,0.198333333,,,
1723645577622,0.0,,,,
1723645577633,0.191666666,,,
1723645577638,,0.1671631906653426,,
1723645577649,,,0.17681728880157171,
1723645578622,0.001666666,,,,
1723645578631,,0.20644511581067473,0.17820773930753564,
1723645578633,0.168333333,,,
1723645579622,0.0,,,,
1723645579631,,0.176666666,0.163333333,
1723645579632,0.175,,,
1723645580622,0.0,,,,
1723645580631,,0.161666666,0.165,
1723645580632,0.18,,,
1723645581622,0.001666666,,,,
1723645581631,,0.186666666,0.18,
1723645581633,0.166666666,,,
1723645582622,0.0,,,,
1723645582631,,0.168333333,0.161666666,
1723645582633,0.165,,,
1723645583622,0.0,,,,
1723645583634,,,0.16284479860418744,
1723645583640,,0.18004624975222994,,
1723645583650,0.17681728880157171,,,
1723645584622,0.0,,,,
1723645584631,,0.18163471241170534,0.17218321564694083,
1723645584633,0.1629327902240326,,,
1723645585622,0.001666666,,,,
1723645585631,,0.171666666,0.165,
1723645585632,0.173333333,,,
1723645586622,0.0,,,,
1723645586631,,0.173333333,0.163333333,
1723645586632,0.165,,,
1723645587622,0.0,,,,
1723645587631,,0.201666666,0.168333333,
1723645587632,0.181666666,,,
1723645588622,0.006666666,,,,
1723645588631,,0.201666666,0.226666666,
1723645588632,0.235,,,
1723645589622,0.001666666,,,,
1723645589631,,0.186666666,0.181666666,
1723645589632,0.196666666,,,
1723645590622,0.0,,,,
1723645590631,,0.181666666,0.173333333,
1723645590632,0.186666666,,,
1723645591622,0.0,,,,
1723645591631,,0.206666666,0.176666666,
1723645591632,0.19,,,
1723645592622,0.0,,,,
1723645592631,,0.185,0.18,
1723645592632,0.186666666,,,
1723645593622,0.068333333,,,,
1723645593631,,0.158333333,0.168333333,
1723645593632,0.18,,,
1723645594622,0.038333333,,,,
1723645594631,,0.27,0.183333333,
1723645594632,0.26,,,
1723645595622,0.001666666,,,,
1723645595631,,0.173333333,0.185,
1723645595633,0.175,,,
1723645596622,0.0,,,,
1723645596631,,0.183333333,0.178333333,
1723645596632,0.18,,,
1723645597622,0.0,,,,
1723645597631,,0.185,0.161666666,
1723645597633,0.181666666,,,
1723645598622,0.001666666,,,,
1723645598631,,0.175,0.181666666,
1723645598632,0.175,,,
1723645599622,0.0,,,,
1723645599631,,0.185,0.171666666,
1723645599632,0.175,,,
1723645600622,0.0,,,,
1723645600631,,,0.16983016983016982,
1723645600635,0.1929474381237525,,,
1723645600647,,0.18536745374015748,,
1723645601623,0.0,,,,
1723645601631,,0.18631436280487804,,
1723645601632,0.17368069438877756,,,
1723645601635,,,0.181123296111665,
1723645602622,0.0016683343343343344,,,,
1723645602631,,,0.17904953112449798,
1723645602632,0.176666666,0.16816516783216784,,
1723645603622,0.0,,,,
1723645603631,,,0.168333333,
1723645603632,0.188333333,0.171666666,,
1723645604622,0.0,,,,
1723645604631,,,0.165,
1723645604632,0.158333333,0.183333333,,
1723645605622,0.0,,,,
1723645605631,,0.17517517517517517,0.18,
1723645605632,0.18,,,
1723645606622,0.003333333,,,,
1723645606631,,0.165,0.16,
1723645606632,0.191666666,,,
1723645607622,0.0,,,,
1723645607631,,0.191666666,0.168333333,
1723645607633,0.183333333,,,
1723645608622,0.0,,,,
1723645608631,,0.18,0.198333333,
1723645608633,0.178333333,,,
1723645609622,0.001666666,,,,
1723645609631,,0.181666666,0.168333333,
1723645609633,0.181666666,,,
1723645610622,0.0,,,,
1723645610631,,0.191666666,0.168333333,
1723645610632,0.178333333,,,
1723645611622,0.0,,,,
1723645611631,,0.18,0.188333333,
1723645611633,0.173333333,,,
1723645612622,0.016666666,,,,
1723645612631,,0.176666666,0.166666666,
1723645612632,0.19,,,
1723645613622,0.008333333,,,,
1723645613631,,0.181666666,0.16,
1723645613633,0.173333333,,,
1723645614622,0.0,,,,
1723645614631,,0.191666666,0.175,
1723645614633,0.185,,,
1723645615622,0.0,,,,
1723645615631,,0.163333333,0.173333333,
1723645615633,0.186666666,,,
1723645616622,0.001666666,,,,
1723645616631,,0.193333333,0.171666666,
1723645616632,0.175,,,
1723645617622,0.0,,,,
1723645617631,,0.175,0.168333333,
1723645617632,0.176666666,,,
1723645618622,0.001666666,,,,
1723645618631,,0.173333333,0.19,
1723645618632,0.19,,,
1723645619622,0.0,,,,
1723645619631,,0.206666666,0.168333333,
1723645619632,0.19,,,
1723645620622,0.0,,,,
1723645620631,,0.173333333,0.166666666,
1723645620632,0.176666666,,,
1723645621622,0.001666666,,,,
1723645621631,,0.178333333,0.181666666,
1723645621632,0.185,,,
1723645622622,0.0,,,,
1723645622631,,0.2,0.166666666,
1723645622632,0.181666666,,,
1723645623622,0.0,,,,
1723645623631,,0.185,0.178333333,
1723645623632,0.181666666,,,
1723645624622,0.001666666,,,,
1723645624631,,,0.19,
1723645624632,0.193333333,0.17482517482517482,,
1723645625622,0.0,,,,
1723645625631,,,0.171666666,
1723645625632,0.186666666,0.191666666,,
1723645626622,0.0,,,,
1723645626631,,,0.175,
1723645626632,0.178333333,0.183333333,,
1723645627623,0.0,,,,
1723645627632,0.188333333,,0.17482517482517482,
1723645627650,,0.18500327406679765,,
1723645628622,0.008341674674674674,,,,
1723645628631,,,0.17017017017017017,
1723645628632,0.176666666,0.17481330549898166,,
1723645629622,0.0,,,,
1723645629631,,,0.163333333,
1723645629632,0.175,,,
1723645629633,,0.17649017582417584,,
1723645630622,0.0,,,,
1723645630631,,,0.171666666,
1723645630632,0.191666666,0.1868535195195195,,
1723645631622,0.001666666,,,,
1723645631631,,,0.178333333,
1723645631632,0.176666666,0.191666666,,
1723645632622,0.001666666,,,,
1723645632631,,,0.17815517782217782,
1723645632632,,0.198333333,,
1723645632653,0.19771241764705882,,,
1723645633631,0.0,,,,
1723645633633,0.17687074795918367,,,
1723645633634,,,0.17613825124626123,
1723645633642,,0.2013201316831683,,
1723645634622,0.0016818022199798185,,,,
1723645634631,,0.1820020222446916,0.1974564919678715,
1723645634632,0.18,,,
1723645635622,0.001666666,,,,
1723645635631,,0.166666666,0.168333333,
1723645635632,0.183333333,,,
1723645636622,0.0,,,,
1723645636631,,0.18,0.173333333,
1723645636632,0.168333333,,,
1723645637622,0.0,,,,
1723645637631,,0.186666666,0.181666666,
1723645637632,0.183333333,,,
1723645638622,0.001666666,,,,
1723645638631,,0.185,0.168333333,
1723645638633,0.193333333,,,
1723645639622,0.0,,,,
1723645639631,,0.18,0.168333333,
1723645639633,0.18315018281718282,,,
1723645640622,0.0,,,,
1723645640631,,0.198333333,0.186666666,
1723645640632,0.1818485145145145,,,
1723645641622,0.0,,,,
1723645641631,,0.175,0.17,
1723645641633,0.188333333,,,
1723645642622,0.001666666,,,,
1723645642631,,0.185,0.178333333,
1723645642632,0.19,,,
1723645643622,0.01,,,,
1723645643631,,0.191666666,0.173333333,
1723645643633,0.175,,,
1723645644622,0.001666666,,,,
1723645644631,,0.176666666,0.181666666,
1723645644633,0.2,,,
1723645645622,0.0,,,,
1723645645631,,0.186666666,0.19,
1723645645634,0.1964701958041958,,,
1723645646622,0.001666666,,,,
1723645646631,,0.195,0.178333333,
1723645646633,0.18018018018018017,,,
1723645647622,0.0,,,,
1723645647631,,0.18,0.178333333,
1723645647632,0.2,,,
1723645648622,0.0,,,,
1723645648631,,0.196666666,0.186666666,
1723645648632,0.203333333,,,
1723645649622,0.003333333,,,,
1723645649631,,0.205,0.171666666,
1723645649632,0.193333333,,,
1723645650622,0.0,,,,
1723645650631,,0.183333333,0.185,
1723645650632,0.196666666,,,
1723645651622,0.0,,,,
1723645651631,,0.191666666,0.185,
1723645651632,0.19,,,
1723645652622,0.0,,,,
1723645652631,,0.201666666,0.173333333,
1723645652632,0.193333333,,,
1723645653622,0.001666666,,,,
1723645653631,,0.178333333,0.193333333,
1723645653632,0.19,,,
1723645654622,0.0,,,,
1723645654631,,0.196666666,0.19,
1723645654632,0.198333333,,,
1723645655622,0.0,,,,
1723645655631,,0.198333333,0.18,
1723645655633,0.191666666,,,
1723645656622,0.0,,,,
1723645656631,,0.175,0.178333333,
1723645656633,0.19,,,
1723645657622,0.0,,,,
1723645657631,,0.191666666,0.178333333,
1723645657633,0.1881451878121878,,,
1723645658622,0.01,,,,
1723645658631,,0.193333333,0.173333333,
1723645658633,0.18018018018018017,,,
1723645659622,0.001666666,,,,
1723645659631,,,0.176666666,
1723645659632,,0.1881451878121878,,
1723645659633,0.196666666,,,
1723645660622,0.0,,,,
1723645660631,,0.1868535195195195,0.186666666,
1723645660632,0.185,,,
1723645661622,0.001666666,,,,
1723645661631,,0.205,0.185,
1723645661632,0.18,,,
1723645662622,0.0,,,,
1723645662631,,0.196666666,0.186666666,
1723645662632,0.21,,,
1723645663622,0.0,,,,
1723645663631,,0.195,0.191666666,
1723645663633,0.195,,,
1723645664622,0.0,,,,
1723645664631,,0.193333333,0.185,
1723645664632,0.178333333,,,
1723645665622,0.001666666,,,,
1723645665631,,0.176666666,0.176666666,
1723645665633,0.191666666,,,
1723645666622,0.0,,,,
1723645666631,,0.195,0.195,
1723645666632,0.19,,,
1723645667622,0.0,,,,
1723645667631,,0.211666666,0.188333333,
1723645667632,0.188333333,,,
1723645668622,0.0,,,,
1723645668631,,0.208333333,0.186666666,
1723645668632,0.213333333,,,
1723645669622,0.001666666,,,,
1723645669631,,0.18,0.198333333,
1723645669632,0.185,,,
1723645670622,0.0,,,,
1723645670631,,0.198333333,0.2,
1723645670633,0.2,,,
1723645671622,0.0,,,,
1723645671631,,0.19,0.193333333,
1723645671633,0.2,,,
1723645672622,0.0,,,,
1723645672631,,0.196666666,0.201666666,
1723645672632,0.188333333,,,
1723645673622,0.0,,,,
1723645673631,,0.201666666,0.191666666,
1723645673632,0.191666666,,,
1723645674622,0.001666666,,,,
1723645674631,,0.2,0.178333333,
1723645674632,0.205,,,
1723645675622,0.0,,,,
1723645675631,,0.188333333,0.201666666,
1723645675632,0.191666666,,,
1723645676622,0.0,,,,
1723645676631,,0.211666666,0.188333333,
1723645676632,0.188333333,,,
1723645677622,0.0,,,,
1723645677631,,0.203333333,0.193333333,
1723645677632,0.211666666,,,
1723645678622,0.001666666,,,,
1723645678631,,0.191666666,0.186666666,
1723645678632,0.191666666,,,
1723645679622,0.0,,,,
1723645679631,,0.188333333,0.193333333,
1723645679632,0.195,,,
1723645680622,0.0,,,,
1723645680631,,0.188333333,0.185,
1723645680633,0.205,,,
1723645681622,0.0,,,,
1723645681631,,0.198333333,0.191666666,
1723645681633,0.1981351978021978,,,
1723645682622,0.001666666,,,,
1723645682631,,0.215,0.206666666,
1723645682632,0.19686352952952954,,,
1723645683622,0.0,,,,
1723645683631,,0.213333333,0.191666666,
1723645683632,0.223333333,,,
1723645684622,0.0,,,,
1723645684631,,0.185,0.193333333,
1723645684632,0.208333333,,,
1723645685622,0.0,,,,
1723645685631,,0.203333333,0.193333333,
1723645685632,0.178333333,,,
1723645686622,0.0,,,,
1723645686631,,0.186666666,0.19,
1723645686632,0.196666666,,,
1723645687622,0.001666666,,,,
1723645687631,,0.19,0.196666666,
1723645687632,0.193333333,,,
1723645688622,0.0,,,,
1723645688631,,0.198333333,0.19,
1723645688632,0.191666666,,,
1723645689622,0.001666666,,,,
1723645689631,,0.191666666,0.191666666,
1723645689632,0.208333333,,,
1723645690622,0.0,,,,
1723645690631,,0.195,0.191666666,
1723645690632,0.193333333,,,
1723645691622,0.0,,,,
1723645691631,,,0.176666666,
1723645691632,0.191666666,0.18981018981018982,,
1723645692622,0.001666666,,,,
1723645692631,,0.20687353953953955,0.2,
1723645692632,0.2,,,
1723645693622,0.0,,,,
1723645693631,,0.203333333,0.196666666,
1723645693632,0.208333333,,,
1723645694622,0.0,,,,
1723645694631,,0.205,0.195,
1723645694632,0.208333333,,,
1723645695622,0.0,,,,
1723645695631,,0.195,0.186666666,
1723645695633,0.2,,,
1723645696622,0.001666666,,,,
1723645696631,,0.188333333,0.203333333,
1723645696632,0.218333333,,,
1723645697622,0.0,,,,
1723645697631,,0.2,0.185,
1723645697633,0.205,,,
1723645698622,0.0,,,,
1723645698631,,0.203333333,0.181666666,
1723645698633,0.195,,,
1723645699622,0.0,,,,
1723645699631,,0.21,0.195,
1723645699632,0.191666666,,,
1723645700622,0.0,,,,
1723645700631,,0.203333333,0.193333333,
1723645700632,0.19,,,
1723645701622,0.0,,,,
1723645701631,,0.201666666,0.175,
1723645701632,0.201666666,,,
1723645702622,0.001666666,,,,
1723645702631,,0.175,0.191666666,
1723645702632,0.185,,,
1723645703622,0.0,,,,
1723645703631,,0.21,0.188333333,
1723645703632,0.205,,,
1723645704622,0.0,,,,
1723645704631,,0.208333333,0.191666666,
1723645704632,0.205,,,
1723645705622,0.0,,,,
1723645705631,,0.198333333,0.193333333,
1723645705632,0.211666666,,,
1723645706622,0.0,,,,
1723645706631,,0.195,0.185,
1723645706632,0.19,,,
1723645707622,0.001666666,,,,
1723645707631,,0.213333333,0.193333333,
1723645707632,0.2,,,
1723645708622,0.0,,,,
1723645708631,,0.201666666,0.201666666,
1723645708632,0.2,,,
1723645709622,0.0,,,,
1723645709631,,0.193333333,0.195,
1723645709632,0.2,,,
1723645710622,0.0,,,,
1723645710631,,0.218333333,0.181666666,
1723645710632,0.201666666,,,
1723645711622,0.001666666,,,,
1723645711631,,0.213333333,0.215,
1723645711632,0.215,,,
1723645712622,0.0,,,,
1723645712631,,0.206666666,0.195,
1723645712632,0.206666666,,,
1723645713622,0.0,,,,
1723645713631,,0.206666666,0.193333333,
1723645713632,0.206666666,,,
1723645714622,0.001666666,,,,
1723645714631,,0.2,0.198333333,
1723645714632,0.203333333,,,
1723645715622,0.0,,,,
1723645715631,,0.2,0.193333333,
1723645715633,0.201666666,,,
1723645716622,0.001666666,,,,
1723645716631,,0.201666666,0.193333333,
1723645716633,0.2,,,
1723645717622,0.0,,,,
1723645717631,,0.213333333,0.185,
1723645717633,0.2,,,
1723645718622,0.0,,,,
1723645718631,,0.196666666,0.215,
1723645718632,0.203333333,,,
1723645719622,0.001666666,,,,
1723645719631,,0.211666666,0.201666666,
1723645719632,0.198333333,,,
1723645720622,0.0,,,,
1723645720631,,0.205,0.198333333,
1723645720632,0.22,,,
1723645721622,0.0,,,,
1723645721631,,0.206666666,0.196666666,
1723645721632,0.203333333,,,
1723645722622,0.001666666,,,,
1723645722631,,0.2,0.19,
1723645722632,0.206666666,,,
1723645723622,0.0,,,,
1723645723631,,0.21,0.185,
1723645723632,0.221666666,,,
1723645724622,0.0,,,,
1723645724631,,0.2,0.201666666,
1723645724633,0.206666666,,,
1723645725622,0.0,,,,
1723645725631,,0.206666666,0.216666666,
1723645725632,0.213333333,,,
1723645726622,0.001666666,,,,
1723645726631,,0.218333333,0.181666666,
1723645726632,0.206666666,,,
1723645727622,0.0,,,,
1723645727631,,0.198333333,0.19,
1723645727632,0.195,,,
1723645728622,0.0,,,,
1723645728631,,0.198333333,0.203333333,
1723645728632,0.195,,,
1723645729622,0.0,,,,
1723645729631,,0.23,0.193333333,
1723645729632,0.201666666,,,
1723645730622,0.0,,,,
1723645730631,,0.203333333,0.203333333,
1723645730632,0.22,,,
1723645731622,0.0,,,,
1723645731631,,0.215,0.22,
1723645731632,0.205,,,
1723645732622,0.003333333,,,,
1723645732631,,0.193333333,0.196666666,
1723645732632,0.205,,,
1723645733622,0.0,,,,
1723645733631,,0.21,0.193333333,
1723645733632,0.22,,,
1723645734622,0.001666666,,,,
1723645734631,,0.193333333,0.191666666,
1723645734632,0.2,,,
1723645735622,0.0,,,,
1723645735631,,0.2,0.201666666,
1723645735632,0.206666666,,,
1723645736622,0.0,,,,
1723645736631,,0.213333333,0.18,
1723645736633,0.215,,,
1723645737622,0.001666666,,,,
1723645737631,,0.191666666,0.21,
1723645737632,0.21,,,
1723645738622,0.0,,,,
1723645738631,,0.211666666,0.206666666,
1723645738632,0.193333333,,,
1723645739622,0.0,,,,
