Timestamp,Slave 0,Slave 1,Slave 2,
1723645518622,0,,,,
1723645518631,,0,0,
1723645518634,0,,,
1723645518654,0.0,,,,
1723645518656,0.00572474026203966,0.00436261455190772,,
1723645518657,,,0.00418366737626397,
1723645519624,0.0,,,,
1723645519632,,0.0,0.0,
1723645519635,0.0,,,
1723645520624,0.0,,,,
1723645520632,,0.0,0.0,
1723645520635,0.0,,,
1723645521623,0.0,,,,
1723645521632,,0.0,0.0,
1723645521635,0.0,,,
1723645522624,0.0,,,,
1723645522632,,0.0,0.001833333,
1723645522637,0.0,,,
1723645523625,0.0,,,,
1723645523632,,,0.0,
1723645523633,,0.002997002997002997,,
1723645523639,0.003825681636726547,,,
1723645524624,0.0,,,,
1723645524632,,0.0,0.0,
1723645524635,0.0,,,
1723645525624,0.0,,,,
1723645525633,,,0.0,
1723645525634,,0.0,,
1723645525638,0.0,,,
1723645526624,0.0,,,,
1723645526632,,0.0,0.0,
1723645526635,0.0,,,
1723645527624,0.0,,,,
1723645527632,,0.0055,0.0045,
1723645527635,0.004666666,,,
1723645528624,0.0,,,,
1723645528632,,0.0,0.0,
1723645528636,0.0,,,
1723645529624,0.0,,,,
1723645529632,,0.0,0.0,
1723645529635,0.0,,,
1723645530624,0.0,,,,
1723645530632,,0.0,0.0,
1723645530636,0.0,,,
1723645531624,0.0,,,,
1723645531632,,0.0,0.0,
1723645531635,0.0,,,
1723645532624,0.0,,,,
1723645532632,,0.003333333,0.002997002997002997,
1723645532636,0.005,,,
1723645533625,0.0,,,,
1723645533634,,0.0,,
1723645533636,,,0.0,
1723645533637,0.0,,,
1723645534623,0.0,,,,
1723645534632,,0.0,0.0,
1723645534635,0.0,,,
1723645535623,0.0,,,,
1723645535631,,,0.0,
1723645535632,,0.0,,
1723645535637,0.0,,,
1723645536624,0.0,,,,
1723645536632,,0.002833333,,
1723645536633,,,0.0,
1723645536635,0.0028418585757271817,,,
1723645537623,0.0,,,,
1723645537632,,0.0,0.002836169169169169,
1723645537635,0.0,,,
1723645538623,0.0,,,,
1723645538632,,0.0,0.0,
1723645538635,0.0,,,
1723645539623,0.0,,,,
1723645539632,,0.002666666,0.0,
1723645539635,0.003,,,
1723645540624,0.0,,,,
1723645540632,,0.0,0.002833333,
1723645540637,0.0,,,
1723645541623,0.0,,,,
1723645541632,,0.0,0.0,
1723645541635,0.0,,,
1723645542623,0.0,,,,
1723645542631,,,0.002833333,
1723645542632,,0.003,,
1723645542635,0.003,,,
1723645543624,0.0,,,,
1723645543631,,,0.0,
1723645543632,,0.0,,
1723645543635,0.0,,,
1723645544623,0.0,,,,
1723645544631,,,0.0,
1723645544632,,0.0,,
1723645544635,0.0,,,
1723645545629,0.0,,,,
1723645545631,,,0.0,
1723645545632,,0.003166666,,
1723645545635,0.003,,,
1723645546623,0.0,,,,
1723645546631,,,0.002833333,
1723645546632,,0.0,,
1723645546635,0.0,,,
1723645547623,0.0,,,,
1723645547632,,0.0,0.0,
1723645547635,0.0,,,
1723645548623,0.0,,,,
1723645548631,,,0.0,
1723645548632,,0.003,,
1723645548635,0.003166666,,,
1723645549623,0.0,,,,
1723645549632,,0.0,0.003,
1723645549635,0.0,,,
1723645550623,0.0,,,,
1723645550632,,0.0,0.0,
1723645550636,0.0,,,
1723645551623,0.0,,,,
1723645551632,,0.003333333,0.0,
1723645551635,0.0035035035035035035,,,
1723645552623,0.0,,,,
1723645552632,,,0.003166666,
1723645552634,,0.0,,
1723645552635,0.0,,,
1723645553623,0.0,,,,
1723645553632,,0.0,0.0,
1723645553635,0.0,,,
1723645554623,0.0,,,,
1723645554631,,,0.0,
1723645554632,,0.003166666,,
1723645554635,0.003166666,,,
1723645555623,0.0,,,,
1723645555632,,0.0,0.003333333,
1723645555635,0.0,,,
1723645556623,0.0,,,,
1723645556631,,,0.0,
1723645556633,,0.0,,
1723645556635,0.0,,,
1723645557623,0.0,,,,
1723645557632,,0.0033366696696696696,0.0,
1723645557637,0.003493013972055888,,,
1723645558623,0.0,,,,
1723645558632,,0.0,0.003166666,
1723645558635,0.0,,,
1723645559623,0.0,,,,
1723645559631,,,0.0,
1723645559632,,0.0,,
1723645559635,0.0,,,
1723645560623,0.0,,,,
1723645560631,,,0.0,
1723645560632,,0.003333333,,
1723645560635,0.003666666,,,
1723645561623,0.0,,,,
1723645561631,,,0.003333333,
1723645561632,,0.0,,
1723645561635,0.0,,,
1723645562623,0.0,,,,
1723645562632,,0.0,0.0,
1723645562635,0.0,,,
1723645563623,0.0,,,,
1723645563631,,,0.0,
1723645563632,,0.003666666,,
1723645563635,0.003330002997002997,,,
1723645564623,0.0,,,,
1723645564631,,,0.0,
1723645564632,,0.0,,
1723645564635,0.0,,,
1723645565623,0.0,,,,
1723645565632,,0.0,0.003166666,
1723645565635,0.0,,,
1723645566623,0.0,,,,
1723645566632,,0.003166666,0.0,
1723645566635,0.003833333,,,
1723645567624,0.004333333,,,,
1723645567632,,0.0,0.0,
1723645567635,0.0,,,
1723645568623,0.0,,,,
1723645568632,,0.0,0.003,
1723645568635,0.0,,,
1723645569623,0.0,,,,
1723645569631,,,0.0,
1723645569632,,0.0035,,
1723645569635,0.0035,,,
1723645570623,0.0,,,,
1723645570632,,0.0,0.0,
1723645570635,0.0,,,
1723645571623,0.0,,,,
1723645571632,,0.0,0.002833333,
1723645571635,0.0,,,
1723645572623,0.0,,,,
1723645572632,,0.0035,0.0,
1723645572635,0.0035,,,
1723645573623,0.0,,,,
1723645573632,,0.0,0.0,
1723645573635,0.0,,,
1723645574623,0.0,,,,
1723645574632,,0.0,0.002833333,
1723645574635,0.0,,,
1723645575623,0.0,,,,
1723645575632,,0.003,0.0,
1723645575635,0.003,,,
1723645576623,0.0,,,,
1723645576631,,,0.0,
1723645576632,,0.0,,
1723645576635,0.0,,,
1723645577623,0.0,,,,
1723645577639,,0.0,,
1723645577640,0.0031509114427860697,,,
1723645577649,,,0.003274393909626719,
1723645578623,0.0,,,,
1723645578631,,,0.0,
1723645578632,,0.0030211480362537764,,
1723645578635,0.0,,,
1723645579623,0.0,,,,
1723645579631,,,0.0,
1723645579632,,0.0,,
1723645579635,0.0,,,
1723645580623,0.0,,,,
1723645580631,,,0.0,
1723645580632,,0.0,,
1723645580635,0.0031635024975024974,,,
1723645581623,0.0,,,,
1723645581632,,,0.002833333,
1723645581634,,0.002827677644710579,,
1723645581635,0.0,,,
1723645582623,0.0,,,,
1723645582632,,,0.0,
1723645582633,,0.0,,
1723645582635,0.0,,,
1723645583623,0.0,,,,
1723645583635,,,0.0,
1723645583641,,0.0,,
1723645583651,0.0031167972440944883,,,
1723645584626,0.0,,,,
1723645584632,,0.0030272452068617556,0.0030120481927710845,
1723645584635,0.0,,,
1723645585623,0.0,,,,
1723645585631,,,0.0,
1723645585632,,0.0,,
1723645585635,0.0,,,
1723645586623,0.0,,,,
1723645586631,,,0.0,
1723645586632,,0.0,,
1723645586635,0.0,,,
1723645587623,0.0,,,,
1723645587632,,,0.0,
1723645587633,,0.0028305024975024975,,
1723645587635,0.0031635024975024974,,,
1723645588623,0.0,,,,
1723645588632,,0.03753753753753754,0.038,
1723645588635,0.0355,,,
1723645589623,0.0,,,,
1723645589631,,,0.0,
1723645589632,,0.0,,
1723645589635,0.0,,,
1723645590623,0.0,,,,
1723645590631,,,0.0,
1723645590632,,0.0,,
1723645590635,0.0,,,
1723645591623,0.0,,,,
1723645591632,,0.002333333,,
1723645591633,,,0.002664001998001998,
1723645591635,0.002166666,,,
1723645592623,0.0,,,,
1723645592632,,0.0,0.0,
1723645592635,0.0,,,
1723645593623,0.0,,,,
1723645593631,,,0.0,
1723645593632,,0.0,,
1723645593635,0.0,,,
1723645594623,0.0,,,,
1723645594631,,,0.0,
1723645594632,,0.006833333,,
1723645594635,0.004329003996003996,,,
1723645595623,0.0,,,,
1723645595631,,,0.003666666,
1723645595632,,0.0,,
1723645595635,0.0,,,
1723645596623,0.0,,,,
1723645596632,,0.0,0.0,
1723645596635,0.0,,,
1723645597623,0.0,,,,
1723645597632,,0.0035,0.0,
1723645597635,0.003166666,,,
1723645598623,0.0,,,,
1723645598632,,0.0,0.003166666,
1723645598635,0.0,,,
1723645599623,0.0,,,,
1723645599632,,0.0,0.0,
1723645599635,0.0,,,
1723645600623,0.0,,,,
1723645600633,,,0.0,
