
===================================
Domain Marker;critical-jOPS;2389.0
Domain Marker;max-jOPS;10793.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3874.0;400.0;3900.0;7700.0;9900.0;118000.0;970000.0
4013.0;400.0;4000.0;8300.0;13500.0;227000.0;1100000.0
4151.0;300.0;3900.0;7900.0;10700.0;153000.0;1100000.0
4289.0;400.0;4100.0;9100.0;27000.0;396000.0;1500000.0
4428.0;400.0;4000.0;8100.0;13400.0;176000.0;1000000.0
4566.0;400.0;4200.0;9300.0;69000.0;424640.00000001397;1100000.0
4705.0;400.0;4100.0;8100.0;12000.0;66000.0;1000000.0
4843.0;400.0;4300.0;9000.0;16800.0;259000.0;990000.0
4981.0;400.0;4200.0;8500.0;14300.0;264000.0;970000.0
5120.0;400.0;4400.0;10600.0;27000.0;361000.0;1000000.0
5258.0;400.0;4400.0;10500.0;65000.0;477000.0;1100000.0
5396.0;400.0;4500.0;11000.0;29000.0;265000.0;1100000.0
5535.0;400.0;4600.0;11700.0;41000.0;176000.0;980000.0
5673.0;400.0;4700.0;13800.0;71000.0;590000.0;1000000.0
5812.0;300.0;4800.0;17200.0;76000.0;518000.0;1200000.0
5950.0;400.0;5000.0;27000.0;326000.0;780000.0;1800000.0
6088.0;400.0;4900.0;18700.0;69000.0;424000.0;1000000.0
6227.0;400.0;5000.0;18800.0;101000.0;720000.0;990000.0
6365.0;300.0;5100.0;22000.0;197000.0;680000.0;1100000.0
6503.0;300.0;5200.0;23000.0;121000.0;533000.0;1100000.0
6642.0;400.0;5200.0;22000.0;51000.0;418000.0;1300000.0
6780.0;300.0;5700.0;70000.0;356000.0;780000.0;1600000.0
6918.0;400.0;5600.0;32000.0;82000.0;680000.0;1100000.0
7057.0;300.0;6000.0;40000.0;237000.0;840000.0;1100000.0
7195.0;400.0;6600.0;173000.0;425000.0;610000.0;2600000.0
7334.0;400.0;6400.0;49000.0;239000.0;720000.0;1100000.0
7472.0;400.0;6700.0;63000.0;230000.0;382000.0;990000.0
7610.0;300.0;6900.0;95000.0;480000.0;860000.0;990000.0
7749.0;400.0;6900.0;51000.0;347000.0;500000.0;1100000.0
7887.0;300.0;7300.0;147000.0;299000.0;730000.0;1100000.0
8025.0;400.0;8100.0;198000.0;436000.0;840000.0;1200000.0
8164.0;300.0;8100.0;231000.0;367000.0;760000.0;1100000.0
8302.0;400.0;9400.0;538000.0;660000.0;960000.0;3600000.0
8441.0;400.0;9300.0;295000.0;513000.0;830000.0;1300000.0
8579.0;400.0;9700.0;223000.0;488000.0;880000.0;1200000.0
8717.0;400.0;10900.0;270000.0;464000.0;710000.0;1200000.0
8856.0;400.0;11100.0;364000.0;577000.0;960000.0;1400000.0
8994.0;400.0;13200.0;317000.0;471000.0;720000.0;1200000.0
9132.0;400.0;16600.0;495000.0;730000.0;900000.0;2900000.0
9271.0;400.0;22000.0;452000.0;640000.0;910000.0;1400000.0
9409.0;400.0;31000.0;521000.0;670000.0;1000000.0;1300000.0
9548.0;400.0;26000.0;425000.0;570000.0;810000.0;1300000.0
9686.0;300.0;43000.0;640000.0;780000.0;1100000.0;1600000.0
9824.0;400.0;43000.0;598000.0;740000.0;940000.0;1400000.0
9963.0;400.0;123000.0;840000.0;920000.0;1100000.0;5400000.0
10101.0;400.0;81000.0;610000.0;760000.0;950000.0;1900000.0
10239.0;400.0;116000.0;670000.0;770000.0;920000.0;1700000.0
10378.0;400.0;143000.0;640000.0;750000.0;910000.0;1600000.0
10516.0;400.0;313000.0;870000.0;950000.0;1200000.0;5000000.0
10654.0;4500.0;620000.0;970000.0;1100000.0;1400000.0;2800000.0
10793.0;600.0;650000.0;1100000.0;1300000.0;1900000.0;4700000.0
10931.0;16200.0;890000.0;1600000.0;2100000.0;3900000.0;1.2E7
11070.0;110000.0;810000.0;1400000.0;2000000.0;5200000.0;1.5E7
11208.0;72000.0;920000.0;1800000.0;2400000.0;8100000.0;1.7E7
11346.0;29000.0;830000.0;1400000.0;2400000.0;1.1E7;1.6E7
