Timestamp,Slave 0,Slave 1,Slave 2,
1714979652735,0,,,,
1714979652742,,0,,
1714979652754,,,0,
1714979652759,0,,,
1714979652761,25,,,,
1714979652803,,46,,
1714979652813,32,,42,
1714979653739,25,,,,
1714979653743,,56,,
1714979653756,,,52,
1714979653760,42,,,
1714979654735,9,,,,
1714979654743,,69,,
1714979654755,,,64,
1714979654759,55,,,
1714979655735,9,,,,
1714979655743,,83,,
1714979655755,,,79,
1714979655760,71,,,
1714979656736,9,,,,
1714979656743,,104,,
1714979656755,,,100,
1714979656760,93,,,
1714979657735,9,,,,
1714979657744,,39,,
1714979657755,,,119,
1714979657761,114,,,
1714979658735,9,,,,
1714979658743,,62,,
1714979658755,,,141,
1714979658760,50,,,
1714979659736,10,,,,
1714979659743,,81,,
1714979659755,,,157,
1714979659759,68,,,
1714979660735,10,,,,
1714979660743,,103,,
1714979660755,,,175,
1714979660759,90,,,
1714979661735,10,,,,
1714979661743,,130,,
1714979661756,,,63,
1714979661759,117,,,
1714979662735,10,,,,
1714979662743,,58,,
1714979662755,,,86,
1714979662760,141,,,
1714979663735,10,,,,
1714979663743,,85,,
1714979663755,,,111,
1714979663759,66,,,
1714979664735,10,,,,
1714979664743,,116,,
1714979664755,,,140,
1714979664759,98,,,
1714979665735,10,,,,
1714979665743,,145,,
1714979665755,,,168,
1714979665759,127,,,
1714979666735,10,,,,
1714979666743,,69,,
1714979666756,,,197,
1714979666759,158,,,
1714979667737,10,,,,
1714979667744,,103,,
1714979667756,,,228,
1714979667761,84,,,
1714979668735,11,,,,
1714979668743,,145,,
1714979668755,,,98,
1714979668760,126,,,
1714979669735,11,,,,
1714979669743,,186,,
1714979669755,,,138,
1714979669759,168,,,
1714979670735,11,,,,
1714979670743,,108,,
1714979670755,,,179,
1714979670760,211,,,
1714979671735,11,,,,
1714979671743,,150,,
1714979671755,,,103,
1714979671760,132,,,
1714979672735,11,,,,
1714979672742,,169,,
1714979672755,,,122,
1714979672759,154,,,
1714979673735,12,,,,
1714979673743,,200,,
1714979673755,,,152,
1714979673760,183,,,
1714979674735,12,,,,
1714979674743,,229,,
1714979674755,,,181,
1714979674760,212,,,
1714979675735,12,,,,
1714979675742,,255,,
1714979675755,,,207,
1714979675759,239,,,
1714979676735,12,,,,
1714979676743,,127,,
1714979676755,,,233,
