
===================================
Domain Marker;critical-jOPS;2131.0
Domain Marker;max-jOPS;8676.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3663.0;400.0;5100.0;10900.0;15000.0;31760.000000009313;1100000.0
3760.0;400.0;5200.0;11400.0;18500.0;119000.0;1200000.0
3856.0;400.0;5300.0;12600.0;30000.0;270000.0;1100000.0
3952.0;400.0;5200.0;11900.0;22000.0;89000.0;1100000.0
4049.0;400.0;5400.0;13300.0;31000.0;489000.0;1100000.0
4145.0;400.0;5400.0;12100.0;26000.0;434000.0;1100000.0
4242.0;400.0;5500.0;12200.0;22000.0;52000.0;1100000.0
4338.0;400.0;5400.0;11900.0;24000.0;300000.0;1100000.0
4434.0;400.0;5800.0;21000.0;92000.0;264000.0;1100000.0
4531.0;400.0;5700.0;16000.0;33000.0;610000.0;1100000.0
4627.0;400.0;5500.0;12400.0;23000.0;64000.0;1100000.0
4724.0;400.0;6000.0;37000.0;233000.0;437000.0;2200000.0
4820.0;400.0;6100.0;28000.0;234000.0;830000.0;1200000.0
4916.0;400.0;5900.0;19100.0;46000.0;800000.0;1200000.0
5013.0;400.0;6200.0;26000.0;79000.0;571000.0;1200000.0
5109.0;400.0;6400.0;31000.0;73000.0;304000.0;1200000.0
5206.0;400.0;6300.0;29000.0;72000.0;593000.0;1200000.0
5302.0;400.0;6500.0;28000.0;62000.0;720000.0;1100000.0
5398.0;400.0;6700.0;29000.0;67000.0;475000.0;1700000.0
5495.0;300.0;6700.0;37000.0;259000.0;890000.0;1100000.0
5591.0;400.0;6800.0;35000.0;90000.0;510000.0;1100000.0
5688.0;400.0;7300.0;154000.0;565000.0;1000000.0;2300000.0
5784.0;400.0;7100.0;39000.0;86000.0;620000.0;1200000.0
5880.0;400.0;7300.0;40000.0;163000.0;567000.0;1200000.0
5977.0;400.0;7500.0;38000.0;92000.0;362000.0;1100000.0
6073.0;400.0;7800.0;82000.0;230000.0;650000.0;1200000.0
6170.0;400.0;8000.0;75000.0;324000.0;940000.0;1200000.0
6266.0;400.0;8300.0;79000.0;218000.0;940000.0;1200000.0
6362.0;400.0;9000.0;176000.0;339000.0;820000.0;1200000.0
6459.0;400.0;8700.0;79000.0;325000.0;690000.0;1100000.0
6555.0;400.0;9900.0;440000.0;589000.0;930000.0;2800000.0
6652.0;300.0;9300.0;101000.0;356000.0;740000.0;1200000.0
6748.0;400.0;10300.0;197000.0;325000.0;640000.0;1200000.0
6844.0;300.0;9800.0;163000.0;319000.0;630000.0;1100000.0
6941.0;400.0;11400.0;288000.0;428000.0;620000.0;1200000.0
7037.0;400.0;13500.0;346000.0;481000.0;650000.0;1200000.0
7134.0;300.0;11700.0;301000.0;471000.0;660000.0;1300000.0
7230.0;300.0;16900.0;422000.0;515000.0;690000.0;1300000.0
7326.0;300.0;27000.0;589000.0;730000.0;940000.0;2500000.0
7423.0;300.0;19700.0;389000.0;549000.0;810000.0;1200000.0
7519.0;400.0;25000.0;455000.0;584000.0;750000.0;1400000.0
7616.0;400.0;24000.0;373000.0;562000.0;1000000.0;1500000.0
7712.0;300.0;52000.0;540000.0;650000.0;910000.0;1200000.0
7808.0;300.0;45000.0;536000.0;710000.0;900000.0;1600000.0
7905.0;300.0;54000.0;494000.0;640000.0;860000.0;1500000.0
8001.0;300.0;116000.0;740000.0;860000.0;980000.0;3200000.0
8098.0;400.0;101000.0;610000.0;770000.0;1100000.0;1900000.0
8194.0;300.0;146000.0;690000.0;810000.0;933200.0000000698;1700000.0
8290.0;300.0;142000.0;680000.0;790000.0;900000.0;1800000.0
8387.0;400.0;289000.0;690000.0;800000.0;930000.0;2200000.0
8483.0;400.0;549000.0;990000.0;1200000.0;1400000.0;6000000.0
8580.0;2300.0;710000.0;1100000.0;1300000.0;1800000.0;3500000.0
8676.0;15800.0;930000.0;1400000.0;1700000.0;3200000.0;1.1E7
8772.0;10100.0;1000000.0;1600000.0;2000000.0;6900000.0;3.0E7
8869.0;10000.0;1100000.0;2100000.0;3000000.0;3700000.0;3.1E7
8965.0;11000.0;840000.0;1300000.0;1500000.0;2400000.0;3.2E7
9062.0;32000.0;970000.0;1600000.0;2100000.0;3300000.0;3.3E7
