Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2082.0
Domain Marker;max-jOPS;10654.0
Domain Marker;Last Success for SLAs;4843.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.10654904589987
277;93.2525642454092
415;94.01657988806728
553;95.30518441971729
692;96.23635753810319
830;95.87440966455453
969;95.2084475447999
1107;96.52808221255148
1245;95.897545684074
1384;95.82822313214086
1522;96.3365828296519
1660;96.65041058768116
1799;96.32145100571563
1937;97.56190587183607
2076;96.35746699832062
2214;97.56106273415048
2352;96.93385336065231
2491;96.76565656594947
2629;96.80707700536321
2767;96.21666267074605
2906;96.79994014100312
3044;97.0478372532362
3183;96.34959070289565
3321;96.47591234879471
3459;97.25755047426613
3598;96.25714410421348
3736;96.54948581246717
3874;96.80452968159912
4013;96.55287957049428
4151;95.51510522979558
4289;96.08597849043223
4428;96.60885076343784
4566;97.5576375966915
4705;95.47177054662832
4843;96.71298642107098
4981;97.21860053918596
5120;96.03492686335095
5258;95.59597518292507
5396;97.24787342427537
5535;96.0528968615589
5673;95.46852460589419
5812;95.30850136764036
5950;93.51995358747786
6088;95.33011022337281
6227;95.52325374786575
6365;95.14806344505762
6503;94.2400200645828
6642;91.98420166154806
6780;90.40864181456021
6918;88.5727414974713
7057;84.53207062040786
7195;82.0899674266693
7334;82.81957168325592
7472;80.43414683842919
7610;79.56728826485907
7749;78.0049187121383
7887;74.26861576256111
8025;72.81516812040172
8164;73.44190864083637
8302;69.05217452587893
8441;67.36282789936445
8579;66.49730227205191
8717;65.11757967500515
8856;63.48093412725724
8994;62.32382654060832
9132;53.610849869747135
9271;57.82594767413108
9409;56.99036880633345
9548;53.67978189836527
9686;53.088207085521645
9824;50.4763235869612
9963;48.378367072076756
10101;40.789710975935016
10239;40.53613009891332
10378;36.47163542087843
10516;18.72368494679957
10654;6.422254002376329
10793;0.871705599715085
10931;0.7746455190041652
11070;0.8467236234208717
11208;0.7626453151654489
