Timestamp,Slave 0,
1696870540291,0,,
1696870540299,54,,
1696870540300,0,
1696870540312,217,
1696870541291,56,,
1696870541300,884,
1696870542291,56,,
1696870542300,1081,
1696870543291,56,,
1696870543300,200,
1696870544291,56,,
1696870544300,358,
1696870545291,56,,
1696870545300,545,
1696870546291,56,,
1696870546300,696,
1696870547296,56,,
1696870547300,847,
1696870548291,56,,
1696870548300,949,
1696870549291,58,,
1696870549300,1066,
1696870550292,58,,
1696870550300,979,
1696870551291,58,,
1696870551300,927,
1696870552291,58,,
1696870552300,865,
1696870553291,58,,
1696870553300,776,
1696870554291,58,,
1696870554300,761,
1696870555292,58,,
1696870555301,732,
1696870556292,58,,
1696870556300,577,
1696870557291,58,,
1696870557300,352,
1696870558291,58,,
1696870558300,1237,
1696870559291,58,,
1696870559300,1185,
1696870560291,58,,
1696870560300,1169,
1696870561292,58,,
1696870561300,1065,
1696870562291,58,,
1696870562300,1014,
1696870563291,59,,
1696870563300,966,
1696870564291,59,,
1696870564300,878,
1696870565291,59,,
1696870565300,788,
1696870566291,59,,
1696870566300,711,
1696870567291,59,,
1696870567300,624,
1696870568291,59,,
1696870568300,494,
1696870569291,59,,
1696870569300,443,
1696870570292,59,,
1696870570302,370,
1696870571291,59,,
1696870571325,365,
1696870572291,59,,
1696870572300,1483,
1696870573291,59,,
1696870573300,1398,
1696870574291,59,,
1696870574300,1296,
1696870575291,59,,
1696870575300,1251,
1696870576291,59,,
1696870576300,1214,
1696870577291,59,,
1696870577300,1154,
1696870578291,60,,
1696870578300,1073,
1696870579291,60,,
1696870579300,983,
1696870580291,60,,
1696870580300,947,
1696870581291,60,,
1696870581300,884,
1696870582291,60,,
1696870582300,815,
1696870583291,60,,
1696870583300,800,
1696870584291,60,,
1696870584300,715,
1696870585291,60,,
1696870585301,674,
1696870586291,60,,
1696870586300,618,
1696870587291,60,,
1696870587300,563,
1696870588291,60,,
1696870588306,500,
1696870589291,60,,
1696870589300,1566,
1696870590291,60,,
1696870590300,1480,
1696870591291,60,,
1696870591300,1464,
1696870592291,60,,
1696870592300,1442,
1696870593291,60,,
1696870593300,1399,
1696870594291,61,,
1696870594300,1323,
1696870595291,61,,
1696870595300,1232,
1696870596291,61,,
1696870596300,1162,
1696870597291,61,,
1696870597300,1062,
1696870598291,61,,
1696870598300,1046,
1696870599291,61,,
1696870599300,1056,
1696870600291,61,,
1696870600300,944,
1696870601291,29,,
1696870601300,260,
1696870602291,29,,
1696870602300,910,
1696870603291,29,,
1696870603300,696,
1696870604291,29,,
1696870604300,361,
1696870605291,29,,
1696870605300,231,
1696870606291,29,,
1696870606300,1194,
1696870607291,29,,
1696870607302,1003,
1696870608291,29,,
1696870608300,803,
1696870609291,30,,
1696870609300,584,
1696870610291,30,,
1696870610300,349,
1696870611291,30,,
1696870611300,1349,
1696870612291,30,,
1696870612300,1154,
1696870613291,30,,
1696870613300,909,
1696870614291,30,,
1696870614300,672,
1696870615291,30,,
1696870615300,491,
1696870616292,30,,
1696870616305,281,
1696870617291,30,,
1696870617300,1250,
1696870618291,30,,
1696870618300,1007,
1696870619291,30,,
1696870619300,834,
1696870620291,30,,
1696870620300,612,
1696870621296,30,,
1696870621300,336,
1696870622291,30,,
1696870622300,1342,
1696870623291,30,,
1696870623300,1164,
1696870624291,30,,
1696870624300,968,
1696870625291,30,,
1696870625300,705,
1696870626291,31,,
1696870626300,510,
1696870627291,31,,
1696870627302,1465,
1696870628291,31,,
1696870628300,1211,
1696870629291,31,,
1696870629300,996,
1696870630291,31,,
1696870630300,792,
1696870631291,31,,
1696870631300,533,
1696870632297,31,,
1696870632317,393,
1696870633291,31,,
1696870633300,1309,
1696870634291,32,,
1696870634300,1061,
1696870635291,32,,
1696870635300,844,
1696870636291,32,,
1696870636300,656,
1696870637291,32,,
1696870637314,397,
1696870638291,32,,
1696870638300,1361,
1696870639291,32,,
1696870639300,1146,
1696870640291,32,,
1696870640300,966,
1696870641291,32,,
1696870641300,655,
1696870642292,32,,
1696870642304,436,
1696870643291,33,,
1696870643300,1435,
1696870644291,33,,
1696870644300,1228,
1696870645291,33,,
1696870645300,1010,
1696870646291,33,,
1696870646300,791,
1696870647291,33,,
1696870647300,588,
1696870648291,33,,
1696870648300,1605,
1696870649291,33,,
1696870649300,1431,
1696870650291,33,,
1696870650300,1241,
1696870651291,33,,
1696870651300,1002,
1696870652291,33,,
1696870652300,791,
1696870653291,33,,
1696870653300,617,
1696870654291,33,,
1696870654300,1656,
1696870655291,33,,
1696870655300,1460,
1696870656291,33,,
1696870656300,1193,
1696870657291,33,,
1696870657300,1038,
1696870658291,33,,
1696870658300,829,
1696870659291,34,,
1696870659300,613,
1696870660291,34,,
1696870660300,1661,
1696870661291,34,,
1696870661300,1440,
1696870662291,35,,
1696870662300,1220,
1696870663291,35,,
1696870663300,966,
1696870664291,35,,
1696870664300,766,
1696870665291,35,,
1696870665300,1720,
1696870666291,35,,
1696870666300,1441,
1696870667291,35,,
1696870667300,1164,
1696870668291,35,,
1696870668300,907,
1696870669291,35,,
1696870669300,685,
1696870670291,35,,
1696870670304,1681,
1696870671291,35,,
1696870671300,1475,
1696870672291,35,,
1696870672300,1200,
1696870673291,35,,
1696870673300,946,
1696870674291,35,,
1696870674300,752,
1696870675291,35,,
1696870675300,1738,
1696870676291,36,,
1696870676304,1530,
1696870677291,36,,
1696870677300,1328,
1696870678291,36,,
1696870678300,1059,
1696870679291,36,,
1696870679300,798,
1696870680291,36,,
1696870680300,1774,
1696870681291,36,,
1696870681300,1562,
1696870682291,36,,
1696870682300,1324,
1696870683291,36,,
1696870683300,1070,
1696870684291,37,,
1696870684300,842,
1696870685291,37,,
1696870685300,1854,
