
===================================
Domain Marker;critical-jOPS;2287.0
Domain Marker;max-jOPS;6520.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2737.0;400.0;4700.0;10000.0;12200.0;35000.0;195000.0
2817.0;400.0;4700.0;10300.0;12870.000000001164;39000.0;212000.0
2898.0;400.0;4900.0;10600.0;13500.0;62000.0;257000.0
2978.0;400.0;4800.0;10200.0;12700.0;48000.0;224000.0
3059.0;400.0;4900.0;10100.0;13000.0;74000.0;280000.0
3139.0;400.0;5000.0;10700.0;13800.0;66000.0;235000.0
3220.0;400.0;4900.0;10700.0;14300.0;65000.0;228000.0
3300.0;400.0;5000.0;10600.0;13900.0;51000.0;374000.0
3381.0;400.0;5100.0;11000.0;14700.0;75000.0;395000.0
3461.0;400.0;5100.0;10700.0;14900.0;91000.0;374000.0
3542.0;300.0;5100.0;11000.0;16200.0;77000.0;267000.0
3622.0;300.0;5200.0;11000.0;15100.0;59000.0;239000.0
3703.0;400.0;5200.0;11100.0;16800.0;81000.0;438000.0
3783.0;300.0;5200.0;11300.0;18000.0;93000.0;560000.0
3864.0;400.0;5300.0;11500.0;18400.0;81000.0;395000.0
3944.0;400.0;5400.0;11800.0;21000.0;89000.0;320000.0
4025.0;400.0;5400.0;12000.0;23000.0;91000.0;591000.0
4105.0;400.0;5400.0;11400.0;17700.0;84000.0;395000.0
4186.0;300.0;5600.0;12800.0;26000.0;105000.0;499000.0
4266.0;400.0;5700.0;13700.0;32000.0;111000.0;514000.0
4347.0;400.0;5800.0;13200.0;27000.0;81000.0;502000.0
4427.0;400.0;5900.0;15000.0;36000.0;103000.0;443000.0
4508.0;400.0;5900.0;15000.0;31000.0;94000.0;525000.0
4588.0;400.0;6100.0;16400.0;33000.0;91000.0;552000.0
4669.0;400.0;6200.0;17200.0;36000.0;98000.0;562000.0
4749.0;400.0;6300.0;25000.0;53000.0;123000.0;640000.0
4830.0;400.0;6400.0;21000.0;45000.0;121000.0;488000.0
4910.0;400.0;6500.0;21000.0;47000.0;116000.0;587000.0
4991.0;300.0;6600.0;24000.0;48000.0;105000.0;710000.0
5071.0;400.0;7000.0;38000.0;72000.0;131000.0;1300000.0
5152.0;400.0;6900.0;27000.0;47000.0;106000.0;650000.0
5232.0;400.0;7300.0;40000.0;68000.0;130000.0;1000000.0
5313.0;300.0;7100.0;34000.0;63000.0;131000.0;670000.0
5393.0;400.0;7500.0;38000.0;61000.0;127000.0;950000.0
5474.0;300.0;8000.0;49000.0;68000.0;129000.0;1400000.0
5554.0;400.0;8000.0;51000.0;77000.0;152000.0;1600000.0
5635.0;400.0;8200.0;51000.0;79000.0;150000.0;2000000.0
5715.0;400.0;8700.0;65000.0;92000.0;144000.0;2300000.0
5796.0;400.0;9100.0;74000.0;105000.0;161000.0;1800000.0
5876.0;400.0;9800.0;74000.0;105000.0;161000.0;2700000.0
5957.0;400.0;9600.0;76000.0;110000.0;167000.0;1500000.0
6037.0;400.0;10200.0;88000.0;120000.0;202000.0;2800000.0
6118.0;300.0;11400.0;102000.0;132000.0;220000.0;2900000.0
6198.0;400.0;12000.0;118000.0;154000.0;248000.0;2800000.0
6279.0;400.0;13500.0;124000.0;162000.0;236000.0;3000000.0
6359.0;300.0;13300.0;129000.0;161000.0;228000.0;3700000.0
6440.0;400.0;17500.0;150000.0;191000.0;249000.0;3900000.0
6520.0;300.0;19600.0;181000.0;232000.0;317000.0;3400000.0
6601.0;1000.0;516000.0;950000.0;1400000.0;2600000.0;3.2E7
6681.0;45000.0;592000.0;1300000.0;1700000.0;7000000.0;1.4E7
6762.0;25000.0;710000.0;1500000.0;2600000.0;7100000.0;5.1E7
6842.0;188000.0;960000.0;2900000.0;3400000.0;7200000.0;4.1E7
