Timestamp,Slave 0,Slave 1,Slave 2,
1707681935575,0,,,,
1707681935582,,,0,
1707681935583,0,0,,
1707681935599,56,,,,
1707681935602,150,,150,
1707681935621,,150,,
1707681936578,56,,,,
1707681936584,150,,150,
1707681936589,,150,,
1707681937577,56,,,,
1707681937584,150,150,150,
1707681938577,56,,,,
1707681938584,150,150,150,
1707681939578,56,,,,
1707681939584,150,150,150,
1707681940581,56,,,,
1707681940585,150,150,,
1707681940586,,,150,
1707681941578,56,,,,
1707681941584,,,150,
1707681941585,,150,,
1707681941598,150,,,
1707681942579,56,,,,
1707681942585,,150,150,
1707681942588,150,,,
1707681943578,56,,,,
1707681943584,150,,150,
1707681943586,,150,,
1707681944578,56,,,,
1707681944583,,,150,
1707681944584,150,,,
1707681944585,,150,,
1707681945577,56,,,,
1707681945584,150,150,150,
1707681946577,56,,,,
1707681946584,150,150,150,
1707681947577,56,,,,
1707681947584,150,150,150,
1707681948577,56,,,,
1707681948584,150,150,150,
1707681949577,56,,,,
1707681949583,,,150,
1707681949584,150,150,,
1707681950584,56,,,,
1707681950586,,150,,
1707681950587,150,,150,
1707681951577,56,,,,
1707681951584,150,150,150,
1707681952577,56,,,,
1707681952584,150,,150,
1707681952585,,150,,
1707681953577,56,,,,
1707681953584,150,150,150,
1707681954577,56,,,,
1707681954583,,,150,
1707681954584,150,150,,
1707681955577,56,,,,
1707681955583,,,150,
1707681955584,150,150,,
1707681956577,56,,,,
1707681956584,150,150,150,
1707681957577,56,,,,
1707681957583,,,150,
1707681957584,150,,,
1707681957585,,150,,
1707681958577,56,,,,
1707681958583,150,,150,
1707681958584,,150,,
1707681959577,56,,,,
1707681959583,150,,150,
1707681959584,,150,,
1707681960577,56,,,,
1707681960583,,,150,
1707681960584,150,150,,
1707681961577,56,,,,
1707681961583,,,150,
1707681961584,150,150,,
1707681962577,56,,,,
1707681962583,,,150,
1707681962584,150,150,,
1707681963577,56,,,,
1707681963583,,,150,
1707681963584,150,150,,
1707681964577,56,,,,
1707681964583,,,150,
1707681964584,150,150,,
1707681965577,56,,,,
1707681965583,,,150,
1707681965584,150,150,,
1707681966577,56,,,,
1707681966583,,,150,
1707681966584,150,150,,
1707681967577,56,,,,
1707681967583,,,150,
