
===================================
Domain Marker;critical-jOPS;2278.0
Domain Marker;max-jOPS;9206.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3267.0;400.0;3800.0;7700.0;10800.0;78000.0;380000.0
3366.0;400.0;3900.0;7700.0;10500.0;83000.0;408000.0
3465.0;400.0;3900.0;7700.0;10000.0;50000.0;226000.0
3564.0;400.0;4000.0;8100.0;11600.0;78000.0;364000.0
3663.0;400.0;3900.0;7900.0;10400.0;50000.0;422000.0
3762.0;400.0;4100.0;8300.0;12800.0;110000.0;474000.0
3861.0;400.0;4000.0;8100.0;12400.0;73000.0;408000.0
3960.0;400.0;4100.0;8800.0;17200.0;104000.0;418000.0
4059.0;400.0;4200.0;8800.0;17900.0;109000.0;471000.0
4158.0;400.0;4200.0;8800.0;17900.0;107000.0;419000.0
4257.0;400.0;4300.0;9000.0;24000.0;145000.0;525000.0
4356.0;400.0;4300.0;9300.0;23000.0;115000.0;480000.0
4455.0;400.0;4300.0;9400.0;24000.0;147000.0;569000.0
4554.0;400.0;4400.0;9800.0;24000.0;109000.0;451000.0
4653.0;400.0;4500.0;10200.0;28000.0;106000.0;449000.0
4752.0;400.0;4600.0;12100.0;48000.0;159000.0;538000.0
4851.0;400.0;4600.0;11400.0;36000.0;139000.0;505000.0
4949.0;400.0;4800.0;14400.0;44000.0;145000.0;630000.0
5048.0;400.0;4800.0;13400.0;45000.0;141000.0;477000.0
5147.0;400.0;4900.0;15100.0;44000.0;140000.0;525000.0
5246.0;400.0;4900.0;14100.0;38000.0;109000.0;544000.0
5345.0;400.0;5000.0;16200.0;40000.0;110000.0;500000.0
5444.0;400.0;5200.0;17200.0;42000.0;130000.0;446000.0
5543.0;400.0;5300.0;19600.0;50000.0;135000.0;590000.0
5642.0;400.0;5400.0;21000.0;48000.0;127000.0;534000.0
5741.0;400.0;5600.0;29000.0;58000.0;145000.0;569000.0
5840.0;400.0;5600.0;29000.0;59000.0;132000.0;610000.0
5939.0;400.0;5800.0;36000.0;65000.0;149000.0;555000.0
6038.0;400.0;6000.0;36000.0;66000.0;136000.0;730000.0
6137.0;400.0;6200.0;34000.0;62000.0;145000.0;880000.0
6236.0;400.0;6200.0;29000.0;62000.0;162000.0;517000.0
6335.0;400.0;6600.0;44000.0;78000.0;147500.0;690000.0
6434.0;400.0;6700.0;48000.0;79000.0;146000.0;740000.0
6533.0;400.0;6900.0;59000.0;88000.0;180000.0;940000.0
6632.0;400.0;7000.0;55000.0;98000.0;184000.0;770000.0
6731.0;300.0;7300.0;53000.0;88000.0;166000.0;680000.0
6830.0;300.0;7500.0;64000.0;88000.0;161000.0;950000.0
6929.0;400.0;7800.0;73000.0;104000.0;179000.0;1200000.0
7028.0;400.0;7900.0;67000.0;97000.0;166000.0;1100000.0
7127.0;400.0;8300.0;80000.0;119000.0;200000.0;1300000.0
7226.0;400.0;8500.0;85000.0;114000.0;183000.0;1200000.0
7325.0;400.0;9700.0;72000.0;101000.0;154000.0;1100000.0
7424.0;400.0;10100.0;98000.0;138000.0;207000.0;2000000.0
7523.0;400.0;12700.0;113000.0;144000.0;207000.0;2200000.0
7622.0;400.0;12500.0;103000.0;144000.0;200000.0;3400000.0
7721.0;300.0;16100.0;120000.0;157000.0;230000.0;2900000.0
7820.0;300.0;19200.0;127000.0;158000.0;232000.0;2200000.0
7919.0;400.0;17200.0;122000.0;153000.0;229000.0;2500000.0
8018.0;400.0;31000.0;167000.0;203000.0;265000.0;3100000.0
8117.0;300.0;36000.0;180000.0;217000.0;320000.0;3700000.0
8216.0;400.0;37000.0;226000.0;275000.0;358000.0;3200000.0
8315.0;400.0;58000.0;217000.0;253000.0;333000.0;3400000.0
8414.0;400.0;63000.0;219000.0;263000.0;370000.0;4000000.0
8513.0;400.0;83000.0;251000.0;303000.0;392000.0;4300000.0
8612.0;400.0;98000.0;269000.0;314000.0;408000.0;5100000.0
8711.0;400.0;105000.0;282000.0;327000.0;440000.0;4300000.0
8810.0;300.0;132000.0;335000.0;393000.0;469000.0;4900000.0
8909.0;400.0;167000.0;360000.0;398000.0;531000.0;6400000.0
9008.0;500.0;170000.0;336000.0;410650.0000000233;491000.0;7600000.0
9107.0;700.0;479000.0;800000.0;920000.0;1500000.0;1.7E7
9206.0;2400.0;585000.0;920000.0;1200000.0;1700000.0;2.1E7
9305.0;43000.0;730000.0;1300000.0;1700000.0;3500000.0;2.4E7
9404.0;114000.0;700000.0;1200000.0;1700000.0;2700000.0;2.4E7
9503.0;40000.0;720000.0;1600000.0;1900000.0;2500000.0;2.6E7
9602.0;114000.0;930000.0;4600000.0;7100000.0;1.9E7;4.6E7
