Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1339.0
Domain Marker;max-jOPS;5626.0
Domain Marker;Last Success for SLAs;2813.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
60;89.63167156239778
120;91.6168714286879
180;94.06660914420407
239;92.66332085061211
299;93.38211383627863
359;93.99454039104947
419;94.61705466772152
479;93.31476693952229
539;95.20065390580865
598;95.2703752951337
658;95.59673762074978
718;95.86223805083051
778;96.20872939012386
838;96.27546468937672
898;96.1798026194414
958;96.37066847578407
1017;95.9733986011558
1077;96.324334698038
1137;96.51731154046851
1197;96.62645468426848
1257;96.6345467716274
1317;96.61124048083985
1377;96.65048094281825
1436;96.85607945642364
1496;97.12892957933154
1556;96.53784825834968
1616;96.73008672049303
1676;96.77898498684826
1736;96.70549306606571
1795;96.99365366062992
1855;97.21188384934648
1915;97.41745341208323
1975;96.7531648156931
2035;97.34581651377215
2095;97.31664626989371
2155;97.09628478610998
2214;96.76716438134432
2274;97.43626187487841
2334;96.71565251001525
2394;96.83829539092484
2454;97.1545598394562
2514;97.23715274864452
2574;97.49958720612295
2633;96.83041472332602
2693;97.07976745026619
2753;97.53521853193419
2813;97.44090833205313
2873;97.31498192243424
2933;97.58555938422752
2992;97.28334805958119
3052;97.64740195972163
3112;97.68291034520975
3172;97.78169450913406
3232;97.52640382836495
3292;97.80789147591074
3352;96.66210337727317
3411;97.40473115698195
3471;97.40176470127685
3531;96.90668356991794
3591;97.83118887627462
3651;97.63509550347919
3711;97.44523219467108
3771;97.16351698024967
3830;96.81242391972606
3890;97.25130814077772
3950;96.94711019617675
4010;96.69101034587882
4070;97.55412615693302
4130;97.09508244450089
4189;96.24086105465442
4249;96.68503552562412
4309;96.2732265833375
4369;95.13957133795076
4429;95.03980589624534
4489;95.3787055083506
4549;94.84233634254416
4608;93.17099530987956
4668;92.18574444989676
4728;90.70687646866266
4788;89.60778937480929
4848;88.52804204532406
4908;86.61547756189026
4968;89.53696757941515
5027;85.82551254387421
5087;84.5010651850681
5147;81.98437392972367
5207;77.97063474557203
5267;79.92260229124611
5327;77.1900051786445
5386;59.4251232281406
5446;41.89752006531929
5506;36.67665312640935
5566;30.18063571553021
5626;4.642494012618537
5686;20.891404804278363
5746;8.895620956544642
5805;2.0636782321464002
5865;0.6345752338151793
