
===================================
Domain Marker;critical-jOPS;1405.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2286.0;500.0;5700.0;11800.0;15900.0;59000.0;213000.0
2354.0;500.0;5700.0;11800.0;15800.0;57000.0;291000.0
2421.0;500.0;5800.0;12000.0;15900.0;62000.0;254000.0
2488.0;400.0;5800.0;11500.0;14600.0;46000.0;333000.0
2555.0;400.0;6000.0;12500.0;18900.0;69000.0;345000.0
2623.0;500.0;6000.0;12400.0;18300.0;68000.0;263000.0
2690.0;500.0;6000.0;12100.0;17100.0;67000.0;358000.0
2757.0;400.0;6200.0;13000.0;22000.0;75000.0;434000.0
2824.0;500.0;6100.0;12600.0;19800.0;73000.0;230000.0
2892.0;500.0;6300.0;13500.0;27000.0;85000.0;378000.0
2959.0;400.0;6400.0;13900.0;30000.0;86230.00000001048;598000.0
3026.0;500.0;6600.0;14700.0;30000.0;85000.0;433000.0
3093.0;500.0;6500.0;14100.0;30000.0;84000.0;506000.0
3161.0;500.0;6700.0;15700.0;37000.0;84000.0;589000.0
3228.0;500.0;7000.0;18500.0;44000.0;100000.0;403000.0
3295.0;400.0;7000.0;18000.0;42000.0;104000.0;660000.0
3362.0;400.0;7200.0;21000.0;46000.0;96000.0;386000.0
3430.0;500.0;7300.0;21000.0;48000.0;94000.0;502000.0
3497.0;500.0;7700.0;34000.0;60000.0;119000.0;700000.0
3564.0;500.0;8000.0;36000.0;63000.0;120000.0;750000.0
3631.0;400.0;8000.0;39000.0;74000.0;134000.0;800000.0
3699.0;400.0;8100.0;33000.0;64000.0;99000.0;800000.0
3766.0;400.0;8500.0;45000.0;75000.0;120000.0;1200000.0
3833.0;500.0;8600.0;45000.0;75000.0;143000.0;1400000.0
3900.0;500.0;8900.0;46000.0;74000.0;129000.0;820000.0
3968.0;500.0;9100.0;47000.0;80000.0;136000.0;620000.0
4035.0;400.0;9400.0;58000.0;85000.0;126000.0;1200000.0
4102.0;400.0;9900.0;61000.0;89000.0;139000.0;1400000.0
4169.0;400.0;10700.0;72000.0;98000.0;177000.0;2000000.0
4237.0;400.0;12000.0;89000.0;111000.0;179000.0;2000000.0
4304.0;500.0;11500.0;80000.0;110000.0;170000.0;2900000.0
4371.0;400.0;12400.0;94000.0;136000.0;233000.0;2000000.0
4438.0;400.0;14500.0;133000.0;160000.0;224000.0;3100000.0
4506.0;500.0;14900.0;129000.0;163000.0;236000.0;4700000.0
4573.0;400.0;16500.0;158000.0;192000.0;274000.0;4400000.0
4640.0;400.0;17000.0;160000.0;193000.0;354000.0;3700000.0
4707.0;500.0;43000.0;183000.0;225000.0;296000.0;5200000.0
4775.0;400.0;33000.0;205000.0;288000.0;423000.0;4800000.0
4842.0;400.0;51000.0;256000.0;321000.0;411000.0;5400000.0
4909.0;400.0;64000.0;270000.0;330000.0;422000.0;5500000.0
4976.0;400.0;110000.0;360000.0;444000.0;523000.0;6100000.0
5044.0;400.0;61000.0;243000.0;297000.0;417000.0;6300000.0
5111.0;500.0;104000.0;319000.0;387000.0;541000.0;6900000.0
5178.0;300.0;122000.0;305000.0;353000.0;448000.0;7500000.0
5245.0;400.0;143000.0;345000.0;402000.0;507000.0;7100000.0
5313.0;500.0;173000.0;411000.0;496000.0;591000.0;6700000.0
5380.0;500.0;187000.0;399000.0;469000.0;583000.0;7600000.0
5447.0;500.0;463000.0;780000.0;850000.0;1100000.0;7000000.0
5514.0;1400.0;790000.0;1700000.0;2000000.0;2900000.0;2.2E7
5582.0;20000.0;750000.0;1200000.0;1400000.0;1900000.0;3500000.0
5649.0;800.0;542000.0;1400000.0;1900000.0;3800000.0;4.5E7
5716.0;55000.0;3700000.0;4700000.0;5000000.0;8500000.0;3.0E7
5783.0;4200000.0;6300000.0;1.2E7;1.2E7;1.2E7;1.4E7
5851.0;5800000.0;8300000.0;9200000.0;9800000.0;1.1E7;1.2E7
