Timestamp,Slave 0,Slave 1,Slave 2,
1707044631892,0,,,,
1707044631898,0,0,,
1707044631899,,,0,
1707044631907,46,,,,
1707044631916,149,,,
1707044631918,,149,,
1707044631948,,,149,
1707044632895,46,,,,
1707044632900,149,149,,
1707044632901,,,149,
1707044633894,46,,,,
1707044633899,149,149,,
1707044633902,,,149,
1707044634894,46,,,,
1707044634899,149,149,,
1707044634902,,,149,
1707044635894,46,,,,
1707044635899,149,149,,
1707044635901,,,149,
1707044636894,46,,,,
1707044636899,149,149,,
1707044636901,,,149,
1707044637894,46,,,,
1707044637899,,149,,
1707044637902,,,149,
1707044637903,149,,,
1707044638894,46,,,,
1707044638900,149,149,,
1707044638902,,,149,
1707044639894,46,,,,
1707044639899,149,149,,
1707044639901,,,149,
1707044640894,46,,,,
1707044640899,149,149,,
1707044640901,,,149,
1707044641895,46,,,,
1707044641899,149,149,,
1707044641901,,,149,
1707044642893,46,,,,
1707044642899,,149,,
1707044642901,149,,149,
1707044643894,46,,,,
1707044643899,,149,,
1707044643900,149,,149,
1707044644893,46,,,,
1707044644899,149,149,,
1707044644901,,,149,
1707044645893,46,,,,
1707044645899,149,149,,
1707044645901,,,149,
1707044646895,46,,,,
1707044646900,,149,,
1707044646901,149,,,
1707044646903,,,149,
1707044647893,46,,,,
1707044647899,,149,,
1707044647900,149,,,
1707044647901,,,149,
1707044648893,46,,,,
1707044648899,149,149,,
1707044648901,,,149,
1707044649893,46,,,,
1707044649899,149,149,,
1707044649901,,,149,
1707044650893,46,,,,
1707044650899,149,149,,
1707044650900,,,149,
1707044651893,46,,,,
1707044651899,149,149,,
1707044651901,,,149,
1707044652893,46,,,,
1707044652899,,149,,
1707044652901,149,,149,
1707044653893,46,,,,
1707044653899,149,149,,
1707044653901,,,149,
1707044654893,46,,,,
1707044654899,149,149,,
1707044654900,,,149,
1707044655893,46,,,,
1707044655899,,149,,
1707044655900,149,,,
1707044655901,,,149,
1707044656893,46,,,,
1707044656899,149,149,,
1707044656901,,,149,
1707044657893,46,,,,
1707044657899,149,149,,
1707044657900,,,149,
1707044658893,46,,,,
1707044658899,149,149,,
1707044658900,,,149,
1707044659893,46,,,,
1707044659899,149,150,,
1707044659901,,,149,
1707044660893,46,,,,
1707044660899,149,149,,
1707044660901,,,149,
1707044661893,46,,,,
1707044661899,,149,,
1707044661900,149,,,
1707044661901,,,149,
1707044662894,46,,,,
1707044662899,149,149,,
1707044662901,,,149,
1707044663893,46,,,,
1707044663899,,149,,
1707044663900,149,,,
1707044663901,,,149,
1707044664893,46,,,,
1707044664899,149,149,,
1707044664901,,,149,
1707044665893,46,,,,
1707044665899,149,149,,
1707044665900,,,149,
1707044666893,46,,,,
1707044666899,149,149,,
1707044666900,,,149,
1707044667893,46,,,,
1707044667899,,149,,
1707044667900,149,,,
1707044667901,,,149,
1707044668893,46,,,,
1707044668899,149,149,,
1707044668900,,,149,
1707044669893,46,,,,
1707044669899,149,149,,
1707044669900,,,149,
1707044670893,46,,,,
1707044670899,,149,,
1707044670900,149,,,
1707044670901,,,149,
1707044671893,46,,,,
1707044671899,149,149,,
1707044671900,,,149,
1707044672893,46,,,,
1707044672899,149,149,,
1707044672901,,,149,
1707044673893,46,,,,
1707044673899,149,149,,
1707044673900,,,149,
1707044674893,46,,,,
1707044674899,149,149,,
1707044674901,,,149,
1707044675893,46,,,,
1707044675899,149,149,,
1707044675900,,,149,
1707044676893,46,,,,
1707044676899,149,149,,
1707044676900,,,149,
1707044677893,46,,,,
1707044677899,149,149,,
1707044677900,,,149,
1707044678893,46,,,,
1707044678899,149,149,,
1707044678900,,,149,
1707044679893,46,,,,
1707044679899,149,149,,
1707044679900,,,149,
1707044680893,46,,,,
1707044680899,149,149,,
1707044680900,,,149,
1707044681893,46,,,,
1707044681899,149,149,,
1707044681900,,,149,
1707044682893,46,,,,
1707044682899,149,149,,
1707044682900,,,149,
1707044683893,46,,,,
1707044683899,149,149,,
1707044683900,,,149,
1707044684893,46,,,,
1707044684899,149,149,,
1707044684901,,,149,
1707044685893,46,,,,
1707044685899,149,149,,
1707044685900,,,149,
1707044686893,46,,,,
1707044686899,149,149,,
1707044686900,,,149,
1707044687893,46,,,,
1707044687899,149,149,,
1707044687901,,,149,
1707044688893,46,,,,
1707044688899,149,149,,
1707044688901,,,149,
1707044689893,46,,,,
1707044689899,149,149,,
1707044689900,,,149,
1707044690893,46,,,,
1707044690898,,149,,
1707044690899,149,,,
1707044690900,,,149,
1707044691893,46,,,,
1707044691898,,149,,
1707044691900,149,,149,
1707044692893,46,,,,
1707044692898,,149,,
1707044692899,149,,,
1707044692900,,,149,
1707044693893,46,,,,
1707044693899,149,149,,
1707044693900,,,149,
1707044694893,46,,,,
1707044694899,149,149,,
1707044694900,,,149,
1707044695893,46,,,,
1707044695899,149,149,,
1707044695900,,,149,
1707044696893,46,,,,
1707044696899,149,149,,
1707044696900,,,149,
1707044697893,46,,,,
1707044697899,149,149,,
1707044697900,,,149,
1707044698893,46,,,,
1707044698899,149,149,,
1707044698900,,,149,
1707044699893,46,,,,
1707044699899,,149,,
1707044699900,149,,,
1707044699901,,,149,
1707044700893,46,,,,
1707044700899,149,149,,
1707044700900,,,149,
1707044701893,46,,,,
1707044701898,,149,,
1707044701899,149,,,
1707044701900,,,149,
1707044702893,46,,,,
1707044702898,,149,,
1707044702899,149,,,
1707044702900,,,149,
1707044703893,46,,,,
1707044703898,,149,,
1707044703899,149,,,
1707044703900,,,149,
1707044704893,46,,,,
1707044704899,149,149,,
1707044704900,,,149,
1707044705893,46,,,,
1707044705898,,149,,
1707044705899,149,,,
1707044705900,,,149,
1707044706893,46,,,,
1707044706899,149,149,,
1707044706900,,,149,
1707044707893,46,,,,
1707044707899,149,149,,
1707044707900,,,149,
1707044708895,46,,,,
1707044708899,149,149,,
1707044708901,,,149,
1707044709893,46,,,,
1707044709899,149,149,,
1707044709900,,,149,
1707044710893,46,,,,
1707044710899,149,149,,
1707044710900,,,149,
1707044711893,46,,,,
1707044711899,149,149,,
1707044711900,,,149,
1707044712893,46,,,,
1707044712899,149,149,,
1707044712900,,,149,
1707044713893,46,,,,
1707044713898,,149,,
1707044713899,149,,,
1707044713900,,,149,
1707044714892,46,,,,
1707044714898,,149,,
1707044714899,149,,,
1707044714900,,,149,
1707044715893,46,,,,
1707044715898,,149,,
1707044715899,149,,,
1707044715900,,,149,
1707044716893,46,,,,
1707044716899,149,149,,
1707044716900,,,149,
1707044717893,46,,,,
1707044717898,,149,,
1707044717900,149,,149,
1707044718893,46,,,,
1707044718898,,149,,
1707044718900,149,,149,
1707044719893,46,,,,
1707044719898,,149,,
1707044719899,149,,,
1707044719900,,,149,
1707044720892,46,,,,
1707044720898,,149,,
1707044720899,149,,,
1707044720900,,,149,
1707044721893,46,,,,
1707044721898,,149,,
1707044721899,149,,,
1707044721901,,,149,
1707044722894,46,,,,
1707044722899,149,,,
1707044722900,,,149,
1707044722901,,149,,
1707044723893,46,,,,
1707044723898,,149,,
1707044723899,149,,,
1707044723900,,,149,
1707044724893,46,,,,
1707044724898,,149,,
1707044724899,149,,,
1707044724900,,,149,
1707044725893,46,,,,
1707044725898,,149,,
1707044725899,149,,,
1707044725900,,,149,
1707044726892,46,,,,
1707044726899,149,149,,
1707044726900,,,149,
1707044727893,46,,,,
1707044727899,149,149,,
1707044727900,,,149,
1707044728892,46,,,,
1707044728898,,149,,
1707044728899,149,,,
1707044728900,,,149,
1707044729893,46,,,,
1707044729898,,149,,
1707044729899,149,,,
1707044729900,,,149,
1707044730893,46,,,,
1707044730898,,149,,
1707044730899,149,,,
1707044730900,,,149,
1707044731892,46,,,,
1707044731898,,149,,
1707044731899,149,,,
1707044731900,,,149,
1707044732892,46,,,,
1707044732898,,149,,
1707044732899,149,,,
1707044732900,,,149,
1707044733892,46,,,,
1707044733898,,149,,
1707044733899,149,,,
1707044733900,,,149,
1707044734893,46,,,,
1707044734899,149,149,,
1707044734900,,,149,
1707044735893,46,,,,
1707044735899,149,,,
1707044735900,,149,149,
1707044736893,46,,,,
1707044736898,,149,,
1707044736899,149,,,
1707044736900,,,149,
1707044737893,46,,,,
1707044737898,,149,,
1707044737899,149,,,
