
===================================
Domain Marker;critical-jOPS;1866.0
Domain Marker;max-jOPS;7712.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;400.0;2100.0;3100.0;3300.0;4000.0;184000.0
193.0;500.0;2400.0;3600.0;4000.0;4800.0;183000.0
289.0;500.0;2700.0;4200.0;4700.0;5900.0;191000.0
386.0;500.0;2900.0;4800.0;5400.0;6900.0;191000.0
482.0;500.0;3200.0;5500.0;6200.0;8100.0;188000.0
578.0;500.0;3400.0;6100.0;7000.0;10680.000000000291;200000.0
675.0;500.0;3600.0;6600.0;7500.0;9800.0;189000.0
771.0;500.0;3900.0;7300.0;8400.0;14900.0;193000.0
868.0;500.0;4100.0;8000.0;9400.0;21000.0;1300000.0
964.0;500.0;4300.0;8500.0;9800.0;14900.0;179000.0
1060.0;500.0;4300.0;9000.0;10500.0;16800.0;190000.0
1157.0;400.0;4500.0;9500.0;11000.0;16800.0;191000.0
1253.0;500.0;4400.0;9900.0;11500.0;17700.0;195000.0
1350.0;400.0;4700.0;10600.0;12600.0;25000.0;201000.0
1446.0;400.0;4700.0;11200.0;13900.0;124000.0;1400000.0
1542.0;500.0;4800.0;10700.0;12600.0;18100.0;145000.0
1639.0;500.0;4800.0;11500.0;14300.0;39000.0;1200000.0
1735.0;500.0;4700.0;10900.0;12800.0;19200.0;135000.0
1832.0;400.0;3200.0;9500.0;13600.0;374000.0;1400000.0
1928.0;400.0;4700.0;11000.0;13600.0;79000.0;1100000.0
2024.0;400.0;4700.0;10600.0;12700.0;21000.0;122000.0
2121.0;400.0;4800.0;11300.0;14500.0;147000.0;1100000.0
2217.0;500.0;4700.0;10600.0;12700.0;23000.0;1100000.0
2314.0;400.0;4800.0;11000.0;13900.0;218600.00000000582;1100000.0
2410.0;400.0;4700.0;10500.0;12900.0;23000.0;1100000.0
2506.0;500.0;4800.0;10600.0;13100.0;48000.0;1100000.0
