Timestamp,Slave 0,Slave 1,Slave 2,
1707679772967,0,,,,
1707679772970,0.013667142945890538,,,,
1707679772972,,,0,
1707679772974,0,0,,
1707679772978,,,0.12501240202401032,
1707679772980,,0.12774084730628038,,
1707679772982,0.11721075610240127,,,
1707679773968,0.013791374122367101,,,,
1707679773973,,,0.30402010050251255,
1707679773974,0.3147029204431017,0.29773869346733667,,
1707679774968,0.0,,,,
1707679774973,,,0.2775,
1707679774974,0.3841341341341341,,,
1707679774975,,0.30125,,
1707679775968,0.0,,,,
1707679775973,,,0.28125,
1707679775974,0.34625,,,
1707679775976,,0.3384115884115884,,
1707679776968,0.00125,,,,
1707679776973,,,0.2875,
1707679776974,0.27125,0.30811623246492986,,
1707679777968,0.0,,,,
1707679777973,,,0.2625,
1707679777974,0.28846153846153844,0.2822177822177822,,
1707679778968,0.00625,,,,
1707679778973,,,0.29,
1707679778974,0.27902902902902904,0.31406406406406406,,
1707679779968,0.00125,,,,
1707679779973,,,0.27625,
1707679779974,0.3425,0.25125,,
1707679780968,0.00125,,,,
1707679780973,,,0.26125,
1707679780974,0.2725,0.29125,,
1707679781968,0.00125,,,,
1707679781973,,,0.26375,
1707679781974,0.2925,0.24875,,
1707679782968,0.0,,,,
1707679782973,,,0.26875,
1707679782974,,0.25875,,
1707679782975,0.27472527472527475,,,
1707679783968,0.0,,,,
1707679783973,,,0.25,
1707679783974,0.26901901901901903,,,
1707679783975,,0.2597402597402597,,
1707679784968,0.00125,,,,
1707679784973,,,0.265,
1707679784974,0.2675,0.24524524524524524,,
1707679785968,0.00125,,,,
1707679785973,,,0.2625,
1707679785974,0.26,0.255994005994006,,
1707679786968,0.0,,,,
1707679786973,,,0.2625,
1707679786974,0.25125,0.30125,,
1707679787968,0.0,,,,
1707679787973,,,0.26625,
1707679787974,0.26723276723276723,0.26375,,
1707679788968,0.0012512512512512512,,,,
1707679788973,,,0.265,
1707679788974,0.2727727727727728,0.26375,,
1707679789968,0.0025,,,,
1707679789973,,,0.275,
1707679789974,0.275,0.2515015015015015,,
1707679790968,0.0,,,,
1707679790973,,,0.27,
1707679790974,0.26875,0.26125,,
1707679791968,0.0,,,,
1707679791973,,,0.26875,
1707679791974,0.25375,0.26875,,
1707679792968,0.0,,,,
1707679792973,,,0.26125,
1707679792974,0.27,0.26625,,
1707679793968,0.00125,,,,
1707679793973,,,0.26875,
1707679793974,0.2725,0.26125,,
1707679794968,0.0,,,,
1707679794973,,,0.27,
1707679794974,0.26973026973026976,0.26375,,
1707679795968,0.00125,,,,
1707679795973,,,0.26875,
1707679795974,0.2702702702702703,,,
1707679795976,,0.2617148554336989,,
1707679796968,0.0,,,,
1707679796973,,,0.2675,
1707679796974,0.26875,0.2680360721442886,,
1707679797968,0.00125,,,,
1707679797973,,,0.2675,
1707679797974,,0.26901901901901903,,
1707679797975,0.26973026973026976,,,
1707679798967,0.0,,,,
1707679798973,,,0.2725,
1707679798974,,0.26,,
1707679798976,0.2744510978043912,,,
1707679799968,0.00125,,,,
1707679799973,,,0.27,
1707679799974,0.27206619859578735,0.26375,,
1707679800968,0.00125,,,,
1707679800973,,,0.27,
1707679800974,0.2725,0.265984015984016,,
1707679801967,0.0,,,,
1707679801973,,,0.26375,
1707679801974,0.26,0.25900900900900903,,
1707679802969,0.0012487512487512488,,,,
1707679802973,,,0.26625,
1707679802974,0.2725,0.26875,,
1707679803967,0.0012512512512512512,,,,
1707679803973,,,0.27375,
1707679803974,0.27375,0.25875,,
1707679804967,0.0,,,,
1707679804973,,,0.2725,
1707679804974,0.26875,0.265,,
1707679805968,0.0,,,,
1707679805973,,,0.26625,
1707679805974,0.26625,0.275974025974026,,
1707679806968,0.00125,,,,
1707679806973,,,0.27375,
1707679806974,0.27375,0.25625,,
1707679807967,0.0,,,,
1707679807973,,,0.27,
1707679807974,0.2675,0.26651651651651653,,
1707679808967,0.0,,,,
1707679808973,,,0.27375,
1707679808974,0.2625,0.2675,,
1707679809968,0.00125,,,,
1707679809973,,,0.26875,
1707679809974,0.275974025974026,0.26,,
1707679810968,0.0,,,,
1707679810973,,,0.275,
1707679810974,0.2702702702702703,0.26375,,
1707679811967,0.00125,,,,
1707679811973,,,0.265,
1707679811974,0.265,0.2725,,
1707679812967,0.0,,,,
1707679812973,,,0.27125,
1707679812974,0.270979020979021,0.26,,
1707679813967,0.0,,,,
1707679813973,,,0.265,
1707679813974,0.2777777777777778,0.26125,,
1707679814967,0.00125,,,,
1707679814973,,,0.26375,
1707679814974,0.265,0.27,,
1707679815968,0.00125,,,,
1707679815973,,,0.2725,
1707679815974,0.2725,,,
1707679815991,,0.2642576204523107,,
1707679816968,0.00125,,,,
1707679816973,,,0.27,
