Timestamp,Slave 0,Slave 1,Slave 2,
1707679772967,0,,,,
1707679772972,,,0,
1707679772974,0,0,,
1707679772976,62,,,,
1707679772984,,,178,
1707679772988,,233,,
1707679772989,195,,,
1707679773968,67,,,,
1707679773973,,,252,
1707679773975,285,306,,
1707679774968,67,,,,
1707679774973,,,292,
1707679774974,325,,,
1707679774975,,341,,
1707679775968,67,,,,
1707679775973,,,342,
1707679775974,94,,,
1707679775976,,100,,
1707679776968,67,,,,
1707679776974,225,225,175,
1707679777968,67,,,,
1707679777973,,,363,
1707679777975,134,123,,
1707679778968,67,,,,
1707679778973,,,183,
1707679778974,240,220,,
1707679779968,67,,,,
1707679779973,,,265,
1707679779974,320,306,,
1707679780968,67,,,,
1707679780973,,,409,
1707679780974,,132,,
1707679780975,149,,,
1707679781968,67,,,,
1707679781973,,,261,
1707679781974,331,307,,
1707679782969,67,,,,
1707679782973,,,116,
1707679782974,,165,,
1707679782975,195,,,
1707679783968,67,,,,
1707679783973,,,312,
1707679783974,181,,,
1707679783975,,135,,
1707679784968,67,,,,
1707679784973,,,276,
1707679784974,156,325,,
1707679785968,67,,,,
1707679785973,,,243,
1707679785974,356,,,
1707679785975,,295,,
1707679786968,67,,,,
1707679786973,,,168,
1707679786974,299,229,,
1707679787970,67,,,,
1707679787975,,,366,
1707679787976,269,190,,
1707679788968,67,,,,
1707679788973,,,326,
1707679788974,235,,,
1707679788975,,137,,
1707679789968,67,,,,
1707679789973,,,280,
1707679789974,207,343,,
1707679790968,67,,,,
1707679790973,,,235,
1707679790974,,294,,
1707679790975,176,,,
1707679791968,67,,,,
1707679791973,,,196,
1707679791974,382,241,,
1707679792968,67,,,,
1707679792973,,,402,
1707679792974,360,197,,
1707679793968,67,,,,
1707679793973,,,369,
1707679793974,337,405,,
1707679794968,67,,,,
1707679794973,,,335,
1707679794974,,361,,
1707679794975,312,,,
1707679795968,70,,,,
1707679795973,,,303,
1707679795974,283,,,
1707679795977,,321,,
1707679796968,70,,,,
1707679796973,,,268,
1707679796974,255,,,
1707679796975,,280,,
1707679797968,70,,,,
1707679797973,,,475,
1707679797974,,242,,
1707679797975,469,,,
1707679798968,70,,,,
1707679798973,,,442,
1707679798974,,453,,
1707679798977,437,,,
1707679799971,70,,,,
1707679799973,,,398,
1707679799974,402,412,,
1707679800968,70,,,,
1707679800973,,,354,
1707679800974,354,,,
1707679800975,,367,,
1707679801968,70,,,,
1707679801973,,,291,
1707679801974,563,311,,
1707679802969,70,,,,
1707679802973,,,502,
1707679802974,517,259,,
1707679803968,70,,,,
1707679803973,,,452,
1707679803974,457,468,,
1707679804968,70,,,,
1707679804973,,,380,
1707679804974,395,393,,
1707679805968,70,,,,
1707679805973,,,591,
1707679805974,611,,,
1707679805975,,325,,
1707679806968,70,,,,
1707679806973,,,524,
1707679806974,538,,,
1707679806975,,533,,
1707679807968,70,,,,
1707679807973,,,447,
1707679807974,460,450,,
1707679808968,70,,,,
1707679808973,,,363,
1707679808974,672,370,,
1707679809968,70,,,,
1707679809973,,,573,
1707679809974,,578,,
1707679809975,591,,,
1707679810968,70,,,,
1707679810973,,,479,
1707679810974,503,486,,
1707679811968,70,,,,
1707679811973,,,690,
1707679811974,718,405,,
1707679812968,70,,,,
1707679812973,,,598,
1707679812974,,612,,
1707679812975,620,,,
1707679813968,70,,,,
1707679813973,,,490,
1707679813974,519,514,,
1707679814968,70,,,,
1707679814973,,,698,
1707679814974,735,423,,
1707679815968,70,,,,
1707679815973,,,597,
1707679815974,627,,,
1707679815991,,329,,
1707679816968,70,,,,
1707679816973,,,484,
1707679816974,521,533,,
1707679817968,70,,,,
1707679817973,,,693,
1707679817974,737,437,,
1707679818968,70,,,,
1707679818973,,,580,
1707679818974,620,645,,
1707679819968,70,,,,
1707679819973,,,788,
1707679819974,504,545,,
1707679820968,70,,,,
1707679820973,,,665,
1707679820974,717,443,,
1707679821968,70,,,,
1707679821973,,,540,
1707679821974,590,648,,
