Timestamp,Slave 0,Slave 1,Slave 2,
1737131285956,0,,,,
1737131285962,,,0,
1737131285963,0,0,,
1737131285980,46,,,,
1737131285982,149,,,
1737131285983,,,149,
1737131285985,,149,,
1737131286958,46,,,,
1737131286964,,,149,
1737131286965,149,,,
1737131286966,,149,,
1737131287958,46,,,,
1737131287964,,,149,
1737131287965,149,149,,
1737131288957,46,,,,
1737131288964,,,149,
1737131288965,,149,,
1737131288966,149,,,
1737131289958,46,,,,
1737131289964,,,149,
1737131289969,149,,,
1737131289973,,149,,
1737131290958,46,,,,
1737131290964,149,,149,
1737131290968,,149,,
1737131291958,46,,,,
1737131291964,149,,,
1737131291965,,149,149,
1737131292958,46,,,,
1737131292964,,,149,
1737131292965,149,,,
1737131292966,,149,,
1737131293957,46,,,,
1737131293963,,,149,
1737131293964,149,,,
1737131293965,,149,,
1737131294958,46,,,,
1737131294965,,149,149,
1737131294968,149,,,
1737131295958,46,,,,
1737131295964,,,149,
1737131295967,,149,,
1737131295972,149,,,
1737131296958,46,,,,
1737131296964,149,,149,
1737131296977,,149,,
1737131297957,46,,,,
1737131297963,,,149,
1737131297964,149,,,
1737131297965,,149,,
1737131298957,46,,,,
1737131298963,,,149,
1737131298964,149,,,
1737131298965,,149,,
1737131299957,46,,,,
1737131299963,,,149,
1737131299964,149,,,
1737131299967,,149,,
1737131300957,46,,,,
1737131300963,,,149,
1737131300964,149,,,
1737131300965,,149,,
1737131301957,46,,,,
1737131301963,,,149,
1737131301964,149,,,
1737131301965,,149,,
1737131302957,46,,,,
1737131302963,,,149,
1737131302964,149,,,
1737131302965,,149,,
1737131303957,46,,,,
1737131303963,,,149,
1737131303964,149,,,
1737131303965,,149,,
1737131304957,46,,,,
1737131304963,,,149,
1737131304964,149,149,,
1737131305957,46,,,,
1737131305963,,,149,
1737131305964,149,,,
1737131305965,,149,,
1737131306957,46,,,,
1737131306963,,,149,
1737131306964,149,149,,
1737131307957,46,,,,
1737131307963,,,149,
1737131307964,149,,,
1737131307966,,149,,
1737131308957,46,,,,
1737131308963,,,149,
1737131308964,149,149,,
1737131309957,46,,,,
1737131309963,,,149,
1737131309964,149,149,,
1737131310957,46,,,,
1737131310963,,,149,
1737131310964,149,149,,
1737131311957,46,,,,
1737131311963,,,149,
1737131311964,149,,,
1737131311965,,149,,
1737131312957,46,,,,
1737131312963,,,149,
1737131312964,149,149,,
1737131313957,46,,,,
1737131313963,,,149,
1737131313964,149,149,,
1737131314957,46,,,,
1737131314963,,,149,
1737131314964,149,149,,
1737131315958,46,,,,
1737131315964,,,149,
1737131315965,,149,,
1737131315966,149,,,
1737131316957,46,,,,
1737131316963,,,149,
1737131316964,149,,,
1737131316967,,149,,
1737131317957,46,,,,
1737131317963,,,149,
1737131317964,149,,,
1737131317965,,149,,
1737131318956,46,,,,
1737131318963,,,149,
1737131318964,149,,,
1737131318965,,149,,
1737131319957,46,,,,
1737131319963,,,149,
1737131319964,149,149,,
1737131320957,46,,,,
1737131320963,,,149,
1737131320964,149,149,,
1737131321956,46,,,,
1737131321963,,,149,
1737131321964,149,,,
1737131321966,,149,,
1737131322957,46,,,,
1737131322963,,,149,
1737131322964,149,149,,
1737131323957,46,,,,
1737131323963,,,149,
1737131323964,149,149,,
1737131324956,46,,,,
1737131324963,,,149,
1737131324964,149,149,,
1737131325956,46,,,,
1737131325963,,,149,
1737131325964,149,149,,
1737131326956,46,,,,
1737131326963,,,149,
1737131326964,149,149,,
1737131327957,46,,,,
1737131327964,,,149,
1737131327965,149,149,,
1737131328956,46,,,,
1737131328963,,,149,
1737131328964,149,,,
1737131328965,,149,,
1737131329956,46,,,,
1737131329963,,,149,
1737131329964,149,149,,
1737131330956,46,,,,
1737131330963,,,149,
1737131330964,149,149,,
1737131331956,46,,,,
1737131331963,,,149,
1737131331964,149,149,,
1737131332957,46,,,,
1737131332963,,,149,
1737131332964,,149,,
1737131332966,149,,,
1737131333957,46,,,,
1737131333963,,,149,
1737131333964,149,149,,
1737131334956,46,,,,
1737131334963,,,149,
1737131334964,149,149,,
1737131335956,46,,,,
1737131335963,,,149,
1737131335964,149,,,
1737131335965,,149,,
1737131336957,46,,,,
1737131336963,,,149,
1737131336964,149,149,,
1737131337956,46,,,,
1737131337963,,,149,
1737131337964,149,149,,
1737131338956,46,,,,
1737131338963,,,149,
