Timestamp,Slave 0,Slave 1,Slave 2,
1734025353387,,313540,,
1734025353399,,,309608,
1734025353412,277936,,,
1734025353416,109824,,,,
1734025354381,110252,,,,
1734025354387,,,326308,
1734025354466,300728,,,
1734025354488,,334708,,
1734025355382,,362888,,
1734025355393,110340,,,,
1734025355404,342972,,,
1734025355467,,,367372,
1734025356392,,,369592,
1734025356410,392036,,,
1734025356428,,391800,,
1734025356433,110428,,,,
1734025357378,110516,,,,
1734025357404,392684,,,
1734025357415,,392596,,
1734025357424,,,375852,
1734025358413,,401900,,
1734025358424,395912,,,
1734025358435,110604,,,,
1734025358437,,,391648,
1734025359387,400876,,,
1734025359397,110788,,,,
1734025359404,,,397988,
1734025359430,,408440,,
1734025360385,110896,,,,
1734025360393,417820,,,
1734025360401,,,428884,
1734025360430,,432812,,
1734025361389,,,474376,
1734025361422,466760,,,
1734025361477,,485796,,
1734025361490,110988,,,,
1734025362374,544356,,,
1734025362379,111164,,,,
1734025362383,,,550452,
1734025362387,,558864,,
1734025363379,,651336,,
1734025363384,638424,,,
1734025363389,111312,,,,
1734025363409,,,700548,
1734025364485,,748508,,
1734025364488,112324,,,,
1734025364495,,,702516,
1734025364545,765844,,,
1734025365395,,787672,,
1734025365400,769912,,,
1734025365415,112412,,,,
1734025365441,,,707656,
1734025366382,773132,839436,,
1734025366416,112620,,,,
1734025366418,,,756880,
1734025367431,,957340,,
1734025367437,839376,,,
1734025367438,112708,,,,
1734025367467,,,762712,
1734025368493,842160,,,
1734025368497,,,762988,
1734025368498,112796,,,,
1734025368508,,957692,,
1734025369369,112884,,,,
1734025369386,842884,,,
1734025369402,,959232,,
1734025369415,,,776440,
1734025370382,847900,,,
1734025370386,113056,,,,
1734025370387,,,778820,
1734025370417,,1016372,,
1734025371368,113144,,,,
1734025371373,,1016440,,
1734025371379,848648,,,
1734025371386,,,778820,
1734025372362,113232,,,,
1734025372377,,,774800,
1734025372380,,1016536,,
1734025372388,851512,,,
1734025373366,113408,,,,
1734025373371,,1016800,,
1734025373378,851512,,,
1734025373389,,,775064,
1734025374365,113496,,,,
1734025374407,,1016896,,
1734025374423,851588,,,
1734025374425,,,775120,
1734025375366,113584,,,,
1734025375373,860032,,,
1734025375377,,1025076,,
1734025375385,,,775120,
1734025376366,113672,,,,
1734025376372,,,781456,
1734025376379,860100,,,
1734025376392,,1025076,,
1734025377376,,,781456,
1734025377380,113760,,,,
1734025377381,860100,,,
1734025377395,,1025076,,
1734025378378,860100,,,
1734025378381,113936,,,,
1734025378397,,1032352,,
1734025378400,,,781612,
1734025379384,114024,,,,
1734025379385,,,784244,
1734025379388,863096,,,
1734025379389,,1032356,,
1734025380366,114112,,,,
1734025380372,871016,1032356,,
1734025380386,,,839188,
1734025381371,114232,,,,
1734025381375,,,904228,
1734025381377,871016,,,
1734025381378,,1032432,,
1734025382368,114320,,,,
1734025382376,871092,,,
1734025382394,,1032696,,
1734025382401,,,904260,
1734025383368,114408,,,,
1734025383375,871092,,,
1734025383377,,1035864,,
1734025383391,,,904260,
1734025384369,,1038056,,
1734025384372,114544,,,,
1734025384379,871356,,,
1734025384381,,,904336,
1734025385363,114632,,,,
1734025385370,,1038056,,
1734025385378,,,904336,
1734025385385,954332,,,
1734025386367,114724,,,,
1734025386370,954332,,,
1734025386375,,,986176,
1734025386377,,1038056,,
1734025387369,114812,,,,
1734025387377,,1038056,,
1734025387378,954332,,,
1734025387389,,,986184,
1734025388368,114900,,,,
1734025388372,,1038056,,
1734025388378,,,986184,
1734025388379,954408,,,
1734025389369,114988,,,,
1734025389377,954408,,,
1734025389388,,1038208,,
1734025389389,,,986184,
1734025390365,115076,,,,
1734025390372,,1097380,,
1734025390377,998264,,,
1734025390399,,,986276,
1734025391363,115256,,,,
1734025391371,,1220192,,
1734025391373,,,986276,
1734025391375,1099548,,,
1734025392373,,1220268,,
1734025392381,1235560,,,
1734025392382,115344,,,,
1734025392385,,,1036208,
1734025393369,115432,,1220268,,
1734025393376,1235560,,,
1734025393384,,,1134580,
1734025394359,115520,,,,
1734025394375,,1220268,,
1734025394376,1235560,,,
