
===================================
Domain Marker;critical-jOPS;2161.0
Domain Marker;max-jOPS;10393.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
115.0;500.0;1600.0;2000.0;2100.0;2700.0;125000.0
231.0;500.0;1800.0;2400.0;2600.0;3361.000000000058;123000.0
346.0;400.0;2000.0;2900.0;3300.0;4000.0;134000.0
462.0;400.0;2200.0;3400.0;3800.0;4700.0;130000.0
577.0;500.0;2400.0;3900.0;4400.0;5500.0;134000.0
693.0;400.0;2600.0;4400.0;4900.0;6100.0;136000.0
808.0;400.0;2800.0;4900.0;5500.0;6800.0;136000.0
924.0;500.0;2900.0;5200.0;5900.0;7600.0;123000.0
1039.0;400.0;3100.0;5700.0;6500.0;8400.0;128000.0
1155.0;500.0;3200.0;6100.0;6900.0;9300.0;136000.0
1270.0;400.0;3300.0;6500.0;7400.0;10100.0;136000.0
1386.0;400.0;3400.0;6900.0;8000.0;11200.0;144000.0
1501.0;400.0;3400.0;7200.0;8400.0;12200.0;144000.0
1617.0;400.0;3500.0;7400.0;8600.0;15700.0;1100000.0
1732.0;400.0;3400.0;7400.0;8600.0;11400.0;121000.0
1848.0;400.0;3500.0;7500.0;9000.0;12600.0;125000.0
1963.0;400.0;3500.0;7500.0;8900.0;15700.0;1000000.0
2079.0;400.0;3500.0;7600.0;9100.0;32000.0;960000.0
2194.0;400.0;3500.0;7300.0;8600.0;11300.0;89000.0
2310.0;400.0;3500.0;7700.0;9600.0;119000.0;970000.0
2425.0;400.0;3500.0;7500.0;9000.0;72000.0;960000.0
2541.0;400.0;3600.0;7600.0;9500.0;161000.0;980000.0
2656.0;400.0;3600.0;7100.0;8400.0;11500.0;960000.0
2772.0;400.0;3600.0;7600.0;9700.0;159000.0;1100000.0
2887.0;400.0;3700.0;7900.0;10200.0;237000.0;1100000.0
3002.0;400.0;3600.0;7500.0;9600.0;169000.0;970000.0
3118.0;400.0;3700.0;7700.0;10300.0;300000.0;960000.0
3233.0;400.0;3600.0;7400.0;9100.0;68000.0;960000.0
3349.0;400.0;3800.0;7800.0;10500.0;128000.0;980000.0
3464.0;400.0;3700.0;7400.0;9400.0;90000.0;980000.0
3580.0;400.0;3800.0;7600.0;10000.0;189000.0;980000.0
3695.0;400.0;3900.0;8800.0;43000.0;546000.0;1500000.0
3811.0;400.0;3800.0;7600.0;10000.0;171000.0;960000.0
3926.0;400.0;3900.0;8500.0;18500.0;140000.0;960000.0
4042.0;400.0;3800.0;7700.0;10400.0;232000.0;970000.0
4157.0;300.0;3900.0;8500.0;48000.0;383000.0;970000.0
4273.0;400.0;3900.0;7700.0;11300.0;317000.0;970000.0
4388.0;400.0;4100.0;8600.0;18100.0;399000.0;1100000.0
4504.0;400.0;4000.0;8000.0;12400.0;219000.0;980000.0
4619.0;400.0;4100.0;8700.0;21000.0;182000.0;980000.0
4735.0;400.0;4200.0;9700.0;27000.0;255000.0;980000.0
4850.0;400.0;4200.0;9100.0;19900.0;255000.0;970000.0
4966.0;400.0;4200.0;8500.0;14900.0;173000.0;990000.0
5081.0;400.0;4400.0;9600.0;24000.0;346000.0;980000.0
5197.0;400.0;4600.0;28000.0;417000.0;960000.0;2300000.0
5312.0;400.0;4500.0;10600.0;29000.0;180000.0;1000000.0
5428.0;400.0;4600.0;13100.0;71000.0;496000.0;1100000.0
5543.0;400.0;4500.0;9900.0;21000.0;337000.0;980000.0
5659.0;400.0;4700.0;11300.0;24000.0;109000.0;990000.0
5774.0;400.0;4900.0;17600.0;47000.0;421000.0;1100000.0
5889.0;400.0;4900.0;13200.0;26000.0;431000.0;1100000.0
6005.0;400.0;5000.0;22000.0;97000.0;271000.0;980000.0
6120.0;400.0;5200.0;15900.0;38000.0;133000.0;1100000.0
6236.0;300.0;5200.0;24000.0;155000.0;585000.0;1000000.0
6351.0;300.0;5700.0;128000.0;509000.0;750000.0;2500000.0
6467.0;400.0;5600.0;50000.0;214000.0;519000.0;1100000.0
6582.0;300.0;5600.0;27000.0;69000.0;383000.0;990000.0
6698.0;300.0;5800.0;82000.0;303000.0;560000.0;1100000.0
6813.0;300.0;5700.0;34000.0;133000.0;466000.0;990000.0
6929.0;300.0;6100.0;73000.0;243000.0;479000.0;1000000.0
7044.0;300.0;6200.0;73000.0;253000.0;700000.0;1100000.0
7160.0;300.0;6100.0;44000.0;211000.0;680000.0;1100000.0
7275.0;300.0;6900.0;326000.0;750000.0;1500000.0;2700000.0
7391.0;400.0;6900.0;77000.0;268000.0;588000.0;1100000.0
7506.0;300.0;7200.0;148000.0;354000.0;505000.0;1100000.0
7622.0;300.0;7600.0;170000.0;354000.0;571000.0;1100000.0
7737.0;300.0;7700.0;129000.0;410000.0;850000.0;1100000.0
7853.0;300.0;7900.0;145000.0;394000.0;680000.0;1000000.0
7968.0;400.0;8500.0;120000.0;341000.0;610000.0;1100000.0
8084.0;400.0;10400.0;484000.0;720000.0;910000.0;3300000.0
8199.0;300.0;9300.0;238000.0;480000.0;750000.0;1100000.0
8315.0;400.0;9500.0;248000.0;371000.0;588000.0;1100000.0
8430.0;400.0;10300.0;302000.0;501299.99999998836;760000.0;1200000.0
8546.0;300.0;11400.0;349000.0;551000.0;780000.0;1100000.0
8661.0;300.0;14200.0;379000.0;580000.0;880000.0;1200000.0
8776.0;300.0;19500.0;541000.0;740000.0;940000.0;5000000.0
8892.0;400.0;18300.0;434000.0;567000.0;870000.0;1300000.0
9007.0;400.0;18900.0;460000.0;576000.0;880000.0;1300000.0
9123.0;400.0;28000.0;457000.0;597000.0;800000.0;1500000.0
9238.0;400.0;38000.0;469000.0;660000.0;830000.0;1500000.0
9354.0;400.0;63000.0;710000.0;830000.0;940000.0;4500000.0
9469.0;400.0;49000.0;620000.0;760000.0;980000.0;1600000.0
9585.0;400.0;58000.0;481000.0;610000.0;800000.0;1400000.0
9700.0;400.0;102000.0;670000.0;800000.0;960000.0;1600000.0
9816.0;300.0;93000.0;690000.0;810000.0;950000.0;1800000.0
9931.0;400.0;491000.0;940000.0;1000000.0;1200000.0;7800000.0
10047.0;400.0;280000.0;750000.0;860000.0;1100000.0;2500000.0
10162.0;400.0;399000.0;810000.0;900000.0;1100000.0;2400000.0
10278.0;400.0;490000.0;930000.0;1100000.0;1400000.0;2600000.0
10393.0;39000.0;850000.0;1400000.0;1900000.0;3100000.0;7900000.0
10509.0;13800.0;1100000.0;1800000.0;2400000.0;5200000.0;1.6E7
10624.0;27000.0;1000000.0;1700000.0;2600000.0;7200000.0;1.9E7
10740.0;148000.0;850000.0;1300000.0;1500000.0;6700000.0;2.5E7
10855.0;86000.0;1100000.0;2100000.0;2300000.0;1.3E7;2.7E7
