Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;3687.0
Domain Marker;max-jOPS;9931.0
Domain Marker;Last Success for SLAs;6929.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
115;90.89521709565572
231;93.44099341038168
346;94.10020709288209
462;95.01557041130333
577;95.0124615539957
693;95.4958326276948
808;95.7581942525409
924;96.54502738222303
1039;96.0992117470146
1155;96.81467629717325
1270;96.71288905048118
1386;96.96945975609229
1501;96.92294784554926
1617;97.36589576738356
1732;97.32983889480272
1848;97.06207041618968
1963;97.5222385235589
2079;97.51813808901947
2194;97.50322454164197
2310;97.57328499382054
2425;97.36617761256757
2541;97.76225127798338
2656;97.36804475296685
2772;97.32292131191416
2887;97.99047119597573
3002;97.85204742436316
3118;97.62156408238147
3233;98.00131240183497
3349;97.8821134809509
3464;98.06296788506309
3580;98.08057378811914
3695;98.22190091573131
3811;97.88846243429876
3926;98.10036267755471
4042;98.15326274966411
4157;98.04945866707563
4273;98.37959550786915
4388;97.7888746656207
4504;98.09918771443685
4619;98.44360937688961
4735;97.83017221006789
4850;98.20608366356622
4966;98.54484010332881
5081;98.1244330161645
5197;98.33730583842085
5312;98.03676984759714
5428;98.2452678372348
5543;97.9491628915261
5659;98.06631952020248
5774;98.41135383972777
5889;98.4021559658129
6005;98.17539486307675
6120;98.34683065232417
6236;97.79491448137559
6351;97.97619593694252
6467;97.36074812814002
6582;96.03799141814575
6698;94.1210254945504
6813;92.34251470107083
6929;91.3670405008975
7044;89.0914395653578
7160;88.23335393195048
7275;87.09331263776446
7391;85.28553426819846
7506;83.83783577088319
7622;82.55224211330503
7737;81.7075794568294
7853;80.0017255200589
7968;78.88945839578972
8084;77.00764130536021
8199;75.94733623728226
8315;74.4992447889183
8430;73.51640417658226
8546;72.30840612513809
8661;70.54399185672295
8776;69.57571158213435
8892;66.59346660662817
9007;66.23249789898274
9123;64.00679408219412
9238;61.90981458918597
9354;62.04565341855658
9469;60.66613085946116
9585;56.69775427061201
9700;46.50543067196249
9816;24.99378149147442
9931;13.791791008188767
10047;9.127516736708353
10162;2.3153298550369246
10278;7.799551165962889
10393;2.1649067654387926
