
===================================
Domain Marker;critical-jOPS;3687.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
9354.0;400.0;76000.0;260000.0;308000.0;394000.0;4900000.0
9469.0;400.0;93000.0;251000.0;297000.0;365000.0;4000000.0
9585.0;400.0;115000.0;299000.0;353000.0;524000.0;4100000.0
9700.0;400.0;239000.0;449000.0;507000.0;710000.0;7800000.0
9816.0;900.0;434000.0;800000.0;960000.0;2600000.0;1.4E7
9931.0;5900.0;690000.0;1100000.0;1300000.0;2500000.0;1.3E7
10047.0;34000.0;840000.0;2200000.0;2800000.0;4000000.0;3.4E7
10162.0;194000.0;1700000.0;3900000.0;4700000.0;5900000.0;2.7E7
10278.0;89000.0;730000.0;1300000.0;1900000.0;4200000.0;5.6E7
10393.0;51000.0;1300000.0;2200000.0;3300000.0;8600000.0;2.1E7
