Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1206.0
Domain Marker;max-jOPS;6284.0
Domain Marker;Last Success for SLAs;3245.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
69;89.53581148452727
138;91.82503172978583
207;92.34917192262292
276;92.52310879047558
345;94.20577708470904
414;94.82233380292554
483;95.12690007994868
552;94.96534621482942
621;95.42849083653351
690;95.66231692634393
760;95.97768332364595
829;95.49466699634986
898;95.31098876991854
967;95.45558695131693
1036;96.09341935113117
1105;95.55928689858452
1174;96.33765086012872
1243;95.0590625939964
1312;96.53079640358821
1381;94.77952766955673
1450;96.8530543984499
1519;95.73246080500353
1588;96.68888746142989
1657;95.59194711377314
1726;95.45364293146507
1795;96.80177371264041
1864;95.05234335699096
1933;96.24125201939383
2002;96.76413931688819
2071;95.90890955396766
2141;96.21111160112129
2210;95.75709891967215
2279;95.44423420494536
2348;95.76362523189873
2417;97.41881996548412
2486;97.36519349240459
2555;95.651787180115
2624;95.43131536480358
2693;95.65685121011713
2762;95.90601416211967
2831;95.9484490934523
2900;95.93971776464358
2969;95.75749412946932
3038;95.3644293030889
3107;95.75320583210168
3176;96.24981182398244
3245;95.96270149266606
3314;95.98141536819207
3383;93.55837271594662
3452;95.81181746243132
3522;95.20832922910735
3591;96.25035111657566
3660;93.08331562192372
3729;95.26526238328486
3798;95.1495212641461
3867;94.93527863173163
3936;95.0172512717638
4005;89.06492526467116
4074;94.89307313141794
4143;91.79529924672934
4212;94.18394183236511
4281;91.18781078715394
4350;93.75304433551162
4419;90.47839363187579
4488;90.50824212610932
4557;93.35267887213665
4626;90.4026431519146
4695;89.31481978652636
4764;92.45700606590705
4833;93.04279293663633
4903;87.93112095441167
4972;92.8331192793674
5041;91.47068664481425
5110;90.92922498248856
5179;90.89645225778744
5248;83.49545179078467
5317;84.25945170405832
5386;83.10093590056577
5455;85.10939056985012
5524;81.39911010752402
5593;72.39465332759232
5662;74.09191026737786
5731;74.53017138172953
5800;69.70598170178859
5869;66.98367111729313
5938;60.5466054287349
6007;40.73272442896464
6076;35.268033235774084
6145;15.338692233069494
6214;17.89230881517093
6284;10.555569171255122
6353;1.714223895688904
6422;1.177741541394727
6491;1.1820301917876184
6560;0.9978725575258863
