
===================================
Domain Marker;critical-jOPS;1206.0
Domain Marker;max-jOPS;6284.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2693.0;500.0;5900.0;13300.0;27000.0;101000.0;1300000.0
2762.0;400.0;5900.0;12600.0;24000.0;169000.0;1300000.0
2831.0;500.0;5900.0;13500.0;31000.0;479000.0;1300000.0
2900.0;400.0;6100.0;24000.0;298000.0;880000.0;1600000.0
2969.0;400.0;5900.0;13200.0;25000.0;116000.0;1300000.0
3038.0;400.0;6400.0;15800.0;42500.0;248000.0;1400000.0
3107.0;400.0;6400.0;15100.0;37000.0;414000.0;1400000.0
3176.0;400.0;6400.0;15300.0;37000.0;434000.0;522000.0
3245.0;500.0;6400.0;14200.0;26000.0;87000.0;1300000.0
3314.0;400.0;6700.0;22000.0;56000.0;256000.0;1400000.0
3383.0;400.0;6900.0;31000.0;225000.0;770000.0;1300000.0
3452.0;400.0;6900.0;25000.0;87000.0;820000.0;1300000.0
3522.0;300.0;6800.0;19400.0;34000.0;122000.0;1400000.0
3591.0;400.0;6800.0;27000.0;82000.0;538000.0;750000.0
3660.0;400.0;7500.0;48000.0;283000.0;840000.0;1400000.0
3729.0;400.0;7300.0;30000.0;79000.0;547000.0;1300000.0
3798.0;400.0;7500.0;37000.0;82000.0;486000.0;1400000.0
3867.0;400.0;7900.0;53000.0;186000.0;800000.0;1400000.0
3936.0;400.0;8000.0;40000.0;100000.0;810000.0;1400000.0
4005.0;400.0;8800.0;128000.0;650000.0;1200000.0;2200000.0
4074.0;500.0;8100.0;35000.0;70000.0;358000.0;1300000.0
4143.0;400.0;9000.0;65000.0;200000.0;488450.00000001164;1400000.0
4212.0;500.0;8700.0;59000.0;109000.0;484000.0;1500000.0
4281.0;400.0;9500.0;118000.0;331000.0;594000.0;1400000.0
4350.0;400.0;9400.0;61000.0;163000.0;620000.0;1400000.0
4419.0;400.0;10000.0;166000.0;312000.0;790000.0;1400000.0
4488.0;500.0;10600.0;117000.0;273000.0;508000.0;1400000.0
4557.0;400.0;10200.0;75000.0;242400.00000002328;880000.0;1400000.0
4626.0;400.0;11200.0;169000.0;441000.0;810000.0;1300000.0
4695.0;400.0;12400.0;143000.0;331000.0;650000.0;1400000.0
4764.0;500.0;11600.0;105000.0;365000.0;595000.0;1400000.0
4833.0;500.0;13100.0;263000.0;405000.0;800000.0;1400000.0
4903.0;400.0;16200.0;425000.0;690000.0;940000.0;2300000.0
4972.0;400.0;16400.0;206000.0;382000.0;660000.0;1400000.0
5041.0;400.0;21000.0;306000.0;568000.0;910000.0;1400000.0
5110.0;400.0;21000.0;319000.0;472000.0;780000.0;1400000.0
5179.0;400.0;22000.0;333000.0;574000.0;1100000.0;1500000.0
5248.0;400.0;27000.0;375000.0;524000.0;850000.0;1300000.0
5317.0;400.0;26000.0;297700.00000001164;488000.0;700000.0;1400000.0
5386.0;400.0;51000.0;391000.0;560000.0;730000.0;1400000.0
5455.0;400.0;33000.0;297000.0;463000.0;660000.0;1400000.0
5524.0;400.0;54000.0;424000.0;610000.0;820000.0;1400000.0
5593.0;400.0;67000.0;620000.0;690000.0;830000.0;2200000.0
5662.0;400.0;77000.0;562000.0;700000.0;870000.0;1400000.0
5731.0;400.0;97000.0;583000.0;720000.0;960000.0;1600000.0
5800.0;400.0;96000.0;563000.0;710000.0;960000.0;1500000.0
5869.0;500.0;184000.0;566000.0;700000.0;910000.0;1400000.0
5938.0;500.0;275000.0;750000.0;930000.0;1200000.0;1600000.0
6007.0;500.0;434000.0;790000.0;920000.0;1200000.0;1700000.0
6076.0;1300.0;538000.0;950000.0;1100000.0;1500000.0;2500000.0
6145.0;7500.0;790000.0;1300000.0;1500000.0;1900000.0;3100000.0
6214.0;1000.0;720000.0;1100000.0;1300000.0;1700000.0;4100000.0
6284.0;32000.0;810000.0;1400000.0;1600000.0;2000000.0;3400000.0
6353.0;18900.0;1200000.0;2900000.0;3500000.0;4300000.0;5500000.0
6422.0;255000.0;1200000.0;3100000.0;3500000.0;4700000.0;6200000.0
6491.0;82000.0;1100000.0;3400000.0;5500000.0;8600000.0;1.7E7
6560.0;28000.0;1100000.0;4300000.0;7400000.0;1.4E7;2.0E7
