Timestamp,Slave 0,Slave 1,Slave 2,
1724994792833,0,,,,
1724994792840,,0,0,
1724994792842,0,,,
1724994792851,25,,117,,
1724994792854,,,112,
1724994792857,94,,,
1724994793834,25,,,,
1724994793841,,152,,
1724994793842,,,148,
1724994793843,131,,,
1724994794834,25,,,,
1724994794840,,181,181,
1724994794843,157,,,
1724994795834,25,,,,
1724994795840,,58,54,
1724994795843,184,,,
1724994796834,25,,,,
1724994796840,,91,84,
1724994796844,67,,,
1724994797834,25,,,,
1724994797840,,133,,
1724994797842,,,124,
1724994797850,107,,,
1724994798834,25,,,,
1724994798840,,247,234,
1724994798843,218,,,
1724994799834,25,,,,
1724994799841,,132,422,
1724994799843,401,,,
1724994800837,9,,,,
1724994800840,,222,514,
1724994800843,159,,,
1724994801834,9,,,,
1724994801840,,105,,
1724994801842,,,551,
1724994801843,197,,,
1724994802834,9,,,,
1724994802840,,193,182,
1724994802843,160,,,
1724994803834,9,,,,
1724994803840,,163,130,
1724994803843,118,,,
1724994804834,9,,,,
1724994804840,,345,309,
1724994804843,294,,,
1724994805834,9,,,,
1724994805840,,245,272,
1724994805843,225,,,
1724994806834,9,,,,
1724994806840,,428,214,
1724994806843,401,,,
1724994807834,9,,,,
1724994807840,,302,398,
1724994807843,283,,,
1724994808833,9,,,,
1724994808840,,505,203,
1724994808843,477,,,
1724994809833,9,,,,
1724994809840,,699,393,
1724994809844,234,,,
1724994810834,9,,,,
1724994810840,,316,588,
1724994810843,425,,,
1724994811833,9,,,,
1724994811840,,515,188,
1724994811843,619,,,
1724994812833,9,,,,
1724994812840,,717,383,
1724994812843,813,,,
1724994813834,9,,,,
1724994813840,,909,572,
1724994813843,242,,,
1724994814833,9,,,,
1724994814840,,361,768,
1724994814843,436,,,
1724994815833,9,,,,
1724994815840,,566,252,
1724994815843,633,,,
1724994816833,9,,,,
1724994816840,,772,453,
1724994816843,833,,,
1724994817833,9,,,,
1724994817840,,227,651,
1724994817843,272,,,
1724994818833,9,,,,
1724994818840,,434,852,
1724994818843,473,,,
1724994819834,9,,,,
1724994819840,,638,302,
1724994819843,668,,,
1724994820833,9,,,,
1724994820840,,,506,
1724994820841,,846,,
1724994820843,868,,,
1724994821833,9,,,,
1724994821840,,299,701,
1724994821843,313,,,
1724994822833,9,,,,
1724994822840,,507,904,
1724994822843,514,,,
1724994823833,9,,,,
1724994823840,,713,353,
1724994823843,712,,,
1724994824833,9,,,,
1724994824840,,918,554,
1724994824843,910,,,
1724994825833,9,,,,
1724994825840,,374,751,
1724994825843,352,,,
1724994826833,9,,,,
1724994826840,,577,199,
1724994826843,550,,,
1724994827833,9,,,,
1724994827840,,785,403,
1724994827842,751,,,
1724994828836,9,,,,
1724994828841,,237,597,
1724994828849,191,,,
1724994829833,9,,,,
1724994829840,,444,,
1724994829841,,,796,
1724994829844,390,,,
1724994830833,9,,,,
1724994830840,,645,245,
1724994830843,586,,,
1724994831833,9,,,,
1724994831840,,852,,
1724994831842,,,449,
1724994831843,785,,,
1724994832833,13,,,,
1724994832840,,305,644,
1724994832843,227,,,
1724994833833,13,,,,
1724994833840,,512,845,
1724994833843,425,,,
1724994834833,13,,,,
1724994834840,,716,294,
1724994834843,621,,,
1724994835833,13,,,,
1724994835840,,923,495,
1724994835842,820,,,
1724994836833,13,,,,
1724994836840,,378,691,
1724994836844,260,,,
1724994837833,13,,,,
1724994837840,,584,888,
1724994837842,457,,,
1724994838833,13,,,,
1724994838840,,787,337,
1724994838843,654,,,
1724994839833,13,,,,
1724994839840,,244,536,
1724994839843,852,,,
1724994840833,13,,,,
1724994840840,,447,734,
1724994840843,296,,,
1724994841833,13,,,,
1724994841840,,652,934,
1724994841842,495,,,
1724994842833,13,,,,
1724994842840,,853,383,
1724994842842,690,,,
1724994843833,13,,,,
1724994843840,,314,580,
1724994843843,887,,,
1724994844833,13,,,,
1724994844840,,518,778,
1724994844843,333,,,
1724994845834,13,,,,
1724994845840,,721,229,
1724994845842,531,,,
1724994846833,13,,,,
1724994846840,,927,431,
1724994846842,730,,,
1724994847833,13,,,,
1724994847840,,385,629,
1724994847843,928,,,
1724994848833,13,,,,
1724994848840,,590,830,
1724994848843,371,,,
1724994849833,13,,,,
1724994849840,,792,278,
1724994849842,567,,,
1724994850833,13,,,,
1724994850840,,1000,481,
1724994850842,768,,,
1724994851833,13,,,,
1724994851840,,457,680,
1724994851842,966,,,
1724994852833,13,,,,
1724994852840,,660,883,
1724994852843,406,,,
1724994853833,13,,,,
1724994853840,,865,331,
1724994853843,603,,,
1724994854833,13,,,,
1724994854840,,315,523,
1724994854843,793,,,
1724994855833,13,,,,
1724994855840,,522,726,
1724994855843,992,,,
1724994856833,13,,,,
1724994856840,,727,924,
1724994856843,434,,,
1724994857833,13,,,,
