Timestamp,Slave 0,Slave 1,Slave 2,
1674632428953,,,331852,
1674632428972,347668,,,
1674632428979,103748,,,,
1674632429000,,337520,,
1674632429927,103816,,,,
1674632429930,,,360352,
1674632429937,,372256,,
1674632429939,380768,,,
1674632430929,433176,,,
1674632430938,,394964,,
1674632430944,103816,,,,
1674632430945,,,404832,
1674632431930,,,413008,
1674632431935,453692,,,
1674632431937,103924,,,,
1674632431957,,413188,,
1674632432933,103932,,,,
1674632432934,,430152,441732,
1674632432942,464928,,,
1674632433935,494272,,,
1674632433938,,482728,455832,
1674632433948,103940,,,,
1674632434915,104004,,,,
1674632434918,568608,,,
1674632434923,,557256,521960,
1674632435916,,,710820,
1674632435918,104152,,,,
1674632435919,,743960,,
1674632435920,760908,,,
1674632436935,105072,,,,
1674632436943,,,883968,
1674632436945,836512,,,
1674632436964,,885924,,
1674632437929,105116,,,,
1674632437938,,909004,,
1674632437951,848580,,,
1674632438008,,,903652,
1674632438919,110008,,,,
1674632438921,,,908804,
1674632438923,,913360,,
1674632438927,900596,,,
1674632439913,110008,,,,
1674632439915,,,966008,
1674632439917,,954160,,
1674632439924,875380,,,
1674632440910,110064,,,,
1674632440915,,,969588,
1674632440917,890468,954676,,
1674632441909,110064,,,,
1674632441915,890472,,,
1674632441918,,955460,,
1674632441921,,,971868,
1674632442913,110064,,,,
1674632442916,,,983332,
1674632442921,893100,,,
1674632442924,,958096,,
1674632443911,110100,,,,
1674632443915,,,996216,
1674632443917,901800,,,
1674632443918,,966336,,
1674632444909,110204,,,,
1674632444915,901800,966344,986824,
1674632445909,110204,,,,
1674632445915,923448,968980,990252,
1674632446911,110204,,,,
1674632446914,,,1003452,
1674632446915,923448,,,
1674632446917,,995372,,
1674632447911,110204,,,,
1674632447916,,995384,,
1674632447918,,,1003580,
1674632447922,962132,,,
1674632448911,110204,,,,
1674632448916,,995384,,
1674632448918,,,1014932,
1674632448926,1081488,,,
1674632449912,110204,,,,
1674632449916,1081496,,,
1674632449918,,1148500,1158024,
1674632450908,110204,,,,
1674632450913,,,1158024,
1674632450916,1082288,,,
1674632450917,,1255712,,
1674632451911,110296,,,,
1674632451915,1185012,1255976,1158024,
1674632452908,110332,,,,
1674632452914,1288812,,1158552,
1674632452915,,1256240,,
1674632453912,110332,,,,
1674632453914,1288812,,1290024,
1674632453915,,1257560,,
1674632454910,110332,,,,
1674632454913,,,1290024,
1674632454918,1288812,1264952,,
1674632455908,110332,,,,
1674632455914,1290132,,,
1674632455915,,1269192,1290024,
1674632456909,110380,,,,
1674632456914,1299900,,1290024,
1674632456917,,1269192,,
1674632457909,110380,,,,
1674632457913,,,1301376,
1674632457915,1299900,,,
1674632457916,,1279224,,
1674632458908,110380,,,,
1674632458913,,1279224,,
1674632458916,1299900,,,
1674632458919,,,1301384,
1674632459909,110380,,,,
1674632459914,,,1301384,
1674632459916,1308084,1279224,,
1674632460910,110380,,,,
1674632460915,1308128,1279488,1301384,
1674632461910,110464,,,,
1674632461914,,,1310100,
1674632461917,1308128,1287408,,
1674632462909,110464,,,,
1674632462913,,,1310172,
1674632462915,,1287516,,
1674632462917,1308128,,,
1674632463909,110464,,,,
1674632463913,1316840,,,
1674632463914,,1287516,1310172,
1674632464908,110464,,,,
1674632464914,,,1318884,
1674632464915,1316844,,,
1674632464917,,1287516,,
1674632465911,110464,,,,
1674632465915,,,1318884,
1674632465916,1316848,,,
1674632465917,,1294380,,
1674632466909,110464,,,,
1674632466914,,,1318884,
1674632466917,1316848,1294380,,
1674632467908,110464,,,,
1674632467914,,,1318884,
1674632467915,1324768,,,
1674632467916,,1294380,,
1674632468909,110556,,,,
1674632468914,1324768,1294380,1326012,
1674632469909,110556,,,,
1674632469914,,,1326012,
1674632469915,1324768,,,
1674632469916,,1301508,,
1674632470909,110572,,,,
1674632470916,1324768,1301508,1326012,
1674632471909,110572,,,,
1674632471915,,,1326048,
1674632471916,1332424,,,
1674632471918,,1301508,,
1674632472909,110572,,,,
1674632472912,1332424,,,
1674632472914,,,1333704,
1674632472916,,1301508,,
1674632473910,110572,,,,
1674632473915,1332424,1309164,1333704,
1674632474908,110572,,,,
1674632474914,,1309164,,
1674632474915,1339328,,,
1674632474917,,,1333704,
1674632475909,110572,,,,
1674632475914,1339328,,1333704,
1674632475919,,1309164,,
