Timestamp,Slave 0,
1729917047807,536628,
1729917047839,106912,,
1729917048786,107176,,
1729917048814,592084,
1729917049801,107492,,
1729917049814,751056,
1729917050794,1213656,
1729917050795,107492,,
1729917051782,107492,,
1729917051804,1566124,
1729917052789,107596,,
1729917052811,2156996,
1729917053796,2627680,
1729917053797,107616,,
1729917054791,107956,,
1729917054802,3086336,
1729917055783,107956,,
1729917055787,3208044,
1729917056797,107956,,
1729917056800,3332656,
1729917057798,108036,,
1729917057808,3340576,
1729917058785,108036,,
1729917058786,3341632,
1729917059802,108036,,
1729917059806,3342500,
1729917060804,3342764,
1729917060817,108036,,
1729917061792,108036,,
1729917061796,3343028,
1729917062817,3343356,
1729917062826,108216,,
1729917063802,3343424,
1729917063813,108224,,
1729917064781,108224,,
1729917064810,3343424,
1729917065795,108224,,
1729917065797,3343688,
1729917066798,108224,,
1729917066805,3344744,
1729917067800,108328,,
1729917067802,3345008,
1729917068788,108328,,
1729917068796,3345008,
1729917069791,108328,,
1729917069814,3345272,
1729917070794,108328,,
1729917070797,3345272,
1729917071791,108416,,
1729917071811,3345272,
1729917072809,108416,,
1729917072835,3345272,
1729917073790,108416,3345800,
1729917074798,3345800,
1729917074805,108416,,
1729917075790,108416,,
1729917075800,3345800,
1729917076781,108416,,
1729917076786,3345868,
1729917077792,108416,,
1729917077809,3345868,
1729917078790,108508,,
1729917078794,3346396,
1729917079794,108508,,
1729917079797,3346396,
1729917080793,108508,,
1729917080795,3346396,
1729917081792,108508,,
1729917081803,3347208,
1729917082781,108508,,
1729917082786,3347208,
1729917083787,108508,,
1729917083800,3347216,
1729917084784,108592,,
1729917084801,3347216,
1729917085788,108592,,
1729917085791,3347216,
1729917086782,108592,,
1729917086787,3347216,
1729917087787,108592,,
1729917087814,3347216,
1729917088781,108592,,
1729917088788,3347480,
1729917089787,108592,,
1729917089799,3347736,
1729917090786,108680,,
1729917090799,3347736,
1729917091788,108680,,
1729917091796,3347736,
1729917092787,108680,,
1729917092796,3347736,
1729917093792,108680,,
1729917093799,3348000,
1729917094797,108680,,
1729917094798,3348000,
1729917095781,108680,,
1729917095788,3348268,
1729917096786,108680,,
1729917096806,3352404,
1729917097787,108680,,
1729917097824,3352932,
1729917098789,3353196,
1729917098815,108768,,
1729917099788,108768,3353196,
1729917100787,108768,,
1729917100799,3353444,
1729917101813,108768,3353444,
1729917102795,108768,,
1729917102808,3353444,
1729917103788,108768,,
1729917103798,3353972,
1729917104787,108768,,
1729917104809,3353972,
1729917105792,3354236,
1729917105793,108768,,
1729917106782,108768,,
1729917106799,3354236,
1729917107791,108768,,
1729917107802,3354404,
1729917108793,108768,,
1729917108794,3354660,
1729917109785,130152,,
1729917109797,3366616,
1729917110787,134456,,
1729917110788,3373984,
1729917111781,134456,,
1729917111787,3373992,
1729917112781,134456,,
1729917112799,3374264,
1729917113797,134456,,
1729917113801,3374272,
1729917114795,123268,,
1729917114798,3374280,
1729917115795,123268,,
1729917115802,3374288,
1729917116792,123268,,
1729917116800,3374296,
1729917117789,123268,,
1729917117802,3374832,
1729917118788,123268,,
1729917118790,3374840,
1729917119786,123268,3374848,
1729917120785,123268,,
1729917120798,3374852,
1729917121784,123268,,
1729917121799,3375356,
1729917122790,123268,,
1729917122793,3375624,
1729917123781,123360,,
1729917123814,3375632,
1729917124797,123360,,
1729917124816,3375900,
1729917125786,123360,,
1729917125794,3378272,
1729917126788,123360,,
1729917126796,3379552,
1729917127791,3379552,
1729917127794,123360,,
1729917128785,123360,,
1729917128809,3379552,
1729917129799,123360,,
1729917129801,3379552,
1729917130793,3379552,
1729917130795,123360,,
1729917131790,3379552,
1729917131792,123360,,
1729917132793,123360,,
1729917132802,3379552,
1729917133794,123436,,
1729917133803,3379552,
1729917134793,3379552,
1729917134810,123436,,
1729917135791,123436,,
1729917135794,3379552,
1729917136795,123436,,
1729917136799,3379552,
1729917137786,123436,,
1729917137790,3379552,
1729917138786,123436,,
1729917138794,3379552,
1729917139789,3379556,
1729917139790,123436,,
1729917140792,125012,3379556,
1729917141785,125012,,
1729917141791,3379560,
1729917142787,3379568,
1729917142797,125012,,
1729917143791,125088,,
1729917143795,3379576,
1729917144793,125100,,
1729917144801,3379584,
1729917145789,125100,,
1729917145798,3379840,
1729917146790,3379848,
1729917146799,125100,,
1729917147795,125100,,
1729917147800,3379856,
1729917148789,125100,,
1729917148799,3379864,
1729917149784,125100,,
1729917149786,3379868,
1729917150785,125100,,
1729917150801,3379876,
1729917151800,125100,,
1729917151812,3380388,
1729917152815,125100,,
1729917152830,3380400,
1729917153785,125100,,
1729917153821,3380664,
1729917154792,125100,,
1729917154793,3380668,
1729917155787,3380672,
1729917155788,125100,,
1729917156792,125100,,
1729917156793,3380936,
1729917157787,125100,,
1729917157803,3380944,
1729917158792,3380948,
1729917158798,125100,,
1729917159791,125100,,
1729917159801,3381196,
1729917160783,125100,,
1729917160787,3381204,
1729917161790,125100,,
1729917161811,3381212,
1729917162802,125100,,
1729917162815,3381216,
1729917163785,125100,,
1729917163811,3381480,
1729917164795,3382008,
1729917164796,125100,,
1729917165790,125100,3382012,
1729917166787,125100,,
1729917166806,3382016,
1729917167781,125100,,
1729917167792,3382112,
1729917168781,125100,,
1729917168787,3382120,
1729917169793,3382128,
1729917169800,125100,,
1729917170786,3382136,
1729917170819,125100,,
1729917171787,3382144,
1729917171800,125100,,
1729917172786,3382148,
1729917172787,125104,,
1729917173787,125104,,
1729917173788,3382152,
1729917174801,125212,,
1729917174805,3382164,
1729917175809,126216,,
1729917175858,3382164,
1729917176798,126216,,
1729917176823,3382684,
1729917177794,126216,3382956,
1729917178788,126216,,
1729917178797,3382964,
1729917179793,126216,,
1729917179795,3382972,
1729917180805,126216,,
1729917180812,3382980,
1729917181786,3382988,
1729917181790,126216,,
1729917182800,3382996,
1729917182801,126220,,
1729917183797,126272,,
1729917183807,3383000,
1729917184794,126304,,
1729917184827,3383004,
1729917185793,3383004,
1729917185794,126304,,
1729917186786,3383236,
1729917186796,126304,,
1729917187811,3383492,
1729917187827,126540,,
1729917188794,126540,,
1729917188799,3383496,
1729917189781,126540,,
1729917189810,3384012,
1729917190803,126540,,
1729917190809,3384020,
1729917191781,126540,,
1729917191791,3384276,
1729917192787,126604,,
1729917192795,3384284,
1729917193788,3384292,
1729917193789,126684,,
1729917194791,126768,,
1729917194796,3384300,
1729917195792,126780,,
1729917195796,3384304,
1729917196786,3384312,
1729917196787,126780,,
1729917197785,126780,,
1729917197794,3384320,
1729917198789,126780,,
1729917198801,3384328,
1729917199801,126780,,
1729917199807,3384592,
1729917200796,3384596,
1729917200808,126780,,
1729917201790,126780,,
1729917201791,3384860,
1729917202783,126780,,
1729917202787,3384864,
1729917203782,126780,,
1729917203786,3385136,
1729917204789,126780,,
1729917204801,3385400,
1729917205795,126780,,
1729917205798,3385912,
1729917206789,126780,,
1729917206791,3385920,
1729917207801,126780,,
1729917207806,3386428,
1729917208795,126780,,
1729917208797,3386432,
1729917209786,126780,,
