Timestamp,Slave 0,Slave 1,Slave 2,
1706785935168,0,,,,
1706785935175,,0,,
1706785935176,0.018655546497773876,0,,0,
1706785935182,,0.12265293761356753,,
1706785935184,,,0.12366242681203311,
1706785935186,0.11938981341401916,,,
1706785936169,0.02014098690835851,,,,
1706785936176,0.31313131313131315,0.30809859154929575,,
1706785936177,,,0.2935987903225806,
1706785937169,0.00125,,,,
1706785937176,0.305,0.3725,,
1706785937177,,,0.27875,
1706785938169,0.0,,,,
1706785938177,0.3508991008991009,,0.30719280719280717,
1706785938180,,0.3227816550348953,,
1706785939169,0.0025,,,,
1706785939176,0.37287287287287285,0.2958876629889669,,
1706785939180,,,0.2928713858424726,
1706785940169,0.00125,,,,
1706785940176,0.31625,0.29,,
1706785940177,,,0.3601907630522088,
1706785941169,0.00125,,,,
1706785941176,0.25125,0.23,,
1706785941177,,,0.4,
1706785942171,0.00249500998003992,,,,
1706785942176,0.3525,0.26,,
1706785942177,,,0.23601398601398602,
1706785943169,0.00375751503006012,,,,
1706785943176,0.34,0.2875,,
1706785943177,,,0.2702702702702703,
1706785944169,0.0,,,,
1706785944176,,0.40375,,
1706785944177,,,0.2125,
1706785944178,0.3355788423153693,,,
1706785945169,0.00125,,,,
1706785945176,0.23046092184368738,0.365,,
1706785945177,,,0.24875,
1706785946169,0.0,,,,
1706785946176,0.295,0.21125,,
1706785946177,,,0.30125,
1706785947169,0.00125,,,,
1706785947176,,0.26875,,
1706785947177,0.2547452547452547,,0.2525,
1706785948169,0.0,,,,
1706785948176,0.2627627627627628,0.27625,,
1706785948177,,,0.25125,
1706785949169,0.00125,,,,
1706785949176,0.2675,0.27125,,
1706785949177,,,0.2575,
1706785950169,0.00125,,,,
1706785950176,0.255,0.26,,
1706785950177,,,0.27,
1706785951169,0.0,,,,
1706785951176,0.25625,0.255,,
1706785951177,,,0.2725,
1706785952169,0.00125,,,,
1706785952176,0.26875,0.26875,,
1706785952177,,,0.2475,
1706785953169,0.0,,,,
1706785953176,0.26125,0.26,,
1706785953177,,,0.24875,
1706785954169,0.0,,,,
1706785954176,0.27125,0.2475,0.2575,
1706785955169,0.00125,,,,
1706785955176,,0.26375,0.25625,
1706785955177,0.26322355289421157,,,
1706785956169,0.0,,,,
1706785956176,0.27304609218436876,0.25625,,
1706785956177,,,0.2525,
1706785957169,0.00125,,,,
1706785957176,0.2625,0.25375,,
1706785957177,,,0.2625,
1706785958169,0.00125,,,,
1706785958176,0.255,0.25,,
1706785958177,,,0.27875,
1706785959169,0.0,,,,
1706785959176,0.2575,0.27,,
1706785959177,,,0.25125,
1706785960169,0.00125,,,,
1706785960176,0.275,0.25625,,
1706785960177,,,0.25375,
1706785961169,0.0,,,,
1706785961176,0.26,0.26,,
1706785961177,,,0.25875,
1706785962169,0.00125,,,,
1706785962176,0.2575,0.25375,,
1706785962177,,,0.2675,
1706785963169,0.0,,,,
1706785963176,0.2575,0.26875,,
1706785963177,,,0.2575,
1706785964169,0.00125,,,,
1706785964176,0.2625,0.27625,,
1706785964177,,,0.24375,
1706785965169,0.0,,,,
1706785965176,0.26125,0.25625,,
1706785965177,,,0.25875,
1706785966169,0.00125,,,,
1706785966176,0.26,0.255,,
1706785966177,,,0.26875,
1706785967169,0.0,,,,
1706785967176,0.26875,0.26375,,
1706785967177,,,0.2525,
1706785968169,0.0,,,,
1706785968176,0.26375,0.25875,,
1706785968177,,,0.25625,
1706785969169,0.00125,,,,
1706785969176,0.26125,0.255,,
1706785969177,,,0.26125,
1706785970169,0.0,,,,
1706785970176,0.2575,0.255,,
1706785970177,,,0.26973026973026976,
1706785971169,0.0,,,,
1706785971176,0.2675,0.26375,,
1706785971177,,,0.2565065065065065,
1706785972169,0.00125,,,,
1706785972176,0.265,0.25625,,
1706785972177,,,0.2575,
1706785973169,0.0,,,,
1706785973176,0.2625,0.25875,,
1706785973177,,,0.25875,
1706785974169,0.00125,,,,
1706785974176,0.25875,0.2525,,
1706785974177,,,0.27125,
1706785975169,0.00125,,,,
1706785975176,0.27125,0.26375,,
1706785975177,,,0.25,
1706785976169,0.0,,,,
1706785976176,0.26,0.26625,0.2575,
1706785977169,0.00125,,,,
1706785977176,0.26125,0.2575,0.26,
1706785978169,0.0,,,,
1706785978176,0.26125,0.2525,,
1706785978177,,,0.26875,
1706785979169,0.0,,,,
1706785979176,0.26875,0.26375,,
1706785979178,,,0.250999000999001,
1706785980169,0.0,,,,
1706785980176,0.26375,0.26125,0.2577577577577578,
1706785981169,0.00125,,,,
1706785981176,0.2625,0.2575,,
1706785981177,,,0.25875,
1706785982169,0.0,,,,
1706785982176,0.26,0.2525,,
1706785982177,,,0.27125,
1706785983169,0.00125,,,,
1706785983176,0.27125,0.26375,0.25125,
1706785984169,0.0,,,,
1706785984176,0.2625,0.25625,0.26,
1706785985169,0.0,,,,
1706785985176,0.2625,0.2575,,
1706785985177,,,0.26125,
1706785986169,0.00125,,,,
1706785986176,0.25875,0.255,,
1706785986177,,,0.26875,
1706785987169,0.0,,,,
1706785987176,0.2675,0.2625,,
1706785987177,,,0.255994005994006,
1706785988169,0.00125,,,,
1706785988176,0.2625,0.25875,0.26151151151151153,
1706785989169,0.0,,,,
1706785989176,0.26125,0.2575,0.26125,
1706785990169,0.0,,,,
1706785990176,0.2575,0.255,,
1706785990177,,,0.27,
1706785991169,0.0025,,,,
1706785991176,0.2675,0.26375,0.25375,
1706785992169,0.0,,,,
1706785992176,0.26125,0.25625,0.265,
1706785993169,0.0,,,,
1706785993176,0.2625,0.2575,0.2625,
1706785994169,0.00125,,,,
1706785994176,0.27375,0.2475,,
1706785994177,,,0.26375,
1706785995169,0.0,,,,
1706785995176,0.255,0.2725,0.26125,
1706785996169,0.0,,,,
1706785996176,0.26625,0.265,0.2525,
1706785997169,0.00125,,,,
1706785997176,0.26,0.255,,
1706785997177,,,0.27,
1706785998169,0.0,,,,
1706785998176,0.275,0.25,,
1706785998177,,,0.26625,
1706785999169,0.00125,,,,
1706785999176,0.2575,0.26875,,
1706785999178,,,0.25724275724275725,
1706786000169,0.0,,,,
1706786000176,0.2625,0.2575,0.26151151151151153,
