Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1732.0
Domain Marker;max-jOPS;6359.0
Domain Marker;Last Success for SLAs;3542.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;88.44184923985561
161;92.57690132158945
241;93.32348574689587
322;93.85507528127575
402;94.21186579824113
483;93.91265332238326
563;95.0471189117691
644;95.49835892528837
724;96.00759139185612
805;95.8126198990275
885;95.91664883514078
966;95.87938929274998
1046;96.05962341591433
1127;96.2817781398434
1207;96.35723579284782
1288;96.12554245900238
1368;96.84193050429188
1449;96.2260763788857
1529;96.44141495579576
1610;96.7405566632843
1690;96.89032792558122
1771;96.85945710863362
1851;96.70508352591669
1932;96.61339719322312
2012;96.5550539854315
2093;96.879309627982
2173;97.02958029133316
2254;96.16544978099462
2334;96.99412071125735
2415;97.2710145272077
2495;97.43229299483684
2576;97.11567041703042
2656;97.32155758891707
2737;96.60860281832905
2817;97.00720898435597
2898;97.04308820298249
2978;96.74317959208064
3059;96.85869042422397
3139;96.91213031910968
3220;96.98667886888038
3300;97.4401794077321
3381;97.21230913730737
3461;96.55393992216909
3542;96.95829631875851
3622;96.83556728520534
3703;97.18928733277448
3783;96.95655244990915
3864;97.01530967017897
3944;97.50472858337065
4025;97.00127660804802
4105;96.70255618966037
4186;96.91976222275966
4266;96.62523375007041
4347;97.28633958766497
4427;96.68428026583895
4508;97.2082297159552
4588;97.02030203376113
4669;96.77385239659023
4749;96.7502907593751
4830;96.98751177810105
4910;97.19182081620895
4991;96.58728472778623
5071;96.564584185096
5152;96.30014630530768
5232;96.35953591461521
5313;96.01338865614285
5393;94.91583346863364
5474;94.93274452297031
5554;95.49557544357582
5635;94.65069083818713
5715;93.13681204372665
5796;94.02185953017576
5876;92.60080266852532
5957;90.14098021786393
6037;88.58463759328927
6118;90.33676385754369
6198;85.86502166243963
6279;52.381489586944966
6359;30.359735851943892
6440;15.315604010088867
6520;2.7361462799486818
6601;11.682140071403817
6681;8.109271816400703
