Timestamp,Slave 0,
1717026214164,0,,
1717026214171,0,
1717026214191,84,
1717026214203,22,,
1717026215164,23,,
1717026215172,228,
1717026216166,23,,
1717026216172,310,
1717026217169,23,,
1717026217172,386,
1717026218164,23,,
1717026218171,500,
1717026219165,23,,
1717026219194,481,
1717026220165,23,,
1717026220171,770,
1717026221171,24,,
1717026221172,587,
1717026222167,24,,
1717026222171,626,
1717026223164,24,,
1717026223179,1236,
1717026224164,24,,
1717026224171,977,
1717026225164,24,,
1717026225171,1571,
1717026226164,24,,
1717026226172,1963,
1717026227164,24,,
1717026227171,1168,
1717026228164,24,,
1717026228171,1778,
1717026229165,24,,
1717026229172,2234,
1717026230164,24,,
1717026230171,2540,
1717026231164,24,,
1717026231171,721,
1717026232164,25,,
1717026232171,1317,
1717026233164,25,,
1717026233171,1927,
1717026234164,25,,
1717026234171,2503,
1717026235164,25,,
1717026235171,744,
1717026236164,25,,
1717026236171,1332,
1717026237164,25,,
1717026237171,1934,
1717026238164,25,,
1717026238171,2534,
1717026239164,25,,
1717026239171,758,
1717026240164,25,,
1717026240171,1360,
1717026241164,25,,
1717026241171,1964,
1717026242164,25,,
1717026242171,2562,
1717026243164,25,,
1717026243171,799,
1717026244164,26,,
1717026244171,1395,
1717026245164,26,,
1717026245171,1997,
1717026246164,26,,
1717026246171,2595,
1717026247164,26,,
1717026247171,829,
1717026248164,26,,
1717026248171,1441,
1717026249164,26,,
1717026249171,2045,
1717026250164,26,,
1717026250171,2627,
1717026251164,26,,
1717026251171,850,
1717026252164,26,,
1717026252171,1436,
1717026253164,26,,
1717026253171,2044,
1717026254164,26,,
1717026254171,2654,
1717026255164,27,,
1717026255171,877,
1717026256164,27,,
1717026256171,1477,
1717026257164,27,,
1717026257171,2071,
1717026258164,27,,
1717026258173,2657,
1717026259164,27,,
1717026259171,900,
1717026260164,27,,
1717026260171,1502,
1717026261164,27,,
1717026261171,2102,
1717026262164,27,,
1717026262171,2706,
1717026263164,27,,
1717026263171,940,
1717026264164,27,,
1717026264171,1540,
1717026265164,27,,
1717026265171,2134,
1717026266164,28,,
1717026266173,2730,
1717026267164,28,,
1717026267171,956,
1717026268164,28,,
1717026268171,1564,
1717026269164,28,,
1717026269171,2172,
1717026270164,28,,
1717026270171,2756,
1717026271164,28,,
1717026271171,984,
1717026272164,28,,
1717026272171,1574,
1717026273164,28,,
1717026273171,2178,
1717026274164,28,,
1717026274171,2766,
1717026275164,29,,
1717026275208,17,
1717026276164,12,,
1717026276171,577,
1717026277164,12,,
1717026277175,1155,
1717026278164,12,,
1717026278171,1741,
1717026279164,12,,
1717026279171,2327,
1717026280164,12,,
1717026280171,564,
1717026281164,12,,
1717026281171,1172,
1717026282164,12,,
1717026282171,1770,
1717026283164,12,,
1717026283171,2364,
1717026284164,12,,
1717026284171,613,
1717026285164,12,,
1717026285171,1203,
1717026286164,12,,
1717026286171,1787,
1717026287164,13,,
1717026287171,2371,
1717026288164,13,,
1717026288171,614,
1717026289164,13,,
1717026289171,1220,
1717026290164,13,,
1717026290171,1808,
1717026291164,13,,
1717026291171,2394,
1717026292164,13,,
1717026292171,659,
1717026293164,13,,
1717026293171,1255,
1717026294164,13,,
1717026294171,1851,
1717026295164,13,,
1717026295171,2443,
1717026296164,13,,
1717026296171,702,
1717026297164,13,,
1717026297171,1296,
1717026298164,14,,
1717026298171,1872,
1717026299164,14,,
1717026299225,149,
1717026300165,14,,
1717026300171,711,
1717026301164,14,,
