
===================================
Domain Marker;critical-jOPS;3719.0
Domain Marker;max-jOPS;10047.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4388.0;400.0;4000.0;7900.0;10400.0;66000.0;217000.0
4504.0;400.0;4000.0;8200.0;11900.0;88000.0;399000.0
4619.0;400.0;4000.0;8000.0;11300.0;58000.0;260000.0
4735.0;300.0;4100.0;8500.0;14000.0;86000.0;283000.0
4850.0;400.0;4200.0;8300.0;12700.0;59000.0;206000.0
4966.0;400.0;4200.0;8700.0;14200.0;53000.0;293000.0
5081.0;400.0;4300.0;9400.0;19100.0;78000.0;310000.0
5197.0;400.0;4400.0;9500.0;17400.0;73000.0;275000.0
5312.0;400.0;4500.0;9800.0;17700.0;63000.0;272000.0
5428.0;300.0;4600.0;10400.0;23000.0;88000.0;354000.0
5543.0;400.0;4600.0;10800.0;23000.0;82000.0;348000.0
5659.0;300.0;4700.0;10900.0;23000.0;74000.0;463000.0
5774.0;400.0;4800.0;12000.0;26000.0;85000.0;309000.0
5889.0;400.0;5000.0;13600.0;30000.0;103000.0;283000.0
6005.0;400.0;5100.0;14200.0;31000.0;97000.0;368000.0
6120.0;300.0;5200.0;15300.0;33000.0;88000.0;348000.0
6236.0;400.0;5200.0;15600.0;32000.0;75000.0;403000.0
6351.0;300.0;5400.0;17700.0;36000.0;89000.0;559000.0
6467.0;300.0;5400.0;16100.0;31000.0;87000.0;403000.0
6582.0;400.0;5600.0;21000.0;38000.0;94000.0;900000.0
6698.0;300.0;6000.0;31000.0;51000.0;103000.0;660000.0
6813.0;300.0;6000.0;30000.0;49000.0;111000.0;770000.0
6929.0;300.0;5900.0;23000.0;41000.0;84000.0;473000.0
7044.0;300.0;6100.0;34000.0;58000.0;123000.0;533000.0
7160.0;300.0;6500.0;38000.0;58000.0;120000.0;558000.0
7275.0;300.0;6900.0;43000.0;69000.0;120000.0;1100000.0
7391.0;300.0;7100.0;49000.0;81000.0;132000.0;1000000.0
7506.0;400.0;7300.0;56000.0;86000.0;144000.0;810000.0
7622.0;400.0;7600.0;48000.0;75000.0;139000.0;790000.0
7737.0;300.0;8200.0;58000.0;84000.0;148000.0;990000.0
7853.0;300.0;8100.0;62000.0;92000.0;161000.0;980000.0
7968.0;400.0;8800.0;61000.0;86000.0;131000.0;1100000.0
8084.0;300.0;9600.0;92000.0;130000.0;188000.0;1900000.0
8199.0;300.0;10000.0;72000.0;95000.0;145000.0;1800000.0
8315.0;300.0;11600.0;111000.0;143000.0;215000.0;2400000.0
8430.0;400.0;11900.0;93000.0;119000.0;187000.0;1700000.0
8546.0;400.0;15000.0;114000.0;147000.0;195000.0;2300000.0
8661.0;400.0;21000.0;153000.0;193000.0;261000.0;3100000.0
8776.0;300.0;24000.0;146000.0;181000.0;258000.0;2900000.0
8892.0;300.0;26000.0;162000.0;212000.0;286000.0;3200000.0
9007.0;300.0;39000.0;184000.0;225000.0;348000.0;3300000.0
9123.0;400.0;54000.0;217000.0;253000.0;372000.0;2800000.0
9238.0;300.0;62000.0;230000.0;273000.0;363000.0;3400000.0
9354.0;400.0;78000.0;243000.0;302000.0;414000.0;3100000.0
9469.0;300.0;79000.0;215000.0;264000.0;359000.0;4000000.0
9585.0;400.0;97000.0;278000.0;344000.0;468000.0;4200000.0
9700.0;400.0;122000.0;315000.0;374000.0;465000.0;4900000.0
9816.0;600.0;229000.0;480000.0;559000.0;760000.0;6300000.0
9931.0;500.0;423000.0;760000.0;880000.0;1600000.0;1.3E7
10047.0;600.0;620000.0;970000.0;1400000.0;3300000.0;2.1E7
10162.0;81000.0;970000.0;2500000.0;3500000.0;7700000.0;4.1E7
10278.0;89000.0;1100000.0;3500000.0;5100000.0;6700000.0;3.9E7
10393.0;16900.0;690000.0;1500000.0;1700000.0;6600000.0;3.1E7
10509.0;221000.0;1500000.0;2700000.0;3000000.0;3200000.0;2.5E7
