Timestamp,Slave 0,Slave 1,Slave 2,
1737125448307,0,,,,
1737125448313,,0,,
1737125448314,0,,0,
1737125448324,21,,,,
1737125448326,,117,110,
1737125448330,94,,,
1737125449308,21,,,,
1737125449313,,153,,
1737125449315,129,,143,
1737125450308,21,,,,
1737125450313,,175,,
1737125450315,162,,,
1737125450318,,,36,
1737125451308,21,,,,
1737125451313,,59,,
1737125451314,185,,,
1737125451315,,,64,
1737125452308,21,,,,
1737125452313,,87,,
1737125452315,66,,,
1737125452316,,,93,
1737125453308,7,,,,
1737125453313,,140,,
1737125453315,123,,,
1737125453317,,,145,
1737125454309,7,,,,
1737125454313,,286,,
1737125454315,274,,,
1737125454316,,,292,
1737125455309,7,,,,
1737125455314,,452,,
1737125455315,445,,160,
1737125456308,7,,,,
1737125456313,,510,,
1737125456314,138,,221,
1737125457308,7,,,,
1737125457313,,543,,
1737125457315,173,,116,
1737125458308,7,,,,
1737125458313,,620,,
1737125458314,,,197,
1737125458315,128,,,
1737125459308,7,,,,
1737125459313,,743,,
1737125459315,,,178,
1737125459316,256,,,
1737125460308,7,,,,
1737125460313,,183,,
1737125460315,212,,331,
1737125461308,7,,,,
1737125461313,,128,,
1737125461315,187,,277,
1737125462308,7,,,,
1737125462313,,300,,
1737125462315,,,197,
1737125462316,363,,,
1737125463308,7,,,,
1737125463313,,274,,
1737125463314,548,,,
1737125463315,,,380,
1737125464313,7,,,,
1737125464314,,454,,
1737125464315,298,,,
1737125464317,,,152,
1737125465308,7,,,,
1737125465313,,293,,
1737125465314,487,,338,
1737125466308,7,,,,
1737125466313,,472,,
1737125466315,210,,521,
1737125467308,7,,,,
1737125467313,,303,,
1737125467314,,,702,
1737125467316,393,,,
1737125468308,7,,,,
1737125468313,,481,,
1737125468314,578,,,
1737125468315,,,884,
1737125469308,7,,,,
1737125469313,,660,,
1737125469314,762,,,
1737125469315,,,309,
1737125470308,7,,,,
1737125470313,,258,,
1737125470314,184,,485,
1737125471308,7,,,,
1737125471313,,443,,
1737125471314,375,,,
1737125471315,,,672,
1737125472308,7,,,,
1737125472313,,628,,
1737125472314,565,,863,
1737125473308,7,,,,
1737125473313,,809,,
1737125473314,753,,300,
1737125474308,7,,,,
1737125474313,,237,,
1737125474314,195,,486,
1737125475308,7,,,,
1737125475313,,423,,
1737125475314,385,,674,
1737125476308,7,,,,
1737125476313,,609,,
1737125476315,,,864,
1737125476317,579,,,
1737125477308,7,,,,
1737125477313,,790,,
1737125477314,767,,,
1737125477315,,,301,
1737125478308,7,,,,
1737125478313,,221,,
1737125478314,,,482,
1737125478315,202,,,
1737125479308,7,,,,
1737125479313,,407,,
1737125479314,395,,672,
1737125480308,7,,,,
1737125480313,,596,,
1737125480314,585,,861,
1737125481308,7,,,,
1737125481313,,776,,
1737125481314,774,,296,
1737125482308,7,,,,
1737125482313,,204,,
1737125482314,210,,479,
1737125483308,7,,,,
1737125483313,,393,,
1737125483314,403,,668,
1737125484308,11,,,,
1737125484313,,579,,
1737125484314,593,,859,
1737125485308,11,,,,
1737125485313,,765,,
1737125485314,784,,294,
1737125486308,11,,,,
1737125486313,,193,,
1737125486314,218,,,
1737125486315,,,480,
1737125487308,11,,,,
1737125487313,,378,,
1737125487314,414,,666,
1737125488308,11,,,,
1737125488313,,565,,
1737125488314,606,,855,
1737125489308,11,,,,
1737125489313,,750,,
1737125489314,795,,294,
1737125490308,11,,,,
1737125490313,,934,,
1737125490314,238,,480,
1737125491308,11,,,,
1737125491313,,367,,
1737125491314,426,,666,
1737125492308,11,,,,
1737125492313,,556,,
1737125492314,619,,857,
1737125493308,11,,,,
1737125493313,,742,,
1737125493314,809,,292,
1737125494308,11,,,,
1737125494313,,925,,
1737125494314,247,,478,
1737125495308,11,,,,
1737125495313,,360,,
1737125495314,440,,,
1737125495315,,,664,
1737125496308,11,,,,
1737125496313,,546,,
1737125496314,630,,851,
1737125497308,11,,,,
1737125497313,,729,,
1737125497314,818,,,
1737125497315,,,289,
1737125498308,11,,,,
1737125498313,,913,,
1737125498314,256,,474,
1737125499308,11,,,,
1737125499313,,345,,
1737125499314,442,,,
1737125499315,,,658,
1737125500308,11,,,,
1737125500313,,534,,
1737125500314,637,,849,
1737125501308,11,,,,
1737125501313,,718,,
1737125501314,824,,286,
1737125502308,11,,,,
1737125502313,,904,,
1737125502314,266,,472,
1737125503308,11,,,,
1737125503313,,338,,
1737125503314,454,,658,
1737125504308,11,,,,
1737125504313,,525,,
1737125504314,648,,848,
1737125505308,11,,,,
1737125505313,,711,,
1737125505314,839,,285,
1737125506308,11,,,,
1737125506313,,895,,
1737125506314,282,,471,
1737125507308,11,,,,
1737125507313,,329,,
1737125507314,471,,657,
1737125508308,11,,,,
1737125508313,,519,,
1737125508314,660,,851,
