
===================================
Domain Marker;critical-jOPS;2256.0
Domain Marker;max-jOPS;7616.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3085.0;400.0;4700.0;10100.0;13000.0;42000.0;182000.0
3181.0;400.0;4700.0;10200.0;13200.0;78000.0;453000.0
3278.0;300.0;4900.0;10600.0;14000.0;56000.0;268000.0
3374.0;400.0;4900.0;10700.0;14800.0;81000.0;256000.0
3470.0;400.0;4900.0;10700.0;14900.0;74000.0;340000.0
3567.0;400.0;4900.0;10400.0;13900.0;80000.0;252000.0
3663.0;400.0;5100.0;10900.0;17085.000000000582;77000.0;455000.0
3760.0;400.0;5100.0;11400.0;18500.0;91000.0;325000.0
3856.0;400.0;5100.0;11300.0;17300.0;80000.0;448000.0
3952.0;300.0;5200.0;11600.0;18700.0;76000.0;312000.0
4049.0;400.0;5400.0;12600.0;29000.0;115000.0;541000.0
4145.0;400.0;5500.0;12700.0;25000.0;89000.0;353000.0
4242.0;400.0;5700.0;14400.0;37000.0;114000.0;586000.0
4338.0;400.0;5600.0;12600.0;26000.0;81000.0;529000.0
4434.0;400.0;5700.0;13800.0;35000.0;107000.0;556000.0
4531.0;400.0;5800.0;15200.0;36000.0;99000.0;468000.0
4627.0;400.0;6000.0;17600.0;37000.0;118000.0;476000.0
4724.0;400.0;6200.0;18800.0;42000.0;109000.0;565000.0
4820.0;400.0;6400.0;25000.0;46000.0;122000.0;539000.0
4916.0;400.0;6600.0;28000.0;53000.0;115000.0;730000.0
5013.0;400.0;6600.0;31000.0;65000.0;141000.0;670000.0
5109.0;300.0;6800.0;33000.0;58000.0;128000.0;690000.0
5206.0;400.0;7100.0;40000.0;67000.0;162000.0;900000.0
5302.0;400.0;7400.0;44000.0;74000.0;132000.0;930000.0
5398.0;400.0;7600.0;46000.0;71000.0;154000.0;960000.0
5495.0;400.0;7900.0;55000.0;85000.0;139000.0;830000.0
5591.0;400.0;8100.0;54000.0;82000.0;169000.0;1400000.0
5688.0;400.0;8800.0;78000.0;108000.0;167000.0;1900000.0
5784.0;300.0;8900.0;70000.0;102000.0;182000.0;1500000.0
5880.0;400.0;9700.0;80000.0;111000.0;161000.0;1900000.0
5977.0;400.0;10900.0;95000.0;135000.0;214000.0;2900000.0
6073.0;300.0;11900.0;125000.0;165000.0;238000.0;3000000.0
6170.0;400.0;12400.0;122000.0;154000.0;213000.0;3400000.0
6266.0;300.0;14100.0;136000.0;183000.0;259000.0;3400000.0
6362.0;300.0;17200.0;142000.0;187000.0;253000.0;4200000.0
6459.0;400.0;17700.0;178000.0;212000.0;272000.0;4500000.0
6555.0;400.0;40000.0;189000.0;237000.0;330000.0;5200000.0
6652.0;400.0;46000.0;212000.0;260000.0;379000.0;4600000.0
6748.0;400.0;42000.0;228000.0;280000.0;371000.0;4400000.0
6844.0;400.0;64000.0;243000.0;308000.0;427000.0;5200000.0
6941.0;400.0;65000.0;251000.0;299000.0;400000.0;6300000.0
7037.0;300.0;74000.0;259000.0;313000.0;435000.0;5600000.0
7134.0;400.0;99000.0;288000.0;340000.0;509000.0;5800000.0
7230.0;300.0;125000.0;282000.0;329000.0;488000.0;5900000.0
7326.0;300.0;142000.0;344000.0;385000.0;484000.0;8400000.0
7423.0;400.0;190000.0;384000.0;459000.0;566000.0;6000000.0
7519.0;1100.0;376000.0;710000.0;810000.0;1400000.0;2.5E7
7616.0;4000.0;563000.0;1100000.0;1500000.0;4400000.0;3.3E7
7712.0;26000.0;720000.0;1300000.0;1900000.0;6500000.0;5.8E7
7808.0;4300.0;610000.0;1200000.0;1400000.0;2400000.0;3.9E7
7905.0;101000.0;660000.0;1500000.0;2200000.0;1.1E7;2.7E7
8001.0;297000.0;1100000.0;1700000.0;1800000.0;9900000.0;2.3E7
