Timestamp,Slave 0,
1707617000053,0,,
1707617000059,0,
1707617000071,51,,
1707617000073,147,
1707617001055,51,,
1707617001061,147,
1707617002061,51,147,
1707617003056,51,,
1707617003060,147,
1707617004055,51,,
1707617004060,147,
1707617005055,51,,
1707617005060,147,
1707617006055,51,,
1707617006060,147,
1707617007056,51,,
1707617007061,147,
1707617008059,51,,
1707617008061,147,
1707617009055,51,,
1707617009060,147,
1707617010055,51,,
1707617010060,147,
1707617011055,51,,
1707617011060,147,
1707617012056,51,,
1707617012060,147,
1707617013055,51,,
1707617013060,147,
1707617014055,51,,
1707617014061,147,
1707617015055,51,,
1707617015060,147,
1707617016055,51,,
1707617016060,147,
1707617017055,51,,
1707617017060,147,
1707617018057,51,,
1707617018060,147,
1707617019055,51,,
1707617019060,147,
1707617020055,51,,
1707617020060,147,
1707617021055,51,,
1707617021060,147,
1707617022055,51,,
1707617022060,147,
1707617023055,51,,
1707617023060,147,
1707617024055,51,,
1707617024061,147,
1707617025060,51,,
1707617025066,147,
1707617026055,51,,
1707617026060,147,
1707617027054,51,,
1707617027060,147,
1707617028055,51,,
1707617028060,147,
1707617029055,51,,
1707617029060,147,
1707617030055,51,,
1707617030060,147,
1707617031055,51,,
1707617031060,147,
1707617032054,51,,
1707617032060,147,
1707617033054,51,,
1707617033060,147,
1707617034054,51,,
1707617034060,147,
1707617035054,51,,
1707617035060,147,
1707617036056,51,,
1707617036060,147,
1707617037054,51,,
1707617037060,147,
1707617038054,51,,
1707617038060,147,
1707617039054,51,,
1707617039060,147,
1707617040054,51,,
1707617040060,147,
1707617041054,51,,
1707617041060,147,
1707617042055,51,,
1707617042061,147,
1707617043054,51,,
1707617043060,147,
1707617044054,51,,
1707617044060,147,
1707617045054,51,,
1707617045060,147,
1707617046054,51,,
1707617046061,147,
1707617047054,51,,
1707617047060,147,
1707617048054,51,,
1707617048060,147,
1707617049054,51,,
1707617049060,147,
1707617050054,51,,
1707617050060,147,
1707617051054,51,,
1707617051060,147,
1707617052054,51,,
1707617052060,147,
1707617053054,51,,
1707617053060,147,
1707617054055,51,,
1707617054060,147,
1707617055054,51,,
1707617055060,147,
1707617056054,51,,
1707617056060,147,
1707617057054,51,,
1707617057060,147,
1707617058054,51,,
1707617058060,147,
1707617059054,51,,
1707617059060,147,
1707617060054,51,,
1707617060060,147,
1707617061054,51,,
1707617061060,147,
1707617062054,51,,
1707617062060,147,
1707617063056,51,,
1707617063061,147,
1707617064054,51,,
1707617064060,147,
1707617065054,51,,
1707617065060,147,
1707617066054,51,,
1707617066060,147,
1707617067054,51,,
1707617067060,147,
1707617068054,51,,
1707617068060,147,
1707617069054,51,,
1707617069060,147,
1707617070054,51,,
1707617070060,147,
1707617071054,51,,
1707617071060,147,
1707617072054,51,,
1707617072060,147,
1707617073054,51,,
1707617073060,147,
1707617074054,51,,
1707617074060,147,
1707617075054,51,,
1707617075060,147,
1707617076054,51,,
1707617076060,147,
1707617077054,51,,
1707617077060,147,
1707617078054,51,,
1707617078060,147,
1707617079054,51,,
1707617079060,147,
1707617080058,51,,
1707617080060,147,
1707617081054,51,,
1707617081060,147,
1707617082054,51,,
1707617082060,147,
1707617083054,51,,
1707617083060,147,
1707617084054,51,,
1707617084060,147,
1707617085054,51,,
1707617085060,147,
1707617086054,51,,
1707617086060,147,
1707617087054,51,,
1707617087060,147,
1707617088054,51,,
1707617088060,147,
1707617089054,51,,
1707617089060,147,
1707617090054,51,,
1707617090060,147,
1707617091054,51,,
1707617091060,147,
1707617092054,51,,
1707617092060,147,
1707617093054,51,,
1707617093060,147,
1707617094054,51,,
1707617094060,147,
1707617095054,52,,
1707617095060,147,
1707617096054,51,,
1707617096060,147,
1707617097054,51,,
1707617097060,147,
1707617098054,51,,
1707617098060,147,
1707617099054,51,,
