Timestamp,Slave 0,
1674698402632,0,,
1674698402638,0.02416308695008147,,
1674698402639,0,
1674698402642,0.1582363174093403,
1674698403633,0.02384538152610442,,
1674698403639,0.9299698795180723,
1674698404633,0.00125,,
1674698404647,0.9709821428571429,
1674698405633,0.0,,
1674698405639,0.9664818548387096,
1674698406633,0.00125,,
1674698406639,0.95625,
1674698407633,0.00125,,
1674698407639,0.974025974025974,
1674698408633,0.0,,
1674698408639,0.990990990990991,
1674698409634,0.0012487512487512488,,
1674698409639,0.98875,
1674698410633,0.0,,
1674698410639,0.9875,
1674698411633,0.00125,,
1674698411639,0.98875,
1674698412633,0.00125,,
1674698412639,0.985,
1674698413633,0.0012512512512512512,,
1674698413639,0.98875,
1674698414633,0.0,,
1674698414642,0.9833000997008973,
1674698415633,0.00125,,
1674698415639,0.9879638916750251,
1674698416633,0.0,,
1674698416639,0.9875,
1674698417633,0.0012487512487512488,,
1674698417639,0.9765234765234765,
1674698418633,0.0012512512512512512,,
1674698418639,0.965965965965966,
1674698419633,0.00125,,
1674698419639,0.96875,
1674698420633,0.0,,
1674698420639,0.985,
1674698421633,0.00125,,
1674698421639,0.9875,
1674698422633,0.0,,
1674698422639,0.98875,
1674698423633,0.0,,
1674698423639,0.98625,
1674698424633,0.00125,,
1674698424639,0.9852647352647352,
1674698425633,0.0,,
1674698425639,0.9884884884884885,
1674698426633,0.00125,,
1674698426639,0.985,
1674698427633,0.00125,,
1674698427639,0.99,
1674698428633,0.0,,
1674698428639,0.9875,
1674698429633,0.00125,,
1674698429690,0.9823977164605138,
1674698430633,0.00125,,
1674698430644,0.9879454926624738,
1674698431633,0.0,,
1674698431639,0.9886934673366834,
1674698432633,0.00125,,
1674698432639,0.985,
1674698433633,0.0,,
1674698433639,0.98875,
1674698434633,0.00125,,
1674698434639,0.99,
1674698435633,0.0,,
1674698435639,0.9875,
1674698436633,0.00125,,
1674698436639,0.99125,
1674698437633,0.00125,,
1674698437639,0.98875,
1674698438633,0.0,,
1674698438639,0.99,
1674698439633,0.0,,
1674698439639,0.98625,
1674698440633,0.00125,,
1674698440639,0.99125,
1674698441633,0.0,,
1674698441639,0.99,
1674698442633,0.00125,,
1674698442639,0.99,
1674698443633,0.0,,
1674698443645,0.9903081510934394,
1674698444633,0.0012512512512512512,,
