Timestamp,Slave 0,Slave 1,Slave 2,
1698155954068,0,,,,
1698155954074,0,0,0,
1698155954088,0.0017421972719739946,,,
1698155954099,,0.0014418081546975384,,
1698155954114,4.502881844380403E-5,,,,
1698155954143,,,0.0015886128232827095,
1698155955070,0.0,,,,
1698155955075,,,0.0,
1698155955076,,0.0,,
1698155955077,0.0011796420626895854,,,
1698155956070,0.0,,,,
1698155956075,,0.0,0.0,
1698155956077,0.0,,,
1698155957070,0.0,,,,
1698155957075,,,0.0,
1698155957076,,0.0,,
1698155957077,0.0,,,
1698155958070,0.0,,,,
1698155958075,,0.0,,
1698155958076,,,0.0,
1698155958078,0.0,,,
1698155959070,0.0,,,,
1698155959076,,0.0,0.0,
1698155959078,0.0,,,
1698155960070,0.0,,,,
1698155960075,,0.0,0.0,
1698155960077,0.0,,,
1698155961071,0.0,,,,
1698155961076,,0.0,0.0,
1698155961078,0.0,,,
1698155962070,0.0,,,,
1698155962075,,,0.0,
1698155962076,,0.0,,
1698155962077,0.005672338338338338,,,
1698155963069,0.0,,,,
1698155963075,0.0,,,
1698155963076,,0.0,,
1698155963077,,,0.0,
1698155964069,0.0,,,,
1698155964075,,0.0,,
1698155964076,,,0.0,
1698155964077,0.0,,,
1698155965070,0.0,,,,
1698155965075,,0.0,0.0,
1698155965077,0.0,,,
1698155966070,0.0,,,,
1698155966075,,0.0,0.0,
1698155966077,0.003333333,,,
1698155967070,0.0,,,,
1698155967075,,0.0,0.0,
1698155967077,0.0,,,
1698155968071,0.0,,,,
1698155968075,,0.0,0.0,
1698155968077,0.0,,,
1698155969072,0.0,,,,
1698155969078,,0.0,0.0,
1698155969080,0.0,,,
1698155970070,0.0,,,,
1698155970075,0.0,0.005344021042084169,0.005344021042084169,
1698155971069,0.0,,,,
1698155971075,,0.0,0.0,
1698155971076,0.0,,,
1698155972070,0.0,,,,
1698155972075,0.003,,0.0,
1698155972076,,0.0,,
1698155973069,0.0,,,,
1698155973075,0.0,0.0,0.0,
1698155974069,0.0,,,,
1698155974075,0.0,0.004166666,,
1698155974076,,,0.005,
1698155975069,0.0,,,,
1698155975075,0.001833333,0.002333333,,
1698155975076,,,0.0,
1698155976069,0.0,,,,
1698155976075,0.0,0.0,,
1698155976077,,,0.0,
1698155977070,0.0,,,,
1698155977075,0.0,0.0,,
1698155977078,,,0.0,
1698155978069,0.0,,,,
1698155978075,,0.0,0.0,
1698155978076,0.0,,,
1698155979069,0.0,,,,
1698155979075,0.0,,0.0015,
1698155979076,,0.001833333,,
1698155980069,0.0,,,,
1698155980075,0.002333333,0.0,,
1698155980076,,,0.0,
1698155981069,0.0,,,,
1698155981075,,0.0,0.002166666,
1698155981076,0.0,,,
1698155982069,0.0,,,,
1698155982075,0.0,,0.0,
1698155982076,,0.0025,,
1698155983069,0.0,,,,
1698155983075,0.0,0.0,0.0,
1698155984069,0.0,,,,
1698155984075,0.0,0.0,0.0,
1698155985069,0.0,,,,
1698155985075,0.003,0.0,0.0,
1698155986069,0.0,,,,
1698155986075,0.0,0.0,0.0,
1698155987069,0.0,,,,
1698155987075,0.0,0.0,0.0,
1698155988069,0.0,,,,
1698155988075,,0.003,0.0025,
1698155988076,0.0,,,
1698155989069,0.0,,,,
1698155989075,0.0,0.0,0.0,
1698155990069,0.0,,,,
1698155990075,,0.0,0.0,
1698155990076,0.0,,,
1698155991069,0.0,,,,
1698155991075,0.0,,0.0,
1698155991076,,0.0,,
1698155992069,0.0,,,,
1698155992075,0.0,0.0,0.0,
1698155993069,0.0,,,,
1698155993075,0.0,0.0,0.003666666,
1698155994069,0.0,,,,
1698155994075,,0.003333333,,
1698155994076,0.004833333,,0.0,
1698155995069,0.0,,,,
1698155995075,0.0,0.0,0.0,
1698155996069,0.0,,,,
1698155996075,0.0,0.0,0.0,
1698155997069,0.0,,,,
1698155997075,0.0,0.0,0.0,
1698155998069,0.0,,,,
1698155998075,0.0,0.0,0.0,
1698155999069,0.0,,,,
1698155999075,0.0,0.0,0.0,
1698156000069,0.0,,,,
1698156000075,0.0,0.0,0.0,
1698156001069,0.0,,,,
1698156001075,0.0,0.0,0.0,
1698156002069,0.0,,,,
1698156002075,0.004666666,0.0035,0.003,
1698156003069,0.0,,,,
1698156003075,0.0,0.0,0.0,
1698156004069,0.0,,,,
1698156004075,0.0,0.0,0.0,
1698156005069,0.0,,,,
1698156005075,0.0,0.0,0.0,
1698156006069,0.0,,,,
1698156006075,0.0,0.0,0.0,
1698156007069,0.0,,,,
1698156007075,0.0,0.0,0.0,
1698156008069,0.0,,,,
1698156008075,0.0,,,
1698156008076,,,0.0,
1698156008078,,0.0,,
1698156009069,0.0,,,,
1698156009075,0.0,,0.0,
1698156009076,,0.0,,
1698156010069,0.0,,,,
1698156010075,0.0,0.005672338338338338,,
1698156010076,,,0.003996003996003996,
1698156011069,0.0,,,,
1698156011075,0.003166666,0.0,,
1698156011077,,,0.0,
1698156012069,0.0,,,,
1698156012075,0.0,0.0,,
1698156012076,,,0.0,
1698156013069,0.0,,,,
1698156013075,0.0,0.0,0.0,
1698156014069,0.0,,,,
1698156014075,0.0,0.0,0.0,
1698156015069,0.0,,,,
1698156015075,0.0,0.0,0.0,
1698156016069,0.0,,,,
1698156016075,0.0,0.0,0.0,
1698156017069,0.0,,,,
1698156017075,0.0,0.0,0.0,
1698156018069,0.0,,,,
1698156018075,0.0,0.003333333,0.003333333,
1698156019069,0.0,,,,
1698156019075,0.003166666,0.0,0.0,
1698156020069,0.0,,,,
1698156020075,0.0,0.0,0.0,
1698156021069,0.0,,,,
1698156021075,0.0,0.0,0.0,
1698156022069,0.0,,,,
1698156022075,0.0,0.0,0.0,
1698156023069,0.0,,,,
1698156023075,0.0,0.0,0.0,
