Timestamp,Slave 0,Slave 1,Slave 2,
1714962875812,0,,,,
1714962875833,0,,,
1714962875837,,0,0,
1714962875846,39,,,
1714962875861,,47,,
1714962875877,15,,,,
1714962875892,,,40,
1714962876812,16,,,,
1714962876833,55,,,
1714962876837,,60,,
1714962876838,,,54,
1714962877812,16,,,,
1714962877833,69,,,
1714962877837,,77,,
1714962877838,,,69,
1714962878812,16,,,,
1714962878833,87,,,
1714962878837,,95,,
1714962878838,,,87,
1714962879812,16,,,,
1714962879834,102,,,
1714962879837,,111,,
1714962879838,,,101,
1714962880812,16,,,,
1714962880838,,29,,
1714962880839,,,40,
1714962880873,26,,,
1714962881813,16,,,,
1714962881833,58,,,
1714962881837,,55,,
1714962881840,,,63,
1714962882813,16,,,,
1714962882833,82,,,
1714962882837,,80,,
1714962882838,,,84,
1714962883812,17,,,,
1714962883833,105,,,
1714962883837,,105,,
1714962883838,,,107,
1714962884812,17,,,,
1714962884833,130,,,
1714962884837,,128,,
1714962884839,,,128,
1714962885812,17,,,,
1714962885833,150,,,
1714962885837,,150,,
1714962885838,,,150,
1714962886813,17,,,,
1714962886833,170,,,
1714962886839,,,169,
1714962886840,,61,,
1714962887812,17,,,,
1714962887833,194,,,
1714962887837,,86,,
1714962887838,,,192,
1714962888812,17,,,,
1714962888833,217,,,
1714962888837,,111,,
1714962888838,,,217,
1714962889813,17,,,,
1714962889833,238,,,
1714962889837,,133,,
1714962889838,,,236,
1714962890813,17,,,,
1714962890835,263,,,
1714962890839,,159,,
1714962890840,,,259,
1714962891813,17,,,,
1714962891833,285,,,
1714962891837,,71,,
1714962891838,,,282,
1714962892812,17,,,,
1714962892833,313,,,
1714962892837,,101,,
1714962892838,,,309,
1714962893812,17,,,,
1714962893833,343,,,
1714962893837,,134,,
1714962893838,,,339,
1714962894812,18,,,,
1714962894833,108,,,
1714962894837,,172,,
1714962894838,,,99,
1714962895812,18,,,,
1714962895833,149,,,
1714962895837,,94,,
1714962895838,,,139,
1714962896812,18,,,,
1714962896833,192,,,
1714962896837,,132,,
1714962896838,,,182,
1714962897813,18,,,,
1714962897833,210,,,
1714962897837,,148,,
1714962897838,,,200,
1714962898812,18,,,,
1714962898833,100,,,
1714962898837,,167,,
1714962898838,,,219,
1714962899812,19,,,,
1714962899833,124,,,
1714962899837,,192,,
1714962899838,,,93,
1714962900812,19,,,,
1714962900833,154,,,
1714962900837,,222,,
1714962900838,,,122,
1714962901812,19,,,,
1714962901833,180,,,
1714962901837,,247,,
1714962901838,,,147,
1714962902813,19,,,,
1714962902833,208,,,
1714962902837,,126,,
1714962902838,,,175,
1714962903812,19,,,,
1714962903833,103,,,
1714962903837,,158,,
1714962903838,,,205,
1714962904812,19,,,,
1714962904833,131,,,
1714962904837,,185,,
1714962904839,,,233,
1714962905813,19,,,,
1714962905833,167,,,
1714962905837,,221,,
1714962905838,,,107,
1714962906812,19,,,,
1714962906833,203,,,
1714962906838,,259,143,
1714962907812,19,,,,
1714962907833,237,,,
1714962907837,,119,,
1714962907838,,,177,
1714962908812,19,,,,
1714962908833,274,,,
1714962908837,,157,,
1714962908838,,,214,
1714962909812,19,,,,
1714962909833,146,,,
1714962909838,,,253,
1714962909839,,196,,
1714962910812,19,,,,
1714962910833,185,,,
1714962910837,,236,,
1714962910838,,,291,
1714962911812,20,,,,
1714962911833,224,,,
1714962911837,,275,,
1714962911838,,,134,
1714962912812,20,,,,
1714962912833,264,,,
1714962912837,,315,,
1714962912838,,,173,
1714962913812,20,,,,
1714962913833,296,,,
1714962913837,,349,,
1714962913838,,,206,
1714962914812,20,,,,
1714962914833,155,,,
1714962914837,,165,,
1714962914838,,,241,
1714962915812,20,,,,
1714962915833,193,,,
1714962915837,,205,,
1714962915838,,,279,
1714962916812,20,,,,
1714962916833,232,,,
1714962916837,,243,,
1714962916838,,,319,
1714962917812,20,,,,
1714962917833,270,,,
1714962917837,,282,,
1714962917838,,,138,
1714962918812,20,,,,
1714962918833,308,,,
1714962918837,,322,,
1714962918838,,,176,
1714962919812,20,,,,
1714962919833,348,,,
1714962919837,,360,,
1714962919838,,,215,
1714962920812,20,,,,
1714962920833,149,,,
1714962920837,,156,,
1714962920838,,,250,
1714962921812,20,,,,
1714962921833,187,,,
1714962921837,,196,,
1714962921838,,,288,
1714962922812,20,,,,
1714962922833,226,,,
1714962922837,,235,,
1714962922838,,,328,
1714962923812,20,,,,
1714962923833,265,,,
1714962923837,,274,,
1714962923838,,,365,
1714962924812,21,,,,
1714962924833,304,,,
1714962924837,,314,,
1714962924838,,,403,
1714962925812,21,,,,
1714962925833,341,,,
1714962925837,,353,,
1714962925840,,,144,
1714962926813,21,,,,
1714962926833,378,,,
1714962926837,,390,,
1714962926838,,,180,
1714962927812,21,,,,
1714962927833,417,,,
1714962927837,,427,,
1714962927838,,,217,
1714962928812,21,,,,
1714962928833,455,,,
1714962928837,,465,,
1714962928838,,,255,
1714962929812,21,,,,
1714962929833,175,,,
1714962929837,,499,,
1714962929838,,,289,
1714962930812,21,,,,
1714962930833,209,,,
1714962930837,,536,,
1714962930838,,,325,
1714962931812,21,,,,
1714962931833,241,,,
1714962931837,,161,,
1714962931838,,,358,
1714962932812,21,,,,
1714962932833,281,,,
1714962932837,,201,,
1714962932838,,,397,
1714962933812,21,,,,
1714962933833,322,,,
1714962933837,,242,,
1714962933838,,,436,
1714962934812,21,,,,
1714962934833,360,,,
1714962934837,,283,,
1714962934838,,,475,
1714962935812,21,,,,
1714962935833,397,,,
1714962935837,,319,,
1714962935840,,,153,
1714962936812,22,,,,
1714962936833,434,,,
1714962936837,,358,,
1714962936839,,,189,
1714962937813,22,,,,
1714962937833,473,,,
1714962937838,,397,228,
1714962938812,22,,,,
1714962938833,511,,,
1714962938837,,436,,
1714962938838,,,265,
1714962939812,22,,,,
1714962939833,545,,,
1714962939837,,471,,
1714962939838,,,302,
1714962940813,22,,,,
1714962940833,187,,,
1714962940837,,506,,
1714962940838,,,337,
1714962941812,22,,,,
1714962941833,225,,,
1714962941837,,546,,
1714962941838,,,374,
1714962942812,22,,,,
1714962942833,263,,,
1714962942837,,585,,
1714962942838,,,413,
1714962943812,22,,,,
1714962943833,299,,,
1714962943837,,193,,
1714962943838,,,449,
1714962944812,22,,,,
1714962944833,337,,,
1714962944837,,232,,
1714962944838,,,487,
1714962945812,22,,,,
1714962945833,375,,,
1714962945837,,271,,
1714962945838,,,524,
1714962946812,22,,,,
1714962946833,415,,,
1714962946837,,311,,
1714962946838,,,563,
1714962947812,22,,,,
1714962947833,451,,,
1714962947837,,349,,
1714962947838,,,598,
1714962948812,23,,,,
1714962948834,487,,,
1714962948837,,385,,
1714962948838,,,180,
1714962949812,23,,,,
1714962949833,528,,,
1714962949837,,427,,
1714962949838,,,220,
1714962950812,23,,,,
1714962950833,569,,,
1714962950837,,466,,
1714962950838,,,261,
1714962951813,23,,,,
1714962951833,191,,,
1714962951838,,501,295,
1714962952812,23,,,,
1714962952833,230,,,
1714962952837,,540,,
1714962952838,,,333,
1714962953812,23,,,,
1714962953833,269,,,
1714962953837,,581,,
1714962953838,,,374,
1714962954812,23,,,,
1714962954833,310,,,
1714962954837,,622,,
1714962954841,,,413,
1714962955812,23,,,,
